id,price_doc
34311,8810679.849682158
34312,3855598.364860611
34313,11015678.12529761
34314,7856051.502410002
34315,11682135.844787626
34316,7486012.625547223
34317,6749646.96958158
34318,5900804.764067196
34319,3616501.878108846
34320,8229615.494816857
34321,2831110.505919609
34322,4004617.229904384
34323,6118272.091768722
34324,9225563.886668902
34325,5030527.554712218
34326,7501270.438532397
34327,8490246.86743306
34328,14377746.482265318
34329,11656201.250908628
34330,8787684.164119752
34331,8506677.860585844
34332,7545882.644354627
34333,5536478.786083189
34334,5819692.062540692
34335,9641310.142994128
34336,7210060.054598351
34337,6304567.163600526
34338,9223851.00569412
34339,13526035.710869147
34340,9786521.82117715
34341,7196073.793143502
34342,7187462.165955143
34343,4429475.898215929
34344,11740813.94081642
34345,13007145.395901099
34346,7135602.020094031
34347,5252847.257905702
34348,5711861.021889794
34349,4098818.53309546
34350,7514458.96489752
34351,3499559.001585783
34352,8459038.49105369
34353,9600119.24421572
34354,3649464.205812908
34355,8317501.053335354
34356,9527968.922468452
34357,6219221.719348081
34358,6954182.662651475
34359,6887405.474815945
34360,15661827.693103516
34361,7447293.769822973
34362,4516775.033362296
34363,4208737.8455002075
34364,5826139.601688789
34365,5322375.542873935
34366,7422850.631874758
34367,10276800.87279279
34368,4772670.592360815
34369,6892034.300887989
34370,6534931.3203055
34371,7275379.403469289
34372,4431706.5711954255
34373,9962442.379673686
34374,7734113.938051308
34375,6039108.709280166
34376,10443241.358719403
34377,4087977.1806046753
34378,5578602.234200749
34379,8841924.670973765
34380,8705256.226210188
34381,5439069.369491754
34382,4022904.464426631
34383,7804023.610512677
34384,9590220.42817894
34385,4159312.1018650765
34386,8603009.417645754
34387,5121471.884454808
34388,8583452.499312084
34389,6010616.763554892
34390,6965621.629957385
34391,6223961.396973075
34392,5352504.943913459
34393,5641230.42615617
34394,4749678.432243869
34395,7998084.156253716
34396,13114265.802321803
34397,2897034.9709238033
34398,9910200.385895906
34399,12383704.198308993
34400,10477938.510236798
34401,4434447.315366282
34402,5123998.448689463
34403,6710930.363231473
34404,8877154.702245826
34405,11805932.114659064
34406,8551968.264116641
34407,5166164.241931689
34408,2885462.1347043375
34409,7434641.875918645
34410,12087122.127973225
34411,7434975.534085816
34412,6401978.787501497
34413,6824954.352120581
34414,13405366.261124715
34415,2725284.2955242526
34416,8982143.757500086
34417,6900856.729485588
34418,4551611.255644193
34419,7714790.208909504
34420,7789378.835566215
34421,3142136.366692438
34422,5511173.368000191
34423,4922438.217350626
34424,7997269.59780379
34425,5573261.231314637
34426,4501623.694218469
34427,6307728.098638566
34428,7523038.473480592
34429,7876747.826515061
34430,8567166.052936554
34431,5609073.294762773
34432,5917293.840276641
34433,3193399.1746324655
34434,5731831.995438734
34435,5745231.713958572
34436,7780899.168335224
34437,4780813.15462363
34438,4579158.045198959
34439,6628223.793026889
34440,7396289.2960127825
34441,8963190.41590778
34442,7749043.026687702
34443,4198472.800637458
34444,5876699.4552599285
34445,8417056.723607522
34446,7390319.596722313
34447,13636211.626053922
34448,5582573.30822094
34449,10173833.546296671
34450,6136521.338001653
34451,6021616.685651234
34452,8468961.067122767
34453,6973126.657431889
34454,7822259.204242301
34455,7031573.797513744
34456,6297947.862928815
34457,10362166.948419308
34458,5612575.850796412
34459,9376830.030521937
34460,7169564.0316063315
34461,6388199.8676415235
34462,6638403.916787092
34463,5732000.819667217
34464,7429353.7095112465
34465,15959037.554765578
34466,2887046.937121909
34467,8273604.070190671
34468,9869284.57284647
34469,6277139.18594801
34470,5477083.361739434
34471,8323164.5691508185
34472,6840533.621395449
34473,3728676.751611942
34474,11944488.336544896
34475,6164845.559014356
34476,7114783.020041191
34477,9289903.01359637
34478,12728656.953333665
34479,6962006.546326068
34480,7648008.55368315
34481,12721245.877602048
34482,10159060.510405308
34483,9313156.844900304
34484,9282796.51626524
34485,4305947.842947987
34486,12205478.479430279
34487,10352710.260547528
34488,6061734.630737416
34489,6694319.1583417
34490,8882351.028534256
34491,7161681.622728473
34492,4069897.962845668
34493,4006236.382022737
34494,8173387.368699934
34495,5702297.97994088
34496,7909297.911125754
34497,5217159.231185996
34498,7502630.709616001
34499,10974369.44519799
34500,7783932.64886973
34501,12675431.567164572
34502,5007333.62951755
34503,8422452.56574694
34504,9258982.80471566
34505,6171535.824127174
34506,12627131.540601317
34507,4542661.306013595
34508,13236176.22154905
34509,6550841.781869079
34510,14547090.108516661
34511,9140970.102035822
34512,12159267.665043013
34513,6099009.742798081
34514,5602443.952721961
34515,3970758.772657721
34516,2071066.2392792082
34517,7832568.79106465
34518,5612102.238872677
34519,8058743.276937716
34520,3829392.145023479
34521,23446874.428685088
34522,8003744.742872127
34523,5869325.700563975
34524,8243670.932923979
34525,5548099.509231474
34526,7240226.453964621
34527,6120154.57346825
34528,17212703.288741175
34529,11352095.735991733
34530,8780040.272721669
34531,4494530.3771898
34532,3825505.892432003
34533,6027780.783679795
34534,9205614.835354049
34535,2918905.717053468
34536,8015091.777878336
34537,3157937.572709418
34538,7395102.030570566
34539,7033309.7832724955
34540,7832317.570460562
34541,10245044.41425728
34542,6369911.47025037
34543,6619211.894504339
34544,5645843.083606274
34545,5003086.355288066
34546,17844033.450131517
34547,4507365.402951522
34548,11322457.19183447
34549,6923620.710167269
34550,4132032.9897607006
34551,7483494.31294457
34552,8749511.837763222
34553,20880404.711233363
34554,4919639.184393325
34555,11130725.34494651
34556,10451068.091476476
34557,11707878.413090307
34558,5258156.32719834
34559,9000952.851784848
34560,10370387.208943086
34561,7950464.058685585
34562,12293856.177838169
34563,5401128.079315217
34564,13593418.196982864
34565,5184525.94569871
34566,12665427.282907922
34567,6112358.071607255
34568,6751853.698271655
34569,9446967.116971718
34570,6563942.9377663
34571,12042964.056435185
34572,8508609.256921558
34573,10938670.337703554
34574,5310241.2623676555
34575,6951480.85076942
34576,3411657.3366634287
34577,5381827.720316534
34578,6280343.854903617
34579,5827311.090420292
34580,4022867.0746374778
34581,5258771.989747009
34582,6812302.750752626
34583,8574946.32998411
34584,7498616.348825157
34585,6255580.720998737
34586,1934121.3343242048
34587,11528650.104476666
34588,5013896.08338329
34589,3989194.8311368204
34590,9963638.239002168
34591,12311741.556581339
34592,6697598.601324706
34593,4406947.788763911
34594,8146234.800714196
34595,9265523.884490037
34596,7185956.356617887
34597,11965123.939550225
34598,7065652.382116238
34599,4945174.572266449
34600,7247297.941791831
34601,6319937.816347906
34602,7514246.685480392
34603,6699701.053422331
34604,3240729.118549138
34605,3903102.895994491
34606,5033160.781500888
34607,6576366.079787663
34608,11374724.89705362
34609,16614723.317625888
34610,9906980.696079275
34611,6828772.9734856635
34612,5983496.469757415
34613,11651866.064326167
34614,4496740.866834892
34615,6914439.097360599
34616,9070333.309286568
34617,11781309.5482116
34618,9936732.610856444
34619,5323778.288995996
34620,4398348.733999775
34621,6413932.917140851
34622,6371169.269318602
34623,6634912.694061586
34624,7192372.17121666
34625,13519450.78883821
34626,8621437.463935938
34627,5576528.254092081
34628,5185540.094994679
34629,2787067.4317802293
34630,4728867.395688362
34631,7053034.2980744885
34632,16427425.126860728
34633,6536150.187054546
34634,6805028.176765031
34635,5258167.592619092
34636,8583892.117209047
34637,9753432.073786875
34638,6712858.000634097
34639,5901895.2300795885
34640,3179868.8127651527
34641,4499670.112089793
34642,13669905.053617029
34643,5185618.209787845
34644,7420921.1451165285
34645,6085113.771927536
34646,4872890.091494694
34647,5714894.118064461
34648,9281434.010074552
34649,10378290.23932392
34650,7131823.046683965
34651,10696596.393093115
34652,6445546.533986578
34653,7864769.935748673
34654,4177467.650914306
34655,4841627.956435245
34656,5079401.244853169
34657,7841464.332951252
34658,2852841.4752211906
34659,4856525.196765617
34660,5623374.374836161
34661,8085880.569318938
34662,3481128.8481166805
34663,13293746.277646901
34664,5824725.546890393
34665,7777821.502872321
34666,3652150.404294973
34667,7376658.760927342
34668,5239581.995817462
34669,6830983.972514363
34670,22627647.524925057
34671,5358110.5797693385
34672,6776066.584996577
34673,6271691.384820053
34674,7532244.69396132
34675,8292785.841998074
34676,5248202.331126773
34677,11453981.356876394
34678,7149420.72456867
34679,10304291.978197977
34680,12152468.503469048
34681,5554594.950104227
34682,5759384.197386379
34683,6368597.720381451
34684,3479654.904664662
34685,12084796.987859152
34686,5839305.542962803
34687,6591539.5160889765
34688,12633084.21183243
34689,7203018.922401821
34690,10445348.244058615
34691,12055414.371363232
34692,18246439.36223727
34693,5150528.911195354
34694,10287376.03473549
34695,6007574.280989615
34696,6646181.679430603
34697,5754510.508865116
34698,6672382.78992221
34699,6399915.581597571
34700,9586060.07157717
34701,12212699.480143242
34702,8760256.73769383
34703,3510523.0005501206
34704,4258418.670265351
34705,5723666.947516486
34706,7454008.167015781
34707,5685213.7037988575
34708,5084927.518457364
34709,16371717.575881217
34710,4497795.626735117
34711,9254158.537184052
34712,11653349.08927752
34713,4876986.928168482
34714,7023720.574913311
34715,5090769.078301067
34716,12889640.69442498
34717,6499246.330906932
34718,6437836.552894503
34719,5623144.902288346
34720,9532425.480849626
34721,7765813.462539678
34722,4615561.0694532655
34723,8204082.251166153
34724,8497051.620567705
34725,8771563.240614021
34726,5266662.583476629
34727,7028920.953330544
34728,6137898.239222171
34729,4778513.946605408
34730,9486682.4353699
34731,8742427.569224931
34732,9104409.229431
34733,2966018.987026242
34734,15541683.195211291
34735,8104070.248204142
34736,6509119.2035152335
34737,13204628.73466627
34738,8148365.884082602
34739,7202446.059028019
34740,8986928.115327783
34741,5147619.897548945
34742,7131823.046683965
34743,5269872.531249021
34744,3494629.804224407
34745,9451610.523208806
34746,9771623.684734225
34747,6134880.646720245
34748,9292729.293980174
34749,7883596.168787613
34750,5187360.628822977
34751,5285815.073087906
34752,22133551.719621338
34753,12425706.263855552
34754,9792844.87062245
34755,5192403.365057663
34756,4886030.796738358
34757,4747397.112934513
34758,5102027.079148051
34759,7214893.768420253
34760,3527174.192980675
34761,12455462.0202196
34762,6023414.98287098
34763,8978271.03502507
34764,7000244.986504465
34765,9949076.475836458
34766,16203091.773902863
34767,9527819.044144697
34768,4533055.30760418
34769,8271042.267511573
34770,7774115.0759998495
34771,13824606.837024983
34772,9125525.867480958
34773,7050010.463877941
34774,9072418.914050627
34775,4714466.579419506
34776,9674184.524342464
34777,7057028.902176764
34778,7387056.395220066
34779,6865602.285917123
34780,7600612.911689945
34781,31161896.77947859
34782,5724466.651662932
34783,10022808.723123824
34784,3534483.8838534653
34785,8293843.342467461
34786,6492103.137564397
34787,3719129.4100464433
34788,6405410.364037087
34789,9898270.296550438
34790,5666596.653393106
34791,6711863.683088639
34792,7949373.937029453
34793,3959934.8123733695
34794,18763551.368380785
34795,6558117.200123029
34796,5504670.613244964
34797,8215676.670308687
34798,6891384.85742652
34799,8522105.241687637
34800,15140949.737641944
34801,7739283.771775104
34802,13589853.285100872
34803,7099374.663072026
34804,6790071.329734966
34805,6792457.643493004
34806,7909568.18915168
34807,3914144.5751424413
34808,6738925.78897147
34809,8688438.60846229
34810,8475443.245157817
34811,4893959.012778072
34812,3266451.6729223332
34813,5267842.706209424
34814,3947657.9923889227
34815,11842287.568072487
34816,8541827.259490343
34817,9418286.670641787
34818,7877722.208878067
34819,10643393.45674493
34820,6833402.152654096
34821,4718296.330105453
34822,5792577.88453544
34823,6795356.6177612655
34824,13900508.393023675
34825,10322397.623731809
34826,6504790.642034571
34827,4835725.970070603
34828,2821276.0693983226
34829,11105353.959231654
34830,7854783.8766944455
34831,5069872.924908849
34832,6651167.424370468
34833,6153251.366904225
34834,8887237.38181993
34835,5948968.404238518
34836,7257072.7137549035
34837,6598588.015857589
34838,10743295.665949592
34839,6841499.355470365
34840,12334362.680960596
34841,11248870.010474598
34842,5788128.04500112
34843,6840405.004276807
34844,6602411.909407659
34845,6319067.683933707
34846,10799986.824359009
34847,6748718.74999731
34848,6524645.848773058
34849,4827552.989589828
34850,5781077.78930692
34851,4257116.242758248
34852,8411481.402663354
34853,3410799.256715187
34854,3485633.636278971
34855,13047546.01107104
34856,8201303.817419026
34857,12136065.778909774
34858,13731836.846348483
34859,10849164.190564156
34860,7874813.573820315
34861,7492229.376514039
34862,6736095.634320744
34863,13903627.979730297
34864,8778576.88715249
34865,3975547.364003999
34866,5773402.095793328
34867,7195375.668094261
34868,5791205.990460562
34869,8683069.620011272
34870,8297665.170380435
34871,5439287.681826639
34872,6254301.12347218
34873,7023720.574913311
34874,8636575.906327605
34875,7256002.867040699
34876,6831656.437789491
34877,6780612.66672024
34878,6573013.260786865
34879,7310264.441012847
34880,7149710.394420069
34881,7675523.336580334
34882,8800551.81659088
34883,3628520.471926186
34884,7144006.250646087
34885,8255433.382478399
34886,8342544.651327553
34887,5563549.959627816
34888,6023554.211526321
34889,5528042.689925639
34890,7625236.2057463555
34891,6153967.953397575
34892,7012311.176365594
34893,5800868.5920850085
34894,8181631.538704753
34895,6862982.362036989
34896,21930254.846995603
34897,6689905.177128158
34898,7898161.189162219
34899,9613448.46407503
34900,4732985.297902136
34901,5842381.624869489
34902,7905696.464343215
34903,7049188.740818568
34904,7010568.330776658
34905,5920390.310821776
34906,10202095.137815911
34907,8273494.438955571
34908,9357046.906131444
34909,4210037.443704829
34910,13962271.86319985
34911,6074683.840942089
34912,8023553.82145124
34913,5612906.575713287
34914,9918279.797962122
34915,6533266.432864147
34916,4079192.953098545
34917,6420223.181736051
34918,12121097.671737982
34919,4828885.001837133
34920,5011280.365374298
34921,6205582.190143805
34922,7744072.503479504
34923,6520839.281917306
34924,8093324.56186045
34925,12459348.750859393
34926,3410799.256715187
34927,12127441.88157902
34928,4593366.674156927
34929,10038860.856525205
34930,5369982.869951408
34931,10546257.661755966
34932,6144879.217513042
34933,5363195.0525012035
34934,8404184.034039536
34935,6501079.4029030595
34936,7775060.627052081
34937,14721243.51017061
34938,8420475.1354604
34939,7523182.684058071
34940,6344629.13011628
34941,12764520.459947165
34942,8805974.850954486
34943,5278773.078592855
34944,5939684.899289271
34945,9253905.551881194
34946,8025125.334248722
34947,2740966.824071285
34948,4410149.341107414
34949,5591759.645831917
34950,6104650.407638576
34951,11742725.728557706
34952,5422788.971926414
34953,17346842.674132947
34954,4504980.121140494
34955,9003340.318921948
34956,12646063.797407001
34957,6465769.0809797505
34958,6459794.259351886
34959,5473042.340791358
34960,10223339.476324994
34961,5841772.987693066
34962,10445958.861335067
34963,11211273.279406281
34964,10393766.257222632
34965,7122760.331225664
34966,4799392.109934512
34967,5968305.892133452
34968,7293171.997207058
34969,9353119.516601978
34970,5167218.118210333
34971,3932866.486404789
34972,3969770.2671280396
34973,7903826.063982121
34974,13238758.904218763
34975,16820423.67042569
34976,11263855.595308745
34977,7628874.912333844
34978,6228548.915631904
34979,9451720.59812637
34980,9327481.61425396
34981,3588240.041249122
34982,8360342.268002079
34983,6066865.2819555625
34984,7059794.153538
34985,6169634.040774481
34986,5249195.094798264
34987,3634330.0072042905
34988,17206577.217255294
34989,6977542.633592332
34990,2707331.463440843
34991,6143443.247485156
34992,7099776.36960049
34993,3356925.5785917835
34994,12218906.096016914
34995,7009924.470512809
34996,10058460.140298542
34997,8896025.048501344
34998,7545032.075105918
34999,4887246.756970974
35000,9103712.283457972
35001,6189236.493659908
35002,6661469.347539159
35003,6654727.3087240625
35004,7827556.092796248
35005,6026240.087808276
35006,6837023.774092555
35007,8403613.328346606
35008,4980478.271565019
35009,5981599.245241349
35010,3019934.7655921187
35011,6443048.566924421
35012,16494849.999447946
35013,8517805.726546077
35014,6902915.814346051
35015,12443494.814528884
35016,10297606.447503647
35017,4773210.937393384
35018,8337818.2423509825
35019,12987560.105769815
35020,9883693.7084884
35021,7654974.996764196
35022,5553372.421779102
35023,4678149.644892582
35024,11017124.960439475
35025,6403814.041474616
35026,1942272.0668955226
35027,9518256.713146929
35028,8226182.648278995
35029,4237652.589429928
35030,7745771.364943426
35031,4406947.788763911
35032,5127617.239673246
35033,6649620.690397553
35034,12983774.355484994
35035,10202071.316717492
35036,6717301.247701325
35037,6575105.706518949
35038,6802542.350337241
35039,14668876.48493392
35040,6767803.820321833
35041,7706207.279856792
35042,10293523.642570887
35043,14698798.879967548
35044,5873565.001689358
35045,7580042.905407872
35046,6333089.521815076
35047,5650296.847997652
35048,5747482.954920891
35049,5689321.569716759
35050,7106998.738822649
35051,11563609.96884217
35052,7049525.481184014
35053,10750081.964959402
35054,4590451.762861012
35055,7532493.508823308
35056,4978550.491784673
35057,9946091.919471739
35058,7202161.787728965
35059,9833573.46084964
35060,13131453.66909392
35061,4718122.596629342
35062,8256273.3045576075
35063,4776071.597490791
35064,7922068.496503313
35065,7213780.803984296
35066,3817494.464671446
35067,7605137.903294547
35068,7415690.975951029
35069,4261059.593192004
35070,7502344.891556862
35071,3226069.795451708
35072,2883759.7941690823
35073,9132900.310745975
35074,8273354.756060031
35075,5703287.337958025
35076,8958525.708265327
35077,8423516.247776939
35078,7541635.30014224
35079,7034512.564017205
35080,11776905.881878436
35081,6949922.922574684
35082,13370367.567068718
35083,6203224.504338608
35084,15364880.491888624
35085,6444188.999661974
35086,10576505.429814205
35087,8900848.277592229
35088,6065859.229402966
35089,5724887.58241012
35090,3263467.5038981973
35091,1963584.3890515408
35092,3640054.354145575
35093,8634083.485028725
35094,7424709.343653519
35095,6531818.90821214
35096,7655533.047320528
35097,5535116.13753831
35098,12408551.458950525
35099,3088087.221122694
35100,6493614.194002032
35101,5410087.60188563
35102,4493089.952291746
35103,15949161.485766364
35104,5750965.048965648
35105,6696963.3284315225
35106,12955890.582889339
35107,3724045.5737807425
35108,44007049.018808775
35109,4542313.546836718
35110,8625279.302804308
35111,6843185.404857438
35112,10471816.474788072
35113,5806042.59971664
35114,11639536.141911484
35115,7336358.743513029
35116,6819528.754596877
35117,4182874.8011214007
35118,7030959.329976682
35119,8684567.833699455
35120,6040703.5578235155
35121,4949747.524951122
35122,3266451.6729223332
35123,6953364.530210709
35124,8628984.174084462
35125,6539312.1465405775
35126,6657899.377831241
35127,4274222.977046144
35128,5002565.610241068
35129,9276953.623572178
35130,11721969.139970243
35131,14058326.510954797
35132,7956699.957845357
35133,7163404.991191533
35134,29399539.78086455
35135,6585682.456511828
35136,
35137,6941080.568318648
35138,7128910.618723901
35139,10516650.72576468
35140,5825075.384681371
35141,5130890.432506947
35142,6798431.325433948
35143,10063555.535011286
35144,5387195.744522907
35145,9660280.164440485
35146,7708605.988914643
35147,4541773.669230248
35148,3395788.7582943854
35149,10964819.122699391
35150,9948585.766881136
35151,7263120.777483014
35152,10335659.505193034
35153,7241002.397265477
35154,6675965.613271445
35155,
35156,5531169.349840641
35157,2752983.0340812113
35158,11891420.929490477
35159,10393766.257222632
35160,8991847.028463302
35161,9277470.608293246
35162,5654272.942949648
35163,4026050.3278825046
35164,12263143.81716098
35165,7417952.205385659
35166,8053878.61055546
35167,12296934.91639115
35168,4189009.535932835
35169,8351092.051956162
35170,8984534.853028722
35171,2080407.471019514
35172,8967858.741729701
35173,12253332.082979508
35174,7608604.945016679
35175,7941847.110872645
35176,12108344.605200972
35177,9736184.207920957
35178,12110969.543033488
35179,5582048.383115263
35180,5883394.392760376
35181,5106794.990941261
35182,12781759.481781282
35183,11414086.325474583
35184,17589230.39923235
35185,6304842.381581424
35186,15339615.213211749
35187,6532591.975716193
35188,8367461.959605098
35189,8186968.156914654
35190,8165788.390453232
35191,11318515.292417157
35192,6976933.656496636
35193,7844388.903683116
35194,4732198.668555817
35195,15447193.729085857
35196,6896933.577623412
35197,11940908.13403273
35198,7553121.058973612
35199,5795057.502617039
35200,8358481.55738835
35201,8038803.558367601
35202,7915716.077197287
35203,6400207.205625957
35204,6405234.411948247
35205,8710876.892402187
35206,6400932.19821261
35207,5710119.099879206
35208,7591358.723599064
35209,8417952.513521936
35210,3103668.120686978
35211,9898368.628158756
35212,6128441.607853189
35213,6919365.8441088265
35214,4806631.301987727
35215,7439360.287874391
35216,6498001.176954682
35217,7670817.511013592
35218,3712942.871347838
35219,8800660.214220643
35220,7020166.996124198
35221,10638286.773633044
35222,7644397.667071058
35223,9348568.022234786
35224,5293472.942574063
35225,9902446.74548248
35226,7184671.073588305
35227,
35228,7027386.544280492
35229,5702307.54335332
35230,7276126.3076634435
35231,7078440.523325747
35232,7513389.483551844
35233,7695374.026321437
35234,5944336.855789483
35235,5543259.865541127
35236,6420874.100901863
35237,7663913.989369885
35238,6893463.979995208
35239,8341292.090904294
35240,4477266.416056605
35241,3972854.818148079
35242,11277997.312319143
35243,6877545.086723202
35244,6994204.177441033
35245,6686878.752647949
35246,12156649.54001467
35247,4720597.230999162
35248,12032218.17034889
35249,5454925.380406609
35250,7362378.112526486
35251,3209043.545956109
35252,5744959.185996652
35253,4855048.22803449
35254,5539044.460989396
35255,5328156.756418076
35256,4254576.71334135
35257,4221964.255268599
35258,
35259,11994421.267582666
35260,8904074.108550683
35261,4921966.212774725
35262,8675375.580026833
35263,7229796.906795482
35264,9907163.27541598
35265,
35266,8918100.3401557
35267,5884804.471491742
35268,5330101.820803091
35269,5440958.552022489
35270,3166669.7519078255
35271,5299892.35174563
35272,9145374.928539995
35273,4111932.395008319
35274,
35275,5689982.0458056005
35276,4790543.247364554
35277,7185679.902957866
35278,7689837.177157912
35279,9933693.965710534
35280,5903204.613711294
35281,6231021.723228772
35282,8375420.719198006
35283,10118801.674134456
35284,4819340.829502298
35285,3100462.4032940073
35286,5754894.855251263
35287,8667203.503974214
35288,8895358.581492756
35289,14131571.2463885
35290,5529086.843568284
35291,16182182.578038014
35292,8419044.513256151
35293,6953795.444262932
35294,4931219.070544193
35295,7030212.763494488
35296,6488846.685157122
35297,7043638.697040158
35298,8183148.276949079
35299,8359961.654965773
35300,9217075.78446924
35301,10275132.297279561
35302,7570208.447297878
35303,5328935.155744478
35304,4315361.058087938
35305,9969217.897932207
35306,4488162.481515184
35307,5901382.60614364
35308,3733137.360267143
35309,8249397.306099908
35310,3210361.0513700107
35311,3393057.7197559276
35312,7769262.006406656
35313,3296915.1440797406
35314,6126895.843638352
35315,11029534.763539076
35316,3404259.3235556637
35317,6147675.193368901
35318,3986950.0175312874
35319,7290743.2916646665
35320,4111785.3780798703
35321,5041849.179643314
35322,7919528.215136718
35323,4755262.639124136
35324,5106997.5703756865
35325,2811681.074586364
35326,3496610.2885520943
35327,6062716.296670866
35328,13823919.296530087
35329,9576891.310789274
35330,3289612.789318256
35331,9771257.8480414
35332,8865198.000325903
35333,6274511.806488477
35334,15182623.871796936
35335,2761117.051918683
35336,10674531.375271486
35337,7646859.450588995
35338,9007640.65895131
35339,11639132.46176058
35340,8593961.499655707
35341,7399813.80362441
35342,9619589.551205069
35343,11007535.655868836
35344,10558368.451369334
35345,5308739.279633081
35346,4087797.3462444223
35347,3792074.268736521
35348,6458029.382299433
35349,5773275.623761917
35350,5807493.391846477
35351,8721934.103263825
35352,5196338.313005963
35353,5742848.587358478
35354,8762070.565892829
35355,10457470.036914146
35356,14875693.581605928
35357,7224164.257366751
35358,4111260.3071262306
35359,13223306.532975018
35360,5388242.299632934
35361,6678692.274584689
35362,6398140.849922292
35363,6934806.265461988
35364,7430070.905241684
35365,10715622.293016834
35366,6895112.716271405
35367,6997475.333044567
35368,14295678.20439862
35369,8338706.823705123
35370,6427660.917750545
35371,8869779.594922706
35372,11041939.023327477
35373,7600269.847489507
35374,6813035.355474479
35375,8239248.882249347
35376,3829392.145023479
35377,4751613.9243232515
35378,10540927.349739823
35379,6462290.515980181
35380,7041459.99482944
35381,6375372.945280071
35382,9483124.295594629
35383,7193559.444215508
35384,5416383.133930879
35385,8010568.29257107
35386,5258244.603636849
35387,11063067.900944225
35388,3002467.196608067
35389,7268871.418207903
35390,9902798.240210218
35391,7190955.12381903
35392,10147638.155401401
35393,8157459.0531334905
35394,15254538.80249341
35395,9164728.871737523
35396,7983323.059004369
35397,8119391.635057715
35398,4916059.7113699
35399,4161272.604968375
35400,7101987.017899055
35401,5873242.804759364
35402,10435003.650688125
35403,9809949.351380859
35404,7368928.828313542
35405,6132963.613733374
35406,6534346.256016445
35407,10787617.104211355
35408,9527086.931790303
35409,8056051.543275708
35410,5293716.336213418
35411,11538748.85476713
35412,4162147.0193596333
35413,13260720.719600283
35414,9202559.678408794
35415,5347081.109047956
35416,9452475.119261272
35417,10523447.918702813
35418,5224724.559378577
35419,6782733.92177804
35420,8969487.095261635
35421,8551968.264116641
35422,8535501.52646664
35423,4700438.620410056
35424,6652308.180731328
35425,5319474.21887219
35426,6505099.782288607
35427,6410019.428662985
35428,6303029.489540405
35429,4078232.4091622974
35430,6919108.817013658
35431,7995567.611503628
35432,9983426.009372069
35433,10175304.34496858
35434,4488360.655284425
35435,7399772.125757517
35436,12526691.58116967
35437,11719088.092752602
35438,10023814.735390924
35439,7894705.598238573
35440,5509262.75861248
35441,4228623.981293279
35442,10138534.506179247
35443,13872259.714863649
35444,9796375.975509914
35445,14567379.01484976
35446,4797921.018182658
35447,8620919.852017386
35448,8108522.041237193
35449,5562569.166003749
35450,5454000.3534956
35451,11417094.747298235
35452,5251995.992160995
35453,5717239.204126084
35454,5989106.87542084
35455,14825309.891616853
35456,7861980.117009883
35457,7055373.543176787
35458,6373907.066168484
35459,9239724.086910635
35460,7535831.8535943525
35461,9184448.670726657
35462,10297526.823220886
35463,10262305.908500943
35464,30135946.904734656
35465,7934129.684338668
35466,4957277.079127071
35467,8429708.08745336
35468,4433306.421870388
35469,4854945.896633048
35470,5227453.984957149
35471,8790296.550747866
35472,4426200.828623386
35473,5778707.623524481
35474,10046225.14345532
35475,7481215.859451728
35476,9172049.064907681
35477,4505004.292322885
35478,5042146.482294582
35479,8967095.580503823
35480,6450467.1069273595
35481,3577038.654422938
35482,12270734.560307717
35483,6610198.317588571
35484,7681444.084288921
35485,7406778.098095824
35486,8854237.587035447
35487,10059173.280417465
35488,10756270.282358732
35489,6114380.3445924735
35490,8813288.008012017
35491,3958160.386083859
35492,5913351.550740485
35493,12608150.081664722
35494,14386677.257884147
35495,14873697.702879552
35496,12252262.379671505
35497,7227983.591043659
35498,5777542.725744225
35499,9612569.766761567
35500,3235192.549807169
35501,18989258.245726917
35502,4886609.9389814
35503,4412556.954219148
35504,4851445.468897701
35505,10785697.718430325
35506,7086031.764122899
35507,8716395.504393527
35508,8845309.009086294
35509,10554798.46701098
35510,7320532.546041104
35511,3916669.493731386
35512,7195854.342314684
35513,14050698.274471555
35514,9139548.617798029
35515,6324711.64431746
35516,6565624.205930564
35517,13957224.047397593
35518,4569969.51106769
35519,8873058.339999657
35520,7424106.406375919
35521,
35522,6910864.740766698
35523,11605158.196927162
35524,4257613.176656145
35525,10801258.377450591
35526,8310922.522943275
35527,5968513.4337112075
35528,5111617.771025153
35529,4917817.083255396
35530,5973628.123690113
35531,11452808.385041548
35532,6465793.392830193
35533,5611561.55767268
35534,9843311.351678118
35535,11937537.785003643
35536,9832062.141865453
35537,4174913.695992479
35538,5647487.777976453
35539,7471453.375803577
35540,6936104.381320852
35541,3158065.651274365
35542,6658410.842964992
35543,5760647.12054396
35544,8540514.550105315
35545,7778140.6348301815
35546,10743296.458543496
35547,5722924.190413901
35548,13008633.172628416
35549,7653860.3750917185
35550,16077707.639854113
35551,7609314.558902418
35552,3562293.0807483727
35553,8335091.880130158
35554,8741414.548330363
35555,9142892.077644587
35556,7264839.625717658
35557,9504601.043305447
35558,10308347.198262464
35559,9269733.217236869
35560,11708095.703976497
35561,8233799.844355748
35562,11201354.01050063
35563,5609000.0302221645
35564,5763237.179809428
35565,3546231.6586156585
35566,13586534.056281865
35567,7371471.904648076
35568,6911937.624325238
35569,12163699.396806726
35570,5424239.598194152
35571,9735531.669001296
35572,7854479.4487912655
35573,
35574,4882869.955397811
35575,12590342.47007911
35576,5971413.301367267
35577,6093812.762222172
