id,price_doc
34325,6628623.335361185
34326,8976289.530524004
34327,11790273.317106832
34328,15392610.421938635
34329,12902372.71292855
34330,11660674.345307129
34331,9522581.492148228
34332,9326551.954821527
34333,6747408.143458202
34334,6452465.042309628
34335,12415290.315704018
34336,7818560.000055189
34337,6005877.813004088
34338,11456842.63861689
34339,15279140.74484566
34340,10787195.512042772
34341,8561473.613163635
34342,10557571.729174148
34343,5740285.308743609
34344,13597111.183371672
34345,17249207.16176913
34346,7492167.871847341
34347,7559894.548871466
34348,7329789.492454715
34349,4799860.770388785
34350,8965187.643032487
34351,4261487.868463428
34352,11022018.887033036
34353,10980150.812324468
34354,4440591.769527624
34355,8941702.992493657
34356,10809569.438489487
34357,7596735.990151506
34358,8341082.3922656365
34359,8488147.333238961
34360,19390632.310002103
34361,8999076.9044792
34362,5108274.540298828
34363,5380981.755839771
34364,7393962.954687621
34365,5640979.0667679645
34366,8080787.441549212
34367,11162122.79889392
34368,5858420.5454407735
34369,7627672.304527915
34370,7003714.274441933
34371,10369028.40520579
34372,4962164.0095349355
34373,5120272.402552673
34374,9816065.63090344
34375,6611146.504804515
34376,10316728.854655666
34377,4299652.928034328
34378,7134076.120474435
34379,9486715.011322761
34380,10256170.368258756
34381,6727533.721350677
34382,5377451.512932477
34383,10401694.522812976
34384,11981236.54711923
34385,5095916.098311059
34386,9836600.979047932
34387,6492314.339705663
34388,9709495.687905084
34389,7419227.1178085925
34390,8044619.871486132
34391,7449467.58809628
34392,7392606.071494512
34393,7116871.796129094
34394,5913075.551367306
34395,10630013.013479715
34396,16337999.922027087
34397,3332332.4839941864
34398,10819133.95216648
34399,13951246.010912525
34400,12072465.171120487
34401,7174294.926763846
34402,6381716.054672881
34403,8215198.341144619
34404,9680651.465483233
34405,12880593.440911902
34406,11270376.286518743
34407,5603617.350268236
34408,3549059.8897979786
34409,8483391.996389443
34410,10090516.076868061
34411,8396838.753570784
34412,7442570.254655916
34413,7060731.891405605
34414,14451197.12981098
34415,3147130.065907796
34416,9730061.693992576
34417,8414774.524287216
34418,5943934.986164537
34419,8649068.938591998
34420,9761349.664490629
34421,3863508.2948666816
34422,7308483.996527843
34423,5798339.332905501
34424,8916337.820559397
34425,8086780.156671358
34426,4693485.306054429
34427,7676396.338201406
34428,9656125.679022374
34429,9780773.923779448
34430,10137148.48917436
34431,6547949.755985719
34432,7559137.455389988
34433,4142377.3737878525
34434,6910116.038872364
34435,6786587.303480687
34436,8663223.52574391
34437,5810662.58712026
34438,4742678.037050807
34439,8780657.629148137
34440,9774475.64593659
34441,12342453.074922264
34442,7700888.520376532
34443,6080768.364421198
34444,7550852.007055232
34445,8579433.498538364
34446,8999910.744289836
34447,15571355.470746102
34448,7287675.158523419
34449,13061586.962296076
34450,7545643.189725007
34451,6815859.822445847
34452,9802721.032527396
34453,7195841.21140043
34454,7903155.8032862
34455,8686270.888622219
34456,7906142.685261251
34457,13324545.958546491
34458,6245195.306186552
34459,9729602.460468436
34460,8496327.789020212
34461,8160481.5863189595
34462,7501348.1438225005
34463,6639466.164746812
34464,8923278.96311164
34465,18442363.47542577
34466,3207202.9311126275
34467,8910989.269142905
34468,13197550.015976291
34469,7654017.539521115
34470,7050614.756793164
34471,9034101.588128114
34472,7691644.082231774
34473,4922528.16128331
34474,14342729.338751806
34475,7456212.875423994
34476,6959672.031588735
34477,10776488.729913574
34478,15152278.695294274
34479,7129924.2617390705
34480,8233337.682604665
34481,12816867.048681833
34482,12531572.235455457
34483,10367836.460730227
34484,10671398.551615303
34485,4993003.425721015
34486,12832833.139951516
34487,10598915.47543757
34488,8401403.825316126
34489,7802383.11209001
34490,9164461.453299632
34491,8752244.039505465
34492,4949122.404760517
34493,5293183.76084055
34494,10141067.089662094
34495,6577479.553561672
34496,10459138.498803431
34497,6191330.589120856
34498,9947318.70559259
34499,13121469.298508001
34500,8817951.659692835
34501,15431441.328728447
34502,6336315.976063061
34503,9691354.66792442
34504,11560586.690018296
34505,7297257.143344118
34506,14026850.614175837
34507,4785627.294870759
34508,16576322.783754038
34509,7844300.750637523
34510,19574101.629739758
34511,9538067.1634336
34512,14206514.876426512
34513,7809903.213648528
34514,6763417.03709369
34515,5516334.808898045
34516,3252339.141620942
34517,9456387.851931833
34518,6922192.854464951
34519,9817244.552475648
34520,5131411.754370537
34521,29944027.422896378
34522,8443657.857345983
34523,7126873.174283699
34524,10030267.75432358
34525,6904058.503152028
34526,7884946.655298743
34527,8220060.695922368
34528,18379228.645203125
34529,14237756.4937826
34530,11111773.144381698
34531,5721986.135105138
34532,4035646.4749048566
34533,7302351.91075783
34534,8862187.95765467
34535,3839719.2222505542
34536,9087803.357152538
34537,4172391.089935094
34538,8296666.414546807
34539,8682439.453864366
34540,8043218.186677505
34541,11113976.608052446
34542,8240951.019921893
34543,8134013.338121504
34544,6386365.967725936
34545,5861496.128412522
34546,23720514.8566659
34547,4843632.766948535
34548,15374544.297748085
34549,8520093.283703288
34550,5151782.934049525
34551,8824263.970764507
34552,10030992.158747729
34553,25756886.882735725
34554,5559054.430732555
34555,15004543.233011553
34556,10147707.730366275
34557,13796882.67105704
34558,6496168.692777094
34559,9805026.54423733
34560,9742173.072236214
34561,9077664.396033036
34562,16216557.001632372
34563,7405820.0409803605
34564,15746626.217899373
34565,5726715.285720309
34566,15489380.152917145
34567,7755317.808217683
34568,8701612.152035777
34569,12596262.266238358
34570,7634381.108138908
34571,11421688.799066387
34572,9044948.742605902
34573,10086549.169435428
34574,5883960.052636336
34575,8124014.071240926
34576,3971079.1851226124
34577,6520765.016372228
34578,7362854.654432096
34579,7787989.360124075
34580,4954030.267566514
34581,7223687.8447639765
34582,8326815.451661992
34583,10712450.77278463
34584,8948303.537929224
34585,8011973.020791441
34586,2288713.5273553785
34587,14897386.227824168
34588,6361245.351102865
34589,4984322.470489206
34590,10878373.225362787
34591,13076876.305768874
34592,8116195.653940888
34593,5456191.828216953
34594,9753056.793409899
34595,9530427.97386695
34596,9262283.9611729
34597,13580405.27150819
34598,8662334.243956693
34599,6479637.744063739
34600,11146095.513095759
34601,7744883.185084519
34602,8647559.473343581
34603,6456390.603161278
34604,4156396.850268689
34605,4637622.934465803
34606,5322693.1367685385
34607,7594420.0735201705
34608,16688199.871397229
34609,18419670.969515834
34610,9330345.562720029
34611,7939173.78649591
34612,7124236.008730722
34613,14975974.171393363
34614,5410595.224691993
34615,7773431.233477973
34616,11775912.168557681
34617,15222045.610086808
34618,11020180.89795932
34619,6477681.167091733
34620,5573599.391538562
34621,8193511.1862968
34622,7534986.182094574
34623,8308641.475485503
34624,9341680.910256255
34625,16339239.979656868
34626,9233255.608483657
34627,6827786.62316052
34628,6368998.01005891
34629,3295001.8475238546
34630,5690977.124674145
34631,7517685.426460667
34632,21202169.85360606
34633,7924846.724317226
34634,7726658.677959904
34635,6550980.243419752
34636,10401274.015529556
34637,9422895.543663902
34638,8576365.78492754
34639,6794145.053267741
34640,3614662.9511897746
34641,6198207.734018988
34642,14045060.580155909
34643,7301579.686095826
34644,6456127.657853334
34645,7776552.482603836
34646,5183059.535095514
34647,6166265.259353239
34648,11671180.582335718
34649,11268838.620679718
34650,8769222.415048396
34651,12566381.737539569
34652,9003597.499472989
34653,9852516.858533772
34654,4751877.05560304
34655,6497792.448764281
34656,6415765.836623406
34657,9756248.858780155
34658,3753770.225172955
34659,6583871.992637851
34660,6714127.702311641
34661,9228206.348449651
34662,4037084.736318994
34663,14865696.01318834
34664,7081179.73477621
34665,8747451.301375601
34666,4290226.899806919
34667,7467167.8832102865
34668,7117531.41006241
34669,9365270.518126609
34670,40406563.8314413
34671,6176941.611184349
34672,9383302.149562879
34673,8192540.463832523
34674,8986188.523852708
34675,9925579.459491443
34676,6570352.541462238
34677,7021973.7260586815
34678,8147159.683798593
34679,12445635.123444121
34680,13983809.964317728
34681,6759080.253866106
34682,6018539.857659772
34683,7401662.311913753
34684,4408865.421128049
34685,13521645.200666133
34686,7298518.561812095
34687,9176100.306919022
34688,14041061.98611081
34689,7648688.691832826
34690,14339937.464174055
34691,12436167.878203621
34692,20008255.43943144
34693,6549139.526415587
34694,11096082.492138948
34695,7408076.142772351
34696,7520291.847442953
34697,5462220.833511544
34698,8160493.70805217
34699,6705057.309127388
34700,10674971.10021923
34701,14980655.729500158
34702,9212673.821610825
34703,4524320.124550228
34704,4755842.460515798
34705,7514948.137724272
34706,8601479.198887413
34707,6912912.247646893
34708,6276432.084419698
34709,18143538.974476296
34710,5560537.567027881
34711,11299955.360364499
34712,14140623.586666945
34713,5488828.306444113
34714,8193668.8643221045
34715,6228354.458376844
34716,15339637.737397028
34717,7294915.61259175
34718,7692871.333432383
34719,6882501.104715019
34720,10974666.449558165
34721,9985353.943489427
34722,5503775.371450502
34723,9316282.758076789
34724,10519544.530663414
34725,9461041.471185427
34726,6521350.7657346325
34727,7842076.923938901
34728,7479311.336274379
34729,5750827.246170929
34730,10293694.386478808
34731,8161877.259548954
34732,10521020.341596486
34733,3903278.846507549
34734,16714695.130953725
34735,9823496.591829417
34736,7120534.1013933085
34737,15821990.600959893
34738,11488234.497039326
34739,8803211.41532486
34740,9694749.400054744
34741,5902992.433871618
34742,8766025.875164086
34743,5785271.744649945
34744,4844738.078128899
34745,10141060.157613408
34746,11445048.252539571
34747,7345351.498896147
34748,11083437.124929817
34749,9579118.247534908
34750,6507171.7054777695
34751,6539395.975515866
34752,21158237.952017903
34753,11601482.842231486
34754,10142205.866567539
34755,7228653.366196556
34756,5586851.871967274
34757,5437669.05923975
34758,5332055.565661877
34759,8723142.182319034
34760,3654346.2503444133
34761,14194343.229310546
34762,7048882.0140440585
34763,12142886.807288457
34764,7852990.455009676
34765,11338297.243746657
34766,18188246.66497428
34767,10919813.489621751
34768,5368257.367556414
34769,10500547.867798058
34770,10076987.551645597
34771,17096935.032110404
34772,11522298.005652715
34773,7957854.173595087
34774,9867421.915455122
34775,6416385.401420133
34776,11172535.351725481
34777,8307464.5264650285
34778,8418086.97279301
34779,7806892.92197681
34780,10708967.55903576
34781,27972592.302836273
34782,7218254.565107723
34783,12141460.19247081
34784,3743262.208252499
34785,8888690.189513898
34786,7289780.585443204
34787,4539866.107201789
34788,8461706.552747378
34789,9332750.294075048
34790,6522516.055221494
34791,8342001.840545281
34792,9084965.261366097
34793,4970019.299423682
34794,20146554.759929743
34795,6406084.372651364
34796,7256677.238922039
34797,12942921.609333903
34798,7967511.437564265
34799,5688041.628004299
34800,18118922.097908486
34801,8391109.250088867
34802,12415579.214547804
34803,8537134.914523268
34804,7383198.661856577
34805,7437908.822112122
34806,9974519.20132447
34807,4047300.2410460697
34808,6684229.676396446
34809,8707921.991813537
34810,11321448.311207721
34811,5695447.522725794
34812,4193090.054624309
34813,6359790.85376489
34814,5199329.445963396
34815,12759718.898206895
34816,9915223.46522088
34817,11321513.908021748
34818,9947400.595650405
34819,11352125.414532233
34820,8516968.294644304
34821,4461695.9418707015
34822,6951998.286370495
34823,8666528.675355675
34824,13986403.083627852
34825,12661324.701096715
34826,7212143.593459713
34827,6937265.061012683
34828,3704232.3801353467
34829,13696072.948934583
34830,8194327.988183097
34831,6070085.931864803
34832,7199265.331441101
34833,7493552.7336577345
34834,8071506.102621327
34835,7645015.698806986
34836,7619914.501717351
34837,7168887.318127381
34838,11861059.117685104
34839,8623454.649839489
34840,13635862.523029717
34841,13965639.737200338
34842,7936312.785356932
34843,7081619.847495868
34844,8013064.350628737
34845,7741562.552570039
34846,11720161.049214821
34847,8233600.2052892875
34848,7164323.554125335
34849,6065282.379045011
34850,7021548.33431877
34851,5593094.778175669
34852,11292525.96571907
34853,4219831.183615704
34854,4354388.204954677
34855,15677206.485546993
34856,9334014.066068193
34857,13366174.502568742
34858,16884385.06545918
34859,10113315.612583391
34860,8736807.071395503
34861,7970191.739283778
34862,7249751.141152068
34863,14321652.6755591
34864,10686937.639797516
34865,4131757.107930293
34866,7282826.847844588
34867,9623662.024829736
34868,6215410.406731037
34869,9826676.122502875
34870,10006629.688471744
34871,7276115.243439819
34872,7496170.633400526
34873,8285002.894665117
34874,9519483.8759278
34875,9019675.04233172
34876,7085234.184427642
34877,9075851.035570553
34878,7428409.860765929
34879,8905184.32545274
34880,7362168.615034326
34881,8195691.08643631
34882,8235202.969184765
34883,4155932.4314732114
34884,7517389.372422801
34885,10883743.929290209
34886,10191116.35532588
34887,7509390.744977059
34888,7577575.774878942
34889,6718523.077890571
34890,8154035.32276853
34891,8221041.31741155
34892,9152901.044219946
34893,7622628.3953761235
34894,7992168.539618205
34895,6710505.65096051
34896,20812275.077388145
34897,8640589.888047816
34898,7584373.522055065
34899,11645437.262020467
34900,6009027.755561451
34901,6676004.597846257
34902,11886813.249328101
34903,8099129.71194007
34904,8526711.43192712
34905,7313339.256698549
34906,12052012.990639688
34907,10158720.372492123
34908,8738669.589066334
34909,4445755.738476689
34910,11856679.984005421
34911,5702024.459994296
34912,11171568.923892556
34913,7163402.932911969
34914,8971496.800891219
34915,8319158.377971168
34916,5073413.993969361
34917,7164351.996030385
34918,13297351.283129752
34919,5570133.674056629
34920,5598282.973002004
34921,7143384.594649218
34922,8536836.692737438
34923,8466984.804678366
34924,10132352.21946988
34925,13584101.263591956
34926,4197348.108716183
34927,15806941.99637747
34928,4798969.950393156
34929,13566491.773581566
34930,6591249.578388139
34931,11581235.665293153
34932,7591283.391613307
34933,6395063.35072941
34934,8879893.517378964
34935,7858145.8475848595
34936,9242931.623245286
34937,16282589.452599008
34938,10996690.849700741
34939,8063534.754628469
34940,6895838.602361576
34941,14792155.879556868
34942,10315732.451339794
34943,6337291.168697563
34944,6810582.101863663
34945,11125608.918878332
34946,9707881.843465129
34947,5869724.692245462
34948,5781309.977032487
34949,6709317.783662475
34950,5715974.188236267
34951,11499248.43971963
34952,6216621.135196786
34953,20364217.822053216
34954,5109955.7162478445
34955,9860696.617628764
34956,11899355.879550518
34957,7552265.53033984
34958,7809973.362937344
34959,6991457.075634763
34960,11610916.048986822
34961,7989853.672201766
34962,12948916.014303206
34963,8781759.411139438
34964,12544688.403004048
34965,8813007.345944794
34966,6183184.490314698
34967,7096449.841922289
34968,9458883.835481765
34969,11937017.148771577
34970,6220981.058229252
34971,3674297.341374932
34972,5012635.32701521
34973,8893524.917485608
34974,15476190.991260659
34975,18060722.836378027
34976,12085647.1794492
34977,9274006.352002481
34978,7371719.432923079
34979,9782450.734446356
34980,10206622.134393282
34981,4281602.36509701
34982,7622455.0541433785
34983,7737888.512933171
34984,8403799.665025167
34985,8248375.252600081
34986,6521319.567979831
34987,3803407.188379088
34988,17719686.78970445
34989,7184470.086457297
34990,3109992.1432284717
34991,7319467.357202095
34992,7918162.3661831515
34993,3441332.5321058943
34994,14731223.842891525
34995,8097694.309926566
34996,10010325.84489899
34997,9577883.427346025
34998,9600133.61645778
34999,6987603.4140670225
35000,8690784.722928109
35001,8126561.832949908
35002,9240666.567850636
35003,7229728.257271269
35004,9579864.651303394
35005,6497251.7201822195
35006,8733338.216111444
35007,10251305.57411479
35008,6261454.356834027
35009,6991184.5067777615
35010,3067876.367788003
35011,7046923.405923688
35012,14998091.213437282
35013,9139042.037915828
35014,7692430.3524886845
35015,14651374.868815647
35016,12125036.454180934
35017,6161184.520430972
35018,8650253.039860185
35019,16641884.512410719
35020,10876578.194257785
35021,10078341.78127925
35022,7922586.870760443
35023,4780406.620281361
35024,13875359.294465834
35025,7421855.395285841
35026,2261207.6204204974
35027,9601846.869315317
35028,9766937.601266438
35029,5813076.075401008
35030,8432791.198991694
35031,5384327.684089839
35032,5852388.981110889
35033,6426767.707851175
35034,13396424.658968851
35035,9673003.233355416
35036,7478965.969896572
35037,7645910.800679592
35038,8241356.789446602
35039,17202167.716931645
35040,7103034.68305053
35041,10016080.276928911
35042,11694115.391723542
35043,17110342.580448654
35044,6475799.869660956
35045,9127084.784886012
35046,8712601.302088158
35047,7226829.53449646
35048,7110888.720113571
35049,7390927.292927082
35050,8945573.816795927
35051,10967661.372069128
35052,6772999.869922491
35053,10211807.683439216
35054,5540634.567127334
35055,8032964.552787978
35056,6685884.283751776
35057,9878372.503073785
35058,7232294.981740629
35059,9420419.054507187
35060,13836531.520861603
35061,5069910.50734848
35062,8741115.05627829
35063,6555215.50382875
35064,9461359.907665588
35065,8624706.046484672
35066,4905879.373916598
35067,9997632.792196155
35068,10000032.231200686
35069,5645874.229499531
35070,9109446.938099572
35071,4145021.4877926013
35072,3784749.0805126107
35073,9867605.559617914
35074,10608587.591280276
35075,8515223.197955653
35076,9514401.833428431
35077,9144035.449445724
35078,7642876.468397766
35079,8532083.168548089
35080,13641974.502956973
35081,7250929.411555372
35082,8493519.311681803
35083,7804580.162821168
35084,18437920.068818502
35085,6869548.969304627
35086,9895999.21731285
35087,11078543.428338328
35088,8111803.245361131
35089,7208133.758586348
35090,4409284.27404183
35091,2300522.444437357
35092,4905528.500121351
35093,10097268.771503175
35094,8264467.159519619
35095,7327388.648039793
35096,8549146.804190699
35097,6369772.903030816
35098,15033970.10176398
35099,3686132.8292811196
35100,8484601.260420956
35101,7655543.426332153
35102,5629158.162788121
35103,19763320.317651
35104,6881088.397636435
35105,7176402.92998709
35106,13393410.133942192
35107,4567444.8397076065
35108,59267181.61667631
35109,5531034.1235745
35110,10524563.669244826
35111,8091943.8111677375
35112,11109633.603129745
35113,6684632.98826258
35114,17342349.820680562
35115,9080029.042448854
35116,5973618.631152393
35117,4967531.621440182
35118,9547442.952665847
35119,9291140.574485099
35120,7011750.120186345
35121,5298447.520203794
35122,4200637.142523184
35123,9670144.230267694
35124,10037439.174280435
35125,7573426.037688882
35126,7724560.862738539
35127,5643617.63274281
35128,6026400.683109608
35129,11287260.64836459
35130,12603604.285435475
35131,17806307.20439792
35132,9920280.660616992
35133,10037840.569052655
35134,27620338.864639945
35135,8122543.568893499
35136,8183685.769985771
35137,7698719.765764304
35138,8424414.534831857
35139,11532234.850978117
35140,6959798.372040967
35141,6171180.967282442
35142,6661221.939479852
35143,12026087.07167899
35144,7528661.125675828
35145,12279787.504676836
35146,8562585.55060005
35147,5697016.221021589
35148,3702231.397631945
35149,13056182.17567826
35150,10802819.07565272
35151,8167630.378248525
35152,12184224.579742555
35153,7804962.554131641
35154,8202264.428661264
35155,6097205.831360692
35156,5989825.702227452
35157,3396047.5814823927
35158,12046554.056646958
35159,12877594.408676196
35160,10076815.891433468
35161,11513202.567243798
35162,7691815.036945826
35163,4916065.610854939
35164,13468641.995993894
35165,8171550.346204254
35166,11175772.743180757
35167,8906992.879140565
35168,4975625.216244596
35169,10090841.283713832
35170,9857289.191337796
35171,2504556.2227861593
35172,6850424.360779344
35173,15078731.108984308
35174,9637766.438890781
35175,7017999.955148367
35176,9464576.143151784
35177,10514080.16493553
35178,14755541.106191432
35179,6385169.881645138
35180,6913116.254892859
35181,6452995.755675689
35182,15031231.210466938
35183,11929695.890287617
35184,14249064.469961556
35185,5929066.03336646
35186,16037893.429916734
35187,7286260.521492263
35188,9068249.678323625
35189,9367350.819856072
35190,9904955.30654756
35191,12473052.276354967
35192,6907554.566228766
35193,8822884.047595102
35194,5911063.376708789
35195,14253811.706465205
35196,8024467.692791601
35197,15752030.809134467
35198,9052901.086905405
35199,7023445.424726547
35200,10833351.568146816
35201,9359870.40579215
35202,9950157.909542525
35203,8153266.689123566
35204,7125441.751579282
35205,8867056.451578476
35206,6958774.615624998
35207,6145619.991002765
35208,9416024.18457878
35209,8705704.511204809
35210,4026186.1390726008
35211,11394279.817050109
35212,6964476.943012347
35213,8981356.824930113
35214,4938773.34164324
35215,8301759.468191033
35216,5750198.619792538
35217,8053328.877668781
35218,3943402.858408906
35219,10042879.513185257
35220,7153906.956595988
35221,12083977.33842953
35222,7902320.4227579
35223,10939906.553692063
35224,6680887.406218171
35225,11329583.770436838
35226,7964878.848472526
35227,8668215.824233169
35228,8185010.792870165
35229,6390602.950763254
35230,9358551.2221434
35231,7610214.846170939
35232,8965842.879840685
35233,8438918.988666622
35234,7125082.491255647
35235,5296976.54661095
35236,6446556.661526985
35237,8555573.618846178
35238,6954380.628755274
35239,8880700.360126024
35240,7144485.510761458
35241,5006609.514627267
35242,11857371.688087445
35243,8654464.290264513
35244,7822504.546765211
35245,7104782.895159106
35246,16345814.781000176
35247,5209944.670449399
35248,11878485.482529247
35249,7017234.557424701
35250,8918412.414994715
35251,3927566.224512395
35252,7598646.817053126
35253,6106777.349907649
35254,5933019.885247295
35255,6710909.731087694
35256,5401462.734704889
35257,5670278.373379164
35258,3797058.2780460734
35259,15095988.551108554
35260,9668750.443008987
35261,6116275.762444621
35262,8927839.079459727
35263,9026258.309836417
35264,11706719.091955896
35265,10474964.195065219
35266,10065082.073411569
35267,6609875.761431319
35268,6526498.014961401
35269,5798122.465527979
35270,4107648.0073352773
35271,6235577.941675216
35272,10699194.444608524
35273,5400835.866226164
35274,4911218.801519536
35275,6828676.591855702
35276,5769797.536711272
35277,9580359.935074959
35278,8025178.125358146
35279,11946473.133073764
35280,5568245.781599103
35281,5857217.455212274
35282,7731548.9086312195
35283,12751131.412814543
35284,6026576.008898502
35285,3916051.559336222
35286,6487210.887257507
35287,9209729.219213905
35288,10030105.993046978
35289,15575637.227573747
35290,7165550.274390856
35291,14285882.738416156
35292,8853331.374277856
35293,8150213.372338379
35294,5221926.112691398
35295,8041024.3026692225
35296,9052957.214199275
35297,7274828.32493738
35298,8307975.155427721
35299,9608618.027561998
35300,12674815.374187918
35301,11876203.663642993
35302,8754975.37190521
35303,6986484.215515161
35304,5375885.615059125
35305,12312131.29989695
35306,5729480.410849153
35307,7455383.947450869
35308,4558494.190206086
35309,8882081.36855401
35310,4152844.278245627
35311,4185987.313777149
35312,7771024.821011711
35313,4366257.590274563
35314,7755793.183497246
35315,11611967.584033234
35316,3675090.000317334
35317,6030292.022060902
35318,5373962.837990024
35319,7511189.663492169
35320,4458009.461663669
35321,4685578.256940039
35322,8585212.483499656
35323,5174789.211738186
35324,7620769.79973309
35325,3316286.8879384594
35326,3538871.736308232
35327,7727188.74029625
35328,14327997.50660384
35329,10183403.756358497
35330,4031945.2740682256
35331,10807274.467120396
35332,9644897.572672341
35333,7100548.6594755575
35334,16210490.2308939
35335,3158575.0317315715
35336,13478970.46850831
35337,8665163.078192174
35338,8588168.573740855
35339,15510660.67124283
35340,10800028.98128808
35341,7776450.38028901
35342,10135555.987786118
35343,13570309.33154735
35344,12386756.337463893
35345,5879816.234442884
35346,5341051.372498296
35347,5148873.386617309
35348,8816856.340908313
35349,6271914.148678876
35350,6895674.570530431
35351,11408585.211958533
35352,6128936.164474159
35353,7467658.264461018
35354,9562088.360465081
35355,6545785.348999473
35356,16230046.83539174
35357,7693358.053016893
35358,5053505.796687883
35359,16060708.294299925
35360,5966297.275775388
35361,7797348.134673411
35362,7816412.116879592
35363,7692279.246807805
35364,9391423.627571898
35365,11655344.99109827
35366,7311330.9181545675
35367,8303976.005722559
35368,16642229.016039113
35369,9280897.815123742
35370,8786602.881989772
35371,8937792.554332273
35372,12629126.518668946
35373,8399950.10719247
35374,8406894.922260735
35375,9964454.208653148
35376,5026806.728644378
35377,5633378.581505537
35378,13695790.502223179
35379,7512724.2872495
35380,8278935.070484752
35381,8582846.1478704
35382,10818988.471805781
35383,9746915.798336828
35384,6764349.4936626265
35385,9710261.534632595
35386,7663487.290686019
35387,13096526.973503487
35388,4131224.9726140886
35389,8487948.297323782
35390,13622678.85964324
35391,10050615.168116549
35392,11495632.217686594
35393,10002378.278512698
35394,19268000.1151872
35395,11404647.274597313
35396,8771272.979131505
35397,9342267.47350744
35398,6427201.764959948
35399,5374017.481700061
35400,8721244.637335278
35401,7836935.614837947
35402,11160745.934853176
35403,12418056.6369784
35404,8847385.29553498
35405,6514575.573006971
35406,7095964.327123237
35407,10589002.419857254
35408,10276659.438445197
35409,10128218.452862004
35410,6631874.607729053
35411,12686255.94643355
35412,4745571.326437772
35413,8052431.963543534
35414,11582935.29307392
35415,5136800.494643299
35416,9979354.755701507
35417,11324169.465957532
35418,6802428.826733016
35419,9648021.925542172
35420,7482062.710380706
35421,10648076.971960662
35422,9368942.85868435
35423,4839948.83376666
35424,7494142.7328917105
35425,7428217.926893652
35426,7938856.229104386
35427,8190675.58472238
35428,8062494.467125
35429,5340383.63006641
35430,6922226.773195126
35431,10737449.461485025
35432,10420516.582684502
35433,12215504.239814576
35434,5768772.974298233
35435,8398034.295630157
35436,15071197.50024776
35437,14846551.322756007
35438,14114597.556557143
35439,9165490.581848158
35440,6757289.505237287
35441,5299846.789743488
35442,10385980.306752533
35443,17414906.66661422
35444,11021758.930387206
35445,13747336.014032274
35446,5753815.201510424
35447,10316870.874627369
35448,10086345.690923218
35449,7295918.582464393
35450,6436349.384773997
35451,11861053.350197688
35452,5751829.884443723
35453,7063111.770007442
35454,7552953.979888437
35455,9490688.97973002
35456,9590603.782786133
35457,8749317.402538143
35458,7322308.073210603
35459,7875959.090444889
35460,8687675.971683148
35461,8001641.640781182
35462,12361991.161680277
35463,13707014.705009233
35464,37206050.267327115
35465,10340221.605676414
35466,6210592.992162998
35467,10312754.47810456
35468,5751801.084700763
35469,6106066.1363241365
35470,6973688.634132817
35471,8479344.177089563
35472,5788493.883076775
35473,7141912.444193321
35474,11901744.450204482
35475,8755632.883257402
35476,11359097.48740591
35477,6146334.027488893
35478,5615740.288794447
35479,9316826.62612025
35480,8257696.891518354
35481,4092764.3933574054
35482,12347331.360775284
35483,7760602.365402814
35484,9671837.481395014
35485,8666664.74779059
35486,10909700.040045941
35487,11514445.483892364
35488,12758604.251497138
35489,8574848.95112276
35490,11503437.561481854
35491,5015802.672991387
35492,8720122.50291195
35493,13786423.688523753
35494,16053372.530822285
35495,17250144.398498688
35496,14108125.558764825
35497,8416216.351870302
35498,7541933.191217865
35499,12726505.545328254
35500,3993439.407345146
35501,22094741.528605074
35502,6420798.539769258
35503,5874182.914134984
35504,5564410.212680348
35505,11783608.02889707
35506,10096566.13795615
35507,10882707.929178694
35508,11682614.77565337
35509,14589623.227257371
35510,7774050.789395385
35511,4608893.773217314
35512,8522018.276829058
35513,19104204.044699807
35514,11293248.661167845
35515,7965520.092882756
35516,7460289.838058923
35517,11059969.859843025
35518,5259419.276178956
35519,12079691.901332552
35520,8098462.148062979
35521,12746478.67721043
35522,9620075.926436553
35523,11633050.586500878
35524,3850440.048039509
35525,13334606.731590249
35526,9627008.716900356
35527,6534868.415531461
35528,7191814.328241071
35529,6753071.539086134
35530,8358388.260250303
35531,13808665.402470171
35532,9019762.098796615
35533,6770369.909271485
35534,13158955.34595919
35535,12847238.672372213
35536,11100299.575099085
35537,5072955.859932676
35538,6206756.857021822
35539,9039419.501855817
35540,7105054.24397034
35541,4128001.416782577
35542,8326099.390289919
35543,7047746.557476528
35544,9524858.663858172
35545,9073708.125564797
35546,12632508.989536578
35547,6596067.617546513
35548,13671336.686512893
35549,7012774.4344180245
35550,17079738.44872437
35551,10725931.652792417
35552,3891654.10687288
35553,11257023.418224532
35554,9815552.873268459
35555,10184548.874004923
35556,8880305.853195405
35557,10770361.780564401
35558,9109021.192319643
35559,12000473.299307434
35560,12054101.145163493
35561,10209519.98870498
35562,14961286.619616104
35563,8724457.237837475
35564,7062371.740490536
35565,4123320.967110632
35566,15403138.99821674
35567,8586391.74645302
35568,7439517.464766806
35569,12172726.531655876
35570,6841781.174110692
35571,10934616.314767167
35572,9119677.355858311
35573,8917662.467367833
35574,6653005.06510763
35575,13685459.402272293
35576,7064908.316792633
35577,7160795.690872856
35578,3186462.8190635657
35579,5979110.258859036
35580,6180853.819258036
35581,7601946.449588882
35582,9318307.726231076
35583,10757790.788215507
35584,4184960.2963799443
35585,8763800.607581913
35586,9574408.221232127
35587,6198617.987667853
35588,8455255.469075842
35589,6761277.694424517
