id,price_doc
34273,6026763.172563636
34274,8819036.6817418
34275,7423483.159174905
34276,11473319.552944323
34277,19391417.229287796
34278,3399774.7061484205
34279,15123430.119251335
34280,7288451.584076381
34281,3871409.448654336
34282,6398848.471463472
34283,13179495.232558012
34284,13113222.213595133
34285,6804778.705550892
34286,7492735.273881827
34287,8385465.100484778
34288,5660049.697572373
34289,15976517.206196219
34290,8453109.567570819
34291,9343992.904150184
34292,3888165.026495574
34293,24102972.040102694
34294,17973252.184829913
34295,9864748.631962616
34296,8650527.19680732
34297,7992112.322547851
34298,11565895.189477427
34299,8853549.82316143
34300,8797370.095101688
34301,10676866.700321151
34302,5450314.7611148795
34303,10659052.080916015
34304,7867459.888317409
34305,13222948.385318104
34306,9460558.090285545
34307,11720345.164121723
34308,11724530.545665871
34309,6842981.801774856
34310,8796474.392489135
34311,10251996.274149623
34312,4930722.219452187
34313,12135664.108652579
34314,8068830.165534139
34315,18027694.622556884
34316,8795756.575689351
34317,7982605.264134174
34318,7353578.421547326
34319,4153170.46073238
34320,9416668.54242173
34321,3648003.2938670013
34322,5052012.836571323
34323,6870113.593610552
34324,12893277.959793042
34325,6129578.99699316
34326,9161282.526535831
34327,9977418.05393876
34328,16682100.465998003
34329,13212289.600081032
34330,11503128.389353087
34331,10986658.664326105
34332,9456871.056381771
34333,6760024.254151519
34334,6210323.861343088
34335,12967740.863285245
34336,8927624.969237544
34337,6441925.859760115
34338,11066835.461724745
34339,17451483.16122998
34340,11642722.595910465
34341,8568808.386270054
34342,9787248.41083392
34343,5561803.328783763
34344,12712517.018846724
34345,17170367.187331006
34346,7886704.596599693
34347,6986271.288222756
34348,7747359.801275837
34349,4428119.670567973
34350,8952072.797159424
34351,4031308.5527503593
34352,10059419.472104415
34353,10832165.483215403
34354,3928225.234016421
34355,9752294.138308758
34356,11295903.595772661
34357,8814213.205255583
34358,8016561.471448767
34359,8754904.037830453
34360,18145091.46324677
34361,9324526.321706055
34362,5243593.642078348
34363,4965115.8326973
34364,7136830.481838993
34365,6209140.506196342
34366,8168554.648040308
34367,11384292.052580122
34368,6074203.375026979
34369,8241315.5878613815
34370,7039985.90751769
34371,9226405.486731935
34372,5627367.613997636
34373,9677430.497700643
34374,9701807.84310234
34375,7422747.69854036
34376,10198441.530590745
34377,4250460.48608011
34378,6712299.269105986
34379,10012672.131734578
34380,9662821.946629586
34381,6507376.494126372
34382,5069768.645077137
34383,9643907.3110023
34384,10927994.192882897
34385,5260881.3018730935
34386,10858849.111017756
34387,5903039.8405726
34388,9898187.382058939
34389,7654489.007399734
34390,8125326.785546538
34391,6825442.052733225
34392,6473376.745573851
34393,6881101.610582543
34394,5391599.408630792
34395,9898416.507849317
34396,15670514.699126061
34397,3440200.6226165486
34398,11254169.267630003
34399,13062396.093133878
34400,11735943.824628698
34401,5997166.231845775
34402,6846570.367428463
34403,8281840.950922748
34404,10518628.484256977
34405,14183411.980829496
34406,10734156.809484806
34407,5816151.011996313
34408,3546796.589429187
34409,8635499.305026982
34410,12466337.427204503
34411,8435400.795813458
34412,7000423.628545446
34413,7575092.268080119
34414,14308745.972920123
34415,3230590.577572801
34416,10196461.408316167
34417,8074990.257199899
34418,5219661.097545484
34419,9759713.134684728
34420,10364429.130201433
34421,3912912.5532826427
34422,7181724.279125832
34423,6303097.392665797
34424,10310292.021683374
34425,7348670.293355174
34426,5222195.173019433
34427,7072536.282898146
34428,10399119.165229876
34429,9889551.136435619
34430,9426692.353826419
34431,6299549.804824647
34432,7347848.1486084
34433,3480213.088677801
34434,6745736.989512479
34435,7271423.96888639
34436,9987632.766634753
34437,6001226.331914696
34438,5232556.352230136
34439,9065097.621827835
34440,8825858.292446578
34441,11467037.73482079
34442,7481301.806144282
34443,5460518.994838029
34444,7894011.77425007
34445,8865064.63428504
34446,9054585.890948858
34447,14911397.310508152
34448,6881917.4923696155
34449,12338026.812408451
34450,8121169.762284786
34451,6684410.139612468
34452,9777249.652783545
34453,7797833.146477316
34454,8182890.935698183
34455,9106868.757365668
34456,8704180.720671862
34457,12718294.47792254
34458,6451438.070313531
34459,10870370.300847918
34460,8260478.478418474
34461,8140485.9884031415
34462,7499086.125543642
34463,6645984.771521499
34464,8463671.030028762
34465,16193350.511444312
34466,3285753.4188763755
34467,8828841.48845728
34468,13245718.487977955
34469,6838074.209084426
34470,7029894.1888505
34471,9525826.03226801
34472,7872851.006513066
34473,4615092.536174714
34474,13109405.866876692
34475,7339714.672872723
34476,8110229.9307204895
34477,10447775.145006435
34478,15581484.633671707
34479,8027171.452562749
34480,7730630.24543849
34481,13373191.646820603
34482,11511646.504331179
34483,11424832.41657336
34484,11760800.586418575
34485,5522098.383276025
34486,16865943.24514766
34487,11512136.855037063
34488,7499099.562089495
34489,7800975.818944055
34490,9621504.628554678
34491,9274869.974822147
34492,4993010.842657687
34493,5009593.135732444
34494,10250831.485333852
34495,7533806.961134169
34496,9064158.8252905
34497,6056083.0091883885
34498,8880180.040658757
34499,12657937.950293936
34500,9014414.952926239
34501,14182579.71730786
34502,6084708.364387252
34503,9990461.684328198
34504,11292506.338372067
34505,7413265.115454566
34506,14751147.650466597
34507,5207999.315683852
34508,17672944.771759003
34509,7912089.789798515
34510,23198553.554573216
34511,10262260.603628937
34512,12936240.086787535
34513,7802374.077717845
34514,7276417.462801616
34515,5143174.376667763
34516,2598786.7414707164
34517,9182118.228097668
34518,6875439.676434392
34519,9075829.16677699
34520,4871154.68996045
34521,38596830.1303841
34522,9581799.314306378
34523,7199131.175029142
34524,9519678.674279008
34525,6357293.622624402
34526,9114849.117274784
34527,7796323.566503225
34528,20084676.0031817
34529,13575095.120512843
34530,14686961.440734345
34531,5901288.356619172
34532,4072779.258196299
34533,6963967.565226043
34534,9327388.956596652
34535,3281104.7506042435
34536,9746892.922538847
34537,3484078.7692658934
34538,9624385.120746389
34539,9592648.942567471
34540,9434090.140839634
34541,12898120.29044679
34542,7409952.69054632
34543,8144455.331891828
34544,7298466.425641751
34545,6300073.353236765
34546,27501916.390390247
34547,5172911.914598107
34548,17357680.911488064
34549,8185554.616603799
34550,5287755.792575108
34551,7958138.587607773
34552,10169123.763671942
34553,25810822.357307393
34554,5973836.10291695
34555,13451906.530263545
34556,11640276.976859055
34557,14702049.292392816
34558,7018093.637810488
34559,11376201.744259348
34560,12518490.12593947
34561,9035813.195143094
34562,15933421.458364004
34563,6746640.9679109175
34564,16370803.55277892
34565,6059319.122696544
34566,14736124.559437752
34567,7992643.689270584
34568,8463866.935363585
34569,12033136.053684724
34570,7624432.215491463
34571,13478987.71855349
34572,9499545.464844344
34573,14003573.519727716
34574,6261840.840502239
34575,8384940.509218682
34576,4123309.1190434215
34577,6648561.0326834135
34578,7875535.253874994
34579,6555910.435426722
34580,4980695.685583179
34581,6212071.107368488
34582,7618650.465488696
34583,11148702.93531562
34584,9098066.222047662
34585,7170904.074347877
34586,2360152.0048373993
34587,13008806.846476316
34588,6443786.764547973
34589,5057634.640029198
34590,10913714.697463786
34591,13886855.013509052
34592,7500863.414863651
34593,5044089.596193769
34594,11036839.7387837
34595,9783786.227094999
34596,9211114.638229622
34597,15143294.511662778
34598,8098696.6669796575
34599,5942591.880432031
34600,9482472.554960387
34601,7335905.993407442
34602,8392549.936718024
34603,6711649.53826705
34604,3792875.461335377
34605,4182920.947495024
34606,6510782.953968598
34607,8381542.2755316505
34608,15274077.419812193
34609,22174792.71878425
34610,9771651.72078048
34611,7690630.45375317
34612,7392962.890042232
34613,13641623.030990703
34614,5506262.694256244
34615,9469236.309133839
34616,10979196.994242743
34617,14863876.000131743
34618,12147704.858981982
34619,6137186.17120457
34620,5762670.036852241
34621,7485135.631172548
34622,8287501.028608212
34623,8515686.61868797
34624,8265372.12318903
34625,16490880.122581137
34626,9903195.427779913
34627,6974240.862506516
34628,5920275.663502549
34629,3266773.174433492
34630,5402861.730502705
34631,7423228.25908116
34632,22321479.917369254
34633,8361602.47784119
34634,7998304.008342657
34635,6801802.519190858
34636,9323805.150810365
34637,10574397.045785578
34638,8679569.423622921
34639,6906314.501476621
34640,3533229.704582435
34641,5965349.593532457
34642,13603566.740829352
34643,6744429.569741168
34644,8199364.674900469
34645,8117643.346648093
34646,5335198.17988498
34647,7329253.082898534
34648,10855121.1207191
34649,11771208.316479318
34650,8286309.814822108
34651,11728368.361558065
34652,7205503.809398546
34653,10429045.506547472
34654,4860527.031302044
34655,6335715.819341625
34656,5414334.642267731
34657,9902265.28825154
34658,3172276.9935113154
34659,6101330.32049878
34660,6858150.586407231
34661,8886414.397119243
34662,4510125.939405035
34663,14021926.414442921
34664,6843309.631088829
34665,8736456.664818196
34666,3880889.2049641134
34667,8408871.977612795
34668,6653677.270504695
34669,8608381.09089848
34670,35872617.35551576
34671,5966698.696510157
34672,8922272.2147397
34673,8803279.385296198
34674,8752785.082312535
34675,10955748.58892234
34676,5608027.792457471
34677,11644607.279138278
34678,7630922.303444201
34679,12404756.067439882
34680,14684091.098609427
34681,6010393.603304265
34682,7179487.614351861
34683,7557223.818329546
34684,4452468.332362638
34685,14357976.405171309
34686,7147915.689878319
34687,8476550.253485247
34688,15324475.761671688
34689,9177504.947067317
34690,13351788.595527686
34691,14171083.940994984
34692,18883430.899457138
34693,6866115.210929048
34694,11622549.999621063
34695,8075367.312859522
34696,7278890.242716199
34697,8136574.792174396
34698,8232858.191634362
34699,7051693.97584185
34700,10854118.132744653
34701,15103612.795167303
34702,10248526.523977088
34703,3837767.8412782117
34704,4819113.481040455
34705,7342350.359228615
34706,9939647.590483883
34707,7159820.006823091
34708,6394667.466981238
34709,19832858.626145516
34710,4954521.509121141
34711,10603889.656271543
34712,14066926.742878934
34713,6148499.756109567
34714,7956188.657321829
34715,6018090.195780726
34716,16246986.232544476
34717,7144333.503297528
34718,7827804.453583846
34719,6886250.673036395
34720,10525783.497361232
34721,10489752.051475678
34722,5276596.304738584
34723,10591476.745342147
34724,10130462.676626576
34725,9273489.757798906
34726,7134557.802627569
34727,9027323.866182286
34728,7760530.523971928
34729,5866325.911565253
34730,10767266.053729247
34731,12326552.920555908
34732,9964928.720716462
34733,3681792.46740586
34734,20203440.38951396
34735,8490944.41143168
34736,7446000.559691134
34737,15646227.72821332
34738,9660832.106856352
34739,7658109.112778382
34740,9210486.402165536
34741,6434257.871365773
34742,8246931.439331664
34743,6130529.244425631
34744,4536648.040631912
34745,10146350.256511888
34746,10944664.888924962
34747,7535717.005653884
34748,11631702.307335205
34749,9684094.671830174
34750,6614267.750744539
34751,6312462.06393418
34752,24165819.902614836
34753,12650824.79139528
34754,12034280.610200562
34755,6517302.98286986
34756,5464566.6084741345
34757,5990707.511887271
34758,4990018.648623979
34759,8593199.129475785
34760,3695115.002380485
34761,14243102.152126864
34762,7030110.036587432
34763,10668615.666753871
34764,9096575.075060887
34765,11569270.852410287
34766,20122756.872306257
34767,10540103.594127934
34768,5863204.636445678
34769,10540085.226486264
34770,9335369.51245678
34771,16173820.649250142
34772,10803416.269210525
34773,9300722.970780585
34774,10208263.54634888
34775,5641617.684312674
34776,11248381.595063703
34777,8196752.80203194
34778,8983631.051757826
34779,8707886.687872859
34780,9083712.399256585
34781,37777103.44020428
34782,6089743.378501392
34783,13110291.743594157
34784,3820977.2711435775
34785,9041260.165460192
34786,7587054.685410169
34787,4006569.5648744153
34788,8309409.867736696
34789,10793287.538192859
34790,6682059.432816788
34791,8500472.367226668
34792,9511138.798859008
34793,4984661.291449592
34794,22253655.859452352
34795,6989511.458409762
34796,6428548.020942524
34797,11084664.752953134
34798,7805661.963493888
34799,9148142.163293684
34800,19771781.56749757
34801,10018236.024743708
34802,14374627.559646703
34803,8353368.923213334
34804,7517991.9393588435
34805,7719759.379021978
34806,9224460.292475248
34807,4232577.516569511
34808,7936294.059707499
34809,10135701.421762444
34810,12422320.557045916
34811,6055102.785418494
34812,3812831.5335490964
34813,6678412.567118761
34814,5300727.907585949
34815,13598893.686176699
34816,11821081.663007952
34817,10110911.466807157
34818,9673906.923148254
34819,11109680.279970111
34820,8010697.547834868
34821,4848096.119616007
34822,6928359.578957746
34823,7941770.355027998
34824,16634664.008380482
34825,11684478.859377189
34826,7011790.710144052
34827,6169584.076090451
34828,3114980.6731493133
34829,14745063.050174253
34830,8175868.8851484
34831,6298708.333136808
34832,7343938.317553767
34833,7554607.156809256
34834,9414445.773341477
34835,6454936.091290072
34836,8022044.061461472
34837,7139287.472216914
34838,12212187.849606467
34839,8075268.673683775
34840,14601325.229801215
34841,14954075.138386209
34842,7298170.95334601
34843,7222217.282547912
34844,8504048.576288372
34845,7365419.457851029
34846,13308875.620735034
34847,8322144.340712426
34848,7438753.631277967
34849,5712590.42857023
34850,6575965.01380003
34851,5505738.240230678
34852,10498113.22960158
34853,3633342.747757865
34854,3759590.666872237
34855,16337932.523813216
34856,8826814.586610742
34857,15106827.48169955
34858,18027632.412524525
34859,12849550.34972782
34860,8886905.020551875
34861,8475328.403820874
34862,6789207.028564962
34863,15374071.352594588
34864,9894653.85223315
34865,4353098.89100697
34866,6684027.3502894165
34867,8471243.24140417
34868,6620087.430171408
34869,10195134.75501752
34870,9995821.100132369
34871,6557764.137548949
34872,6945662.398616135
34873,8099458.677810972
34874,8702409.636380473
34875,9217742.927285831
34876,7493320.656191899
34877,8681124.067539623
34878,8225322.953658174
34879,8466484.588903854
34880,8432662.89392964
34881,9663536.165593432
34882,9705907.94010227
34883,4635491.419761623
34884,7788217.048974656
34885,9553317.054140182
34886,9961733.264678342
34887,7036277.046668247
34888,7049720.03482012
34889,5799336.139674913
34890,7695897.780694932
34891,7296709.768321022
34892,8523988.332322083
34893,7363176.274067346
34894,9563383.111610407
34895,7072779.771146198
34896,24732354.807741854
34897,7875260.385180162
34898,8998609.786541823
34899,10458815.334303932
34900,6038746.685008167
34901,7519136.701939249
34902,10886925.235517967
34903,8361350.588658681
34904,8444850.77331537
34905,6582845.986339896
34906,11915603.936397962
34907,10057773.46729371
34908,13028515.939204125
34909,4797177.568140199
34910,14398818.118745655
34911,8484551.284675518
34912,9254792.47963406
34913,6422025.633390489
34914,12381657.558315698
34915,9212480.904939765
34916,4731513.786719327
34917,6917445.7681061765
34918,16766608.403689198
34919,6188499.035033973
34920,6731809.472430861
34921,7050220.9142131405
34922,8919413.316813687
34923,8670105.250644634
34924,9480529.822784666
34925,13428779.24469454
34926,3612787.131619387
34927,15360324.059513753
34928,5020596.678844258
34929,12130662.816581065
34930,6403745.930801199
34931,10786897.714685595
34932,7632082.121497224
34933,5946987.724757349
34934,10679260.781243829
34935,7121389.771323678
34936,8247906.375556118
34937,17692320.68484298
34938,10230730.536249133
34939,7937465.490191901
34940,6798971.469841682
34941,14734012.565488106
34942,10580729.508842586
34943,6365347.845817262
34944,6967933.818207988
34945,10237204.807761628
34946,9415022.889232652
34947,6196339.276030138
34948,5298139.597002695
34949,6943112.810992692
34950,8501019.956544949
34951,13012511.785531051
34952,6655103.604668736
34953,20012159.895778596
34954,4653519.8059568405
34955,10385393.61063412
34956,14076681.677442133
34957,7638420.768683286
34958,7100911.766746425
34959,6865916.066127609
34960,11538904.065676058
34961,6584147.843992782
34962,13637783.720171867
34963,11137441.066401236
34964,12239064.795500709
34965,8255615.9248719225
34966,5853253.721057285
34967,6839538.923468297
34968,9203233.316116763
34969,11278871.752972836
34970,5922670.008630694
34971,4080559.0463630217
34972,4788677.634930467
34973,9127693.028887218
34974,17000485.42862121
34975,19821158.422105808
34976,12060951.044049388
34977,8478348.973203115
34978,7034736.775550659
34979,10280250.965082156
34980,10456391.968255
34981,4421070.197878917
34982,8445633.328434488
34983,7418526.347435757
34984,8083175.435983908
34985,7665119.325294742
34986,5646065.1399257025
34987,4021889.4958665017
34988,20498131.44368229
34989,7821720.7581073465
34990,3191487.850614449
34991,7304820.28123837
34992,8032126.186235803
34993,3695188.030206072
34994,15581462.731906416
34995,8192535.5770845935
34996,9979792.897095101
34997,10020944.818541072
34998,9494688.469551366
34999,6243165.076457592
35000,9076525.528958146
35001,8178240.274241197
35002,8463371.601458061
35003,7577682.9326015515
35004,9681842.521662567
35005,6464699.5507632
35006,8482417.968045061
35007,10211314.435310146
35008,5916046.393930216
35009,6562782.023196567
35010,3230829.320638911
35011,7360215.696157272
35012,16835226.11633292
35013,10940911.402793534
35014,7399552.632381447
35015,14292310.716927448
35016,11926524.860670937
35017,5805465.27527601
35018,9981147.304053826
35019,17973872.341246713
35020,10863281.255436473
35021,8618109.49826128
35022,6926812.325459564
35023,5146540.615513101
35024,12547733.592743376
35025,7861731.838390591
35026,2342321.055509291
35027,9885358.941959085
35028,8883140.383050477
35029,5216622.664351885
35030,8815669.607942058
35031,4973561.423065419
35032,6777246.500933818
35033,7648929.015652234
35034,12615689.2505066
35035,14385956.535052532
35036,7393568.4945348855
35037,7919798.592693086
35038,7659949.666842116
35039,16196929.5121332
35040,8210312.33739183
35041,9020312.48321351
35042,12002437.362657074
35043,16590085.590953572
35044,6736761.926446715
35045,9045368.237886753
35046,7687593.123333077
35047,7307880.861810133
35048,6995301.205098296
35049,7114290.382711034
35050,8806379.396036046
35051,10961393.995345872
35052,8135116.456946162
35053,11492001.168977562
35054,5620399.686064818
35055,8065782.7794886995
35056,6168038.745439994
35057,11036303.051289918
35058,7031742.902284221
35059,9892343.567270538
35060,13393645.482925937
35061,5202438.09561912
35062,11230061.405026767
35063,6149811.343547194
35064,8693167.743928675
35065,8570874.305768937
35066,4811353.229505961
35067,9117921.228889171
35068,8891988.961205427
35069,5114415.104394693
35070,9664308.954941994
35071,3786434.3273244523
35072,3806886.8179404694
35073,9823184.26100066
35074,10627826.394136596
35075,7704638.837332588
35076,9874357.359458737
35077,10581280.816744622
35078,8171076.756436924
35079,8788144.288832277
35080,13456929.89900582
35081,7323163.496302894
35082,13103278.646664683
35083,6651254.069791249
35084,17375464.27074905
35085,8436945.156255968
35086,12763683.960887076
35087,9736502.455083774
35088,7339666.260607273
35089,7468509.206669825
35090,4067341.5778617584
35091,2370265.349366572
35092,4557621.587252125
35093,10532162.168493873
35094,8625154.088638777
35095,7882508.982814826
35096,8155044.60106206
35097,6400830.587894209
35098,14484669.973234816
35099,3873251.385002782
35100,7847996.766848417
35101,6743955.596379775
35102,5834056.9873736
35103,25415603.072723098
35104,7297137.178789904
35105,7359962.121399085
35106,14738060.21513965
35107,4023835.7976637133
35108,95440463.00975338
35109,5318198.60344914
35110,9654256.91433709
35111,7825516.425525372
35112,11668047.286585703
35113,6126124.112870758
35114,15178352.53761794
35115,8782822.727401229
35116,7875098.4539904585
35117,4420294.383400369
35118,9585839.855550349
35119,9197060.409543457
35120,7237114.842082792
35121,5513609.977878382
35122,3820120.273423701
35123,9183525.562044183
35124,9335558.093575478
35125,7155888.852095694
35126,7569389.177443858
35127,5099548.22882557
35128,6270831.866125981
35129,10443143.167090612
35130,12286495.810128666
35131,16036892.07318657
35132,9494388.080408752
35133,8706954.885703836
35134,34917555.85333116
35135,7428773.798647302
35136,8389868.664099801
35137,7561122.365763957
35138,7893191.8389109075
35139,11970465.670463476
35140,7065613.407893912
35141,6381894.742217477
35142,7709090.679465054
35143,11545491.739819553
35144,6595200.897311363
35145,12925144.316652607
35146,8761539.440960644
35147,5522033.739143808
35148,3840307.2201143745
35149,13086879.991384111
35150,11923795.13580645
35151,9190144.665213058
35152,11686050.337917283
35153,7293089.912687385
35154,7566638.023088741
35155,6975561.939989674
35156,6175746.9458289
35157,3398364.2780400044
35158,12115128.20817633
35159,12660961.722386064
35160,10446693.730008284
35161,11155413.242387988
35162,7113780.269536678
35163,5135108.043835462
35164,14175989.376055814
35165,8698757.467849942
35166,10088715.179126656
35167,12688463.704498468
35168,4893515.814301052
35169,10057510.622668847
35170,11911245.682891164
35171,2460902.0451652063
35172,8853003.486675614
35173,14614035.405512324
35174,9542480.723295735
35175,8453544.033380698
35176,11633624.006655267
35177,11027281.94757951
35178,14851798.80486336
35179,6928376.426180453
35180,7404091.264927954
35181,6951499.735852532
35182,17659049.09677136
35183,14114161.159625666
35184,19955076.825223655
35185,8817288.95721889
35186,18706389.893354677
35187,7835335.914997127
35188,9563106.04430038
35189,9684141.466851654
35190,9125774.071348855
35191,14131833.998326788
35192,7055903.222761929
35193,10484750.358875202
35194,5458071.9742761515
35195,17038852.107392695
35196,8687548.319447514
35197,15330584.587084584
35198,9792373.984622478
35199,7371224.723873866
35200,10963057.06062398
35201,9555888.138793759
35202,10731518.377331238
35203,8391625.430163102
35204,6951329.720847772
35205,10874812.5097531
35206,6882451.283848738
35207,6509889.910923727
35208,10264269.441324541
35209,9963644.477377174
35210,3377553.7722098925
35211,11615259.878948314
35212,6506109.877076679
35213,7857928.643850836
35214,5330049.244854798
35215,8356076.439551976
35216,6283858.578632284
35217,9185214.179487135
35218,4039111.8345872215
35219,10590909.923129037
35220,7755293.200043163
35221,12191607.833610859
35222,8792436.591592701
35223,11603988.626581782
35224,5741506.487851034
35225,11124472.57487599
35226,9054339.88836542
35227,8474437.88851924
35228,8003728.701950892
35229,7117319.959195911
35230,9096399.527289253
35231,8117753.264388396
35232,8393116.355312673
35233,8116156.937416135
35234,7064488.204582361
35235,7672067.312951781
35236,7814979.677734218
35237,8859188.21271302
35238,7945282.208136599
35239,9297538.004428258
35240,5586499.770743289
35241,4870091.492120263
35242,16019992.027493894
35243,8308837.422394618
35244,8814075.625591567
35245,8125922.202880206
35246,14924266.322455289
35247,5882159.93482669
35248,11989840.74325817
35249,6011360.607749894
35250,8758968.338283457
35251,3413851.920031568
35252,7083248.113694224
35253,5561817.722204135
35254,6585959.932296789
35255,6640127.999778635
35256,5386446.065469107
35257,5257931.995672439
35258,3949408.563119443
35259,15152002.872466838
35260,10001378.053615408
35261,6095103.372362251
35262,9816818.086044034
35263,8384949.665609666
35264,11881534.891437074
35265,11129944.77167963
35266,10543347.590835672
35267,7478571.837725619
35268,7139888.0239775805
35269,6987685.621060773
35270,3434298.5921596703
35271,6860224.8318395605
35272,9419297.902948594
35273,5072363.169066582
35274,4810869.814777615
35275,7337274.546261696
35276,5462709.090441299
35277,8331338.035013915
35278,8663706.16229765
35279,11201065.750119189
35280,8257269.363806847
35281,8691128.746134976
35282,11311417.436662117
35283,12932636.587220818
35284,5588309.715829293
35285,3390196.6772056157
35286,6555589.790127725
35287,8806394.11739762
35288,8730478.56489418
35289,16793324.58797319
35290,6802924.483289218
35291,17132032.09090994
35292,8397653.945009628
35293,8269301.50329673
35294,5396627.672335823
35295,8119303.236169039
35296,8301570.309260283
35297,7929816.1365667395
35298,9270387.365867816
35299,11108803.840332057
35300,12469138.659345096
35301,13456757.8907941
35302,9787821.523535484
35303,6644654.750120856
35304,4930296.778486252
35305,11013831.632528374
35306,5468901.2957346365
35307,7991922.146570974
35308,4014702.5567773045
35309,10304947.315864282
35310,3503558.9522538795
35311,4225130.670957852
35312,7299052.23708533
35313,3756776.6760464413
35314,7426679.905475905
35315,12673669.274696123
35316,3738806.689489433
35317,7676738.4875187315
35318,4912913.0342873875
35319,8106502.540856969
35320,4526795.301924787
35321,5252863.446561311
35322,8534968.2786682
35323,5260928.51853538
35324,6762277.378708177
35325,3305327.1945418
35326,4079744.1288547935
35327,6739542.864295121
35328,16513806.858673094
35329,11262181.249296105
35330,3817928.730492947
35331,11308954.206196766
35332,9475353.83270073
35333,7326013.822008535
35334,18438536.104301434
35335,3277833.36879865
35336,13651621.039498596
35337,9103868.716711108
35338,9349315.00243968
35339,13021106.904560193
35340,10147820.248807108
35341,7736061.772118235
35342,10041765.588650243
35343,13917039.13177973
35344,12991763.046630507
35345,6725905.662962277
35346,4928685.470255472
35347,4651885.104339999
35348,8067182.265667838
35349,6471787.901155091
35350,6510233.357417639
35351,10248041.209915081
35352,5972022.57783794
35353,7096547.6806338
35354,9232304.561381117
35355,10163555.18988207
35356,20700761.475632954
35357,9013856.493357664
35358,4911968.250988832
35359,16352448.003169462
35360,7489835.285427758
35361,7482330.076367014
35362,7087736.721773496
35363,8363251.568040901
35364,9280137.642479695
35365,11648343.292006828
35366,7603691.50288947
35367,7185036.645692482
35368,17488714.34075569
35369,9646009.580791207
35370,7171084.188648988
35371,8720932.317523293
35372,11997109.28724211
35373,8209861.693766245
35374,7842720.8966273805
35375,9679193.34510717
35376,4753882.902618197
35377,6126995.686352175
35378,12345794.661990093
35379,7558920.372560395
35380,9005863.691763153
35381,7604060.013434913
35382,10774642.411319446
35383,8609594.438517498
35384,5693992.253260817
35385,9267637.289914683
35386,6580848.180695853
35387,13921771.431518935
35388,3742333.331577957
35389,8125029.009799922
35390,12441112.695030894
35391,9151090.545797018
35392,11927679.465691013
35393,9563662.392736448
35394,19165744.034027763
35395,11984780.874620756
35396,9335539.209412644
35397,9468978.77696558
35398,5625404.296092108
35399,5385487.492657611
35400,8508677.07752894
35401,6766771.807602497
35402,11994110.26912575
35403,11982229.210238008
35404,8610817.632679027
35405,7199779.340246841
35406,8071336.92985853
35407,12896632.233415635
35408,11863057.721016502
35409,10135090.25341838
35410,6529479.26339997
35411,12385820.429690722
35412,5090965.082989635
35413,11817359.593207458
35414,12395425.888313178
35415,7633481.408104328
35416,11436217.630074618
35417,11094165.255563395
35418,6220337.525938439
35419,8801532.863228703
35420,10370173.582303658
35421,9923309.016057517
35422,10159180.39295303
35423,5432212.043985085
35424,7170745.852471574
35425,7115155.01023054
35426,7531238.323751846
35427,8411934.347536283
35428,7567434.363269664
35429,6004187.542496644
35430,7248574.661487433
35431,9724169.433721215
35432,13753869.871357422
35433,13747142.690070687
35434,5307663.551280107
35435,9614079.86059431
35436,13646957.73964324
35437,14549605.514316712
35438,13622725.91608243
35439,9615130.585143594
35440,7652862.780789042
35441,4619249.685897896
35442,11295301.51597396
35443,19009567.602861945
35444,11425976.04346224
35445,15208058.31630487
35446,5501644.48872485
35447,10050193.809759801
35448,9462095.936080206
35449,6912090.3251626035
35450,5980172.391378688
35451,12732025.708065148
35452,6023597.547223759
35453,6736458.973234225
35454,8079730.592292902
35455,15166631.288767656
35456,9213667.869275445
35457,8203240.067046597
35458,7809534.887016486
35459,9475663.501375055
35460,8272108.935715798
35461,10026183.03180922
35462,13599285.369781557
35463,12105492.228222102
35464,35501141.23020506
35465,9526686.673815716
35466,5765424.54101187
35467,10734210.893753959
35468,5716224.946523764
35469,5602682.806289835
35470,6682639.109271558
35471,9355398.498343965
35472,5343826.091662083
35473,6818560.018048095
35474,12058640.240698947
35475,9355034.962546421
35476,11972967.26687743
35477,5765850.174054423
35478,6367132.89262858
35479,9901243.019396193
35480,8023842.1344548045
35481,4664742.155846687
35482,13519625.223769499
35483,8712663.708687188
35484,9870867.993569324
35485,8612862.637816641
35486,10519087.591894958
35487,11942728.63622404
35488,11672003.045777177
35489,7807904.081178494
35490,11016834.550501011
35491,4242329.15842939
35492,8025924.434657403
35493,14915073.588758625
35494,16106893.754465234
35495,16594834.797160054
35496,14370172.324353939
35497,8092466.254057423
35498,6938726.637694117
35499,11916870.984333621
35500,3767994.5550890453
35501,22478994.6006287
35502,6253097.601473401
35503,5806258.107698484
35504,6582881.296336881
35505,11753509.269511275
35506,8988150.85651923
35507,11030711.560876789
35508,10653259.07818618
35509,13202175.756826907
35510,8114735.560954924
35511,4552289.419219109
35512,8338842.848875721
35513,16993855.937540434
35514,11043656.432774466
35515,8089820.4450263865
35516,7582447.630483848
35517,13512669.177233266
35518,5099133.357518982
35519,10878392.575250475
35520,9063665.915772205
35521,12638612.712456472
35522,8464776.553713039
35523,13585657.203748262
35524,4183178.010293832
35525,13136930.867478086
35526,9336045.194855964
35527,6730874.85188202
35528,6425871.558199325
35529,5937959.430770092
35530,7814732.099163409
35531,14306672.686362565
35532,8327563.030780527
35533,6935052.306454858
35534,12148291.307821162
35535,11642041.946199933
35536,11300403.217703084
35537,5183658.800100756
