id,price_doc
34316,8521783.667356793
34317,7757190.240662527
34318,7178668.828651093
34319,3721958.3681592313
34320,8621647.20632661
34321,3838169.235794862
34322,4922482.30328164
34323,6874513.707074206
34324,12114216.53852882
34325,6271656.879486366
34326,9125135.498371279
34327,10089757.500342067
34328,16509795.6592833
34329,13144410.166934723
34330,11600082.185247982
34331,10626489.61954211
34332,9102648.902043566
34333,7334092.882423863
34334,5875747.917591514
34335,12184811.457993357
34336,8821671.287798116
34337,6068849.271003826
34338,10826537.903488077
34339,17445868.83690772
34340,11269221.998054236
34341,8268741.460237936
34342,9766028.000804555
34343,5426782.130650145
34344,12580926.422568565
34345,17120195.738221377
34346,8095271.681626756
34347,7202483.54346415
34348,7478751.799672801
34349,4161038.349168841
34350,8883962.562396089
34351,4015222.514707369
34352,10618604.669422533
34353,10781086.383263512
34354,4014402.1741014235
34355,10069065.103887519
34356,11022536.723302526
34357,8847645.835702613
34358,7954876.332953265
34359,8266354.333658467
34360,17796145.783434846
34361,9468789.84314739
34362,5333837.687277027
34363,4991935.965048242
34364,6940343.208817711
34365,5765326.991014649
34366,7793986.522526029
34367,10664995.88348539
34368,5895123.858019832
34369,7992746.3423828175
34370,6687655.652911493
34371,9082953.416606957
34372,5486212.237528451
34373,8813977.321242478
34374,9507290.906292984
34375,7111456.944142707
34376,10051974.901565563
34377,4218719.149887397
34378,6861664.594758502
34379,10229544.73176157
34380,9499828.929022277
34381,5858501.585987304
34382,4913893.281081503
34383,9590440.687142607
34384,10735858.328597777
34385,4993919.33583015
34386,11215941.702255776
34387,6000869.298296617
34388,9921329.01437275
34389,7754565.593290189
34390,8775191.833529575
34391,6627969.295371665
34392,6492792.073580512
34393,6461828.880346222
34394,5493400.958349238
34395,9870769.705110777
34396,14914731.592436781
34397,3482006.496820986
34398,11840066.774394415
34399,12963010.874103738
34400,12605942.504140694
34401,6045318.920466972
34402,6640683.796871324
34403,8168662.121537678
34404,10854006.817137232
34405,14275763.19542008
34406,11303154.453980768
34407,5969819.873488099
34408,3526478.121279143
34409,8152965.332121841
34410,12639914.39977516
34411,8247337.992359424
34412,6910496.496761152
34413,7525051.282840915
34414,14279326.915538548
34415,3271904.5700342674
34416,10684316.58319221
34417,7904445.70545301
34418,5386526.05362866
34419,9935807.221079405
34420,9901418.58024373
34421,3892366.437355948
34422,7207651.271338504
34423,6112591.062263439
34424,9794578.486987414
34425,7076890.894656016
34426,5399898.641376678
34427,6958521.602709007
34428,10061937.99368422
34429,9843174.321341515
34430,9013863.788765257
34431,5867422.882052975
34432,7101431.834929293
34433,3467192.944045634
34434,6665815.933622075
34435,6918037.239730652
34436,9341209.819268106
34437,5688480.659432402
34438,5011049.404950909
34439,8927033.621985653
34440,8606203.781971747
34441,11445256.107173745
34442,7216876.738499693
34443,5377075.7662258465
34444,7569383.214703297
34445,8309637.5240656575
34446,8972582.629777178
34447,15405995.814926472
34448,7029804.750763828
34449,11961292.371305678
34450,7531537.02073706
34451,6650532.0767108435
34452,9435452.079019768
34453,7896047.644877541
34454,8454066.003589196
34455,8584468.146445213
34456,8563618.27549601
34457,11778166.224596396
34458,6387239.516785276
34459,10959657.995648606
34460,8167846.260591862
34461,8110718.389303821
34462,7247913.833405195
34463,6440266.225784352
34464,8483595.784871949
34465,15376417.994367516
34466,3294035.121130426
34467,9150567.635548847
34468,13545193.161957499
34469,6678685.04497067
34470,7052876.576731431
34471,9702589.747859556
34472,7980134.110832856
34473,4736900.459753597
34474,13071659.374739131
34475,7304018.0498461425
34476,7932534.751625893
34477,10398031.181284653
34478,17684781.32303171
34479,8122513.033231133
34480,7774876.928449575
34481,13129332.02247289
34482,11329565.540906353
34483,11039643.514365012
34484,12199250.138146158
34485,5631291.430249807
34486,15889943.19579931
34487,11611557.929201525
34488,7171872.956843987
34489,7760908.495302874
34490,9580760.784350172
34491,9471028.59559509
34492,5106975.538555689
34493,5127619.754584723
34494,9983050.350239856
34495,7352818.922362476
34496,9384174.311813928
34497,5881164.383346239
34498,8445235.584869223
34499,12175048.031343408
34500,8930386.059740739
34501,14192085.35549343
34502,6066594.433823965
34503,9765488.084087722
34504,11023785.406460384
34505,7516278.248803947
34506,15477658.362163749
34507,4981226.153273501
34508,18060146.48522131
34509,7938327.666389287
34510,26986234.318278484
34511,9882501.057327254
34512,12600790.91151558
34513,7757041.485104548
34514,7014092.696918302
34515,5632692.395629415
34516,2543654.571427629
34517,8760983.228577403
34518,6809620.46722
34519,9380719.657435924
34520,4728935.129486711
34521,41978782.05800097
34522,9036810.810465602
34523,7470812.903740116
34524,9222392.650828447
34525,6396864.832890312
34526,8989871.695250046
34527,7798157.434996938
34528,19489157.30541005
34529,13338064.604927901
34530,13970246.85517063
34531,6164958.133192693
34532,4040857.591877624
34533,6739011.6914195325
34534,9357492.113645166
34535,3339691.3633789252
34536,9911164.093610924
34537,3544553.796792294
34538,9517385.730538798
34539,9608057.521523356
34540,9010861.36428928
34541,12668198.193988
34542,7529505.268332482
34543,7903109.996387065
34544,7171996.565989576
34545,6322879.302091548
34546,30496367.877006434
34547,5197370.564515752
34548,17136562.781304833
34549,8020135.325636213
34550,5167834.804944571
34551,7985086.240118385
34552,9815265.552089121
34553,28976984.277811542
34554,6010891.031724424
34555,13102313.488816155
34556,10791363.626730237
34557,14646817.246745387
34558,6815619.894478445
34559,11555313.620369187
34560,12101050.876980344
34561,8946456.656806597
34562,15539164.822159283
34563,6738357.13999548
34564,15767674.07527555
34565,5884074.988534839
34566,14154492.145470506
34567,7944921.350139513
34568,9263862.197144132
34569,12011687.45125718
34570,7362966.393782014
34571,12939823.921642663
34572,9675138.94417324
34573,13109287.381506355
34574,5994374.629214061
34575,8049414.315643678
34576,4159558.9730763105
34577,6646919.207611021
34578,7584092.623571217
34579,6968527.763433024
34580,5087822.996350044
34581,6074141.209089275
34582,7282933.157291639
34583,11548804.633167379
34584,8669630.834718136
34585,6697552.664407201
34586,2396973.909659765
34587,12305292.849544508
34588,6384660.536433082
34589,4798614.860297891
34590,10588962.824023454
34591,12870107.069278156
34592,7233712.350190362
34593,5005950.36264563
34594,10723305.760010755
34595,9586849.1145639
34596,9268100.264850495
34597,14440113.279677724
34598,7628314.546948186
34599,5929311.672050489
34600,9468244.764090355
34601,6965240.096935048
34602,8147166.40111276
34603,6780604.251939061
34604,3676591.930596091
34605,4260180.377883005
34606,6331633.765079685
34607,8174286.010724242
34608,14842465.284032019
34609,21468375.896820456
34610,9517580.73013453
34611,7661648.585873756
34612,7521624.094868848
34613,12988223.465499375
34614,5626415.944623826
34615,9124320.443508035
34616,11634815.0862851
34617,17078444.7548859
34618,11974558.422334427
34619,6262104.998098766
34620,5754470.357350263
34621,7758991.654071595
34622,7720741.574866777
34623,8418845.88890067
34624,8523977.311999561
34625,15509290.002797892
34626,9983472.048895134
34627,6844508.074322018
34628,5870446.64243375
34629,3398882.4224431277
34630,5361846.051406967
34631,7398672.536605422
34632,21923692.090102524
34633,8091159.34723531
34634,7740131.435619839
34635,6802303.426609624
34636,9708134.934415052
34637,10281458.880027195
34638,8295462.370507843
34639,7160918.278041949
34640,3633894.403396051
34641,5846958.822804354
34642,13307739.77434795
34643,6589406.205958188
34644,7541190.405302425
34645,7571062.618703941
34646,5503245.045200666
34647,7227939.925699272
34648,10798341.42158928
34649,12383616.85958904
34650,7887548.61622651
34651,11695448.5911149
34652,7206838.933766825
34653,10175066.112344924
34654,4951327.226204345
34655,6368312.7657738
34656,5364429.439313564
34657,10042088.865993597
34658,3233279.360470445
34659,6680027.188818465
34660,7064141.387318011
34661,8616799.257306622
34662,4406719.179484627
34663,12843541.510001447
34664,6768391.434838326
34665,8718007.898289785
34666,3861330.7472306346
34667,8223884.283841223
34668,6709878.06352386
34669,8510341.68871293
34670,36489573.28694126
34671,5797703.834892169
34672,9142943.754296772
34673,8881851.261188267
34674,8389990.87865363
34675,10597457.654311242
34676,5380861.247574011
34677,11051632.917398285
34678,7490609.906358418
34679,12177337.40558218
34680,14549110.778715005
34681,5790754.294793203
34682,7146239.575517684
34683,7563094.598887724
34684,4737648.1450250745
34685,14031333.89283794
34686,6738987.315388691
34687,8262633.2613453865
34688,15075082.756685207
34689,8441923.86334006
34690,15079349.177656751
34691,13666903.1234753
34692,19706709.529606044
34693,6536615.701381215
34694,10746703.407428956
34695,8041372.420390073
34696,7014991.40283312
34697,7408518.213850733
34698,8024325.287868045
34699,7008890.088038942
34700,10850474.942275828
34701,15223084.796872279
34702,9888572.610895602
34703,3902724.5196682606
34704,4685994.811533731
34705,7510786.080363469
34706,9596575.142583428
34707,6926119.134873495
34708,6245938.623825518
34709,18873837.942945164
34710,4888626.195516558
34711,10578795.651717948
34712,13401932.240902608
34713,5985879.747907913
34714,7456351.755846449
34715,5996826.785144952
34716,16329581.631381672
34717,7042593.897769097
34718,8051861.039623991
34719,6784536.213802847
34720,10232413.545132574
34721,10633893.139848059
34722,5025770.9734196
34723,10244966.055007871
34724,9618509.805680068
34725,9454540.55947086
34726,7103329.166885568
34727,8778976.735926745
34728,7332512.832781568
34729,5984386.354537312
34730,11297550.007721934
34731,11168469.030032039
34732,9850240.524229314
34733,3664113.0092407265
34734,20076774.242556132
34735,8277969.529697266
34736,7812636.777037938
34737,14907832.591970935
34738,9825795.658071088
34739,7573897.5231052255
34740,10323208.802971415
34741,6426824.614978147
34742,7874991.612140394
34743,5879372.635619978
34744,4589701.857910374
34745,9392206.483154427
34746,10823036.772637371
34747,7661250.309763457
34748,11990043.109944846
34749,9510410.16511908
34750,6609301.4579025665
34751,6241882.921523081
34752,24836128.21154225
34753,12989826.07847046
34754,11766304.97611623
34755,6241686.309362723
34756,5230693.140684857
34757,5856843.036558922
34758,4931729.698796204
34759,8408724.92979832
34760,3877439.780217571
34761,15432399.718573278
34762,6681175.7852450665
34763,10312311.39471505
34764,8179938.549050976
34765,11780606.388012731
34766,19745022.812798113
34767,10804607.719979128
34768,5940722.134456194
34769,11111564.491184387
34770,9098754.128253486
34771,15214631.81469901
34772,10386005.070995482
34773,9214169.023262255
34774,10724182.011163216
34775,5646069.019698349
34776,11394398.63712354
34777,8466197.083594255
34778,8683482.445027988
34779,8726840.983921872
34780,8765083.589743868
34781,37749300.23437065
34782,6029815.420543714
34783,13203047.171433793
34784,3881840.0114594637
34785,8685441.83237657
34786,7383701.5029915925
34787,4088548.1717688707
34788,8172838.606708064
34789,10099646.340466036
34790,6774603.915398893
34791,8194579.997038731
34792,9605810.252388058
34793,4886661.763796391
34794,24525292.774916016
34795,6657975.434927902
34796,6387871.332908684
34797,10958343.33187972
34798,8300379.211078384
34799,8931266.354663337
34800,19781264.27794841
34801,9312427.298997838
34802,13320206.494066611
34803,8061223.77556584
34804,7663949.0282510705
34805,8090793.147818983
34806,9435999.96459184
34807,4263041.925683838
34808,7617506.481621922
34809,9900231.043870883
34810,12628166.156408986
34811,6088595.082623005
34812,3694081.4268392376
34813,6498532.312721049
34814,5347649.829379936
34815,13802098.217600862
34816,10939612.718966857
34817,10210027.648927739
34818,9678724.273272464
34819,10864520.365465244
34820,8089549.809328864
34821,5047791.541248467
34822,6815132.18261674
34823,7763372.236712423
34824,16235551.397197964
34825,11299250.034267256
34826,7464945.190365132
34827,6052081.025853669
34828,3177759.476507908
34829,13722815.68062165
34830,8351739.98028983
34831,6284354.448062818
34832,7509807.160070701
34833,7612425.380979225
34834,9537280.424664766
34835,6724415.409571118
34836,8233350.126943687
34837,7233116.168237582
34838,12194283.313452028
34839,8096385.3399043605
34840,14107898.78916782
34841,13920732.862221496
34842,6995193.684129533
34843,7339634.296432842
34844,8518637.916160356
34845,6985511.738531419
34846,12882300.307880815
34847,8078895.980668067
34848,7842690.623289085
34849,5512471.199958419
34850,6384929.551098581
34851,5599951.433120997
34852,11534484.403609723
34853,3718684.2504949803
34854,3646182.0848813844
34855,16325909.388771636
34856,8732160.836415889
34857,14866506.172958348
34858,17411774.251863196
34859,12493910.766710706
34860,9222770.526360497
34861,8250570.414237339
34862,6781825.922905815
34863,14365769.31799844
34864,9356875.34148734
34865,4297588.651126869
34866,6613512.029969028
34867,8284462.138578469
34868,6693759.68757698
34869,9935739.464849625
34870,9853098.192211209
34871,6573487.7454115935
34872,6594551.876365389
34873,7764346.285160573
34874,8521317.154521566
34875,9572784.824435927
34876,7451286.12373164
34877,8681385.508227812
34878,8098673.312154688
34879,8423941.518447548
34880,8354267.984736541
34881,9398725.558716005
34882,9065961.0918143
34883,4532569.845688469
34884,7407474.527722385
34885,9539666.972222058
34886,9294206.527931014
34887,6729290.8864685185
34888,7920473.884541439
34889,5904692.980280141
34890,7464242.8917383645
34891,7281416.101697276
34892,8170498.799465072
34893,7416309.036403
34894,9107883.010226013
34895,7303105.572032437
34896,26991919.090339452
34897,8058060.324883269
34898,8667070.398227053
34899,9985039.886269463
34900,5771477.150021708
34901,7107313.311340106
34902,10387913.64888772
34903,8129033.520404236
34904,8207919.421951931
34905,6404045.994902769
34906,11565277.393612783
34907,9579840.816990014
34908,11796235.630155591
34909,4985206.133458981
34910,14171146.867466163
34911,7728017.871507057
34912,9107993.720073106
34913,6549297.047159195
34914,11600759.655047381
34915,9038262.825534282
34916,4919901.825681741
34917,7007843.703466106
34918,16253440.0646482
34919,5983363.94176103
34920,6467360.125868691
34921,6873203.438665019
34922,9099014.182640526
34923,8088358.751096399
34924,9149650.91132794
34925,13966098.985533176
34926,3700539.8803586112
34927,14938558.308829438
34928,5017537.7454508785
34929,11674937.823125653
34930,6201778.606918772
34931,10798466.882575464
34932,7449455.028011305
34933,5487610.018761037
34934,10665338.366654107
34935,7114976.377730796
34936,7990275.795876235
34937,18512371.603852198
34938,10029096.123885918
34939,7760074.709059801
34940,6903052.840297264
34941,16096270.95338206
34942,10478891.7359589
34943,6488441.576249
34944,6975694.621790417
34945,10006861.752599142
34946,8881535.584464993
34947,5943651.871593219
34948,5638825.1263430435
34949,6779385.019626182
34950,7743822.987645967
34951,13375677.092357395
34952,6497635.380071532
34953,19967526.43145628
34954,4687687.123724737
34955,9822577.925824776
34956,13844853.63593073
34957,7526791.922885824
34958,7384314.438338219
34959,6718670.346162053
34960,11223433.422637543
34961,6681823.51587721
34962,14124670.826028228
34963,10815758.526985843
34964,11957654.996374963
34965,7935403.368267089
34966,5560825.265355277
34967,6754100.307385244
34968,8660509.246263115
34969,10915848.130000811
34970,6052116.974863189
34971,3776284.5898421523
34972,4910171.833894905
34973,8600704.62290713
34974,16696028.945036583
34975,18245236.532397084
34976,12046641.958729327
34977,8310016.937366051
34978,7078739.675458835
34979,9837548.632929208
34980,10982760.502859842
34981,4449841.846502495
34982,8313755.808522005
34983,7275699.863024308
34984,7666184.676200904
34985,8598358.763695637
34986,5569469.822314662
34987,3953580.978960495
34988,20255271.111645356
34989,7385033.228723362
34990,3235070.49041646
34991,7120297.550189006
34992,7712282.6157176485
34993,3657494.05860726
34994,15165636.26414792
34995,8134401.258493861
34996,9642618.165005434
34997,10505853.861953288
34998,9357887.172220536
34999,6123828.595192388
35000,9139535.612210015
35001,7897231.704552151
35002,8626725.46581047
35003,7981758.905715948
35004,9368694.722444225
35005,6413623.349209104
35006,8505377.875647128
35007,11191149.048133625
35008,5905154.361052752
35009,6243417.598203558
35010,3308672.2251143996
35011,7747729.549185088
35012,17042857.625363722
35013,10459981.286266992
35014,7292077.104824476
35015,13365142.803168317
35016,11134184.706970884
35017,5674156.45076877
35018,9315429.834351411
35019,17315286.027796883
35020,10286343.583703002
35021,8948553.940073753
35022,6665461.866410423
35023,4766627.099871647
35024,11958376.991430724
35025,8074448.59776986
35026,2383501.1152842445
35027,9890991.399155166
35028,8544096.048067609
35029,5612879.804891961
35030,8949638.240373006
35031,4945549.126680888
35032,6814439.709235351
35033,7250289.753622212
35034,12189813.783200268
35035,13028547.072479507
35036,7798507.176979073
35037,7745088.0640745675
35038,7488113.621755896
35039,17359116.38149017
35040,7689655.980042485
35041,8715343.946968084
35042,11864465.972477669
35043,16606594.32669456
35044,7091804.636802371
35045,9348695.577624228
35046,8089244.32756461
35047,7390863.571529175
35048,7028078.502269603
35049,6724696.690784596
35050,8510907.124795489
35051,10513639.848894032
35052,7675114.9226184515
35053,11515678.78994522
35054,5739340.3425060315
35055,7853860.4373896485
35056,5978465.244329738
35057,10643025.59963619
35058,7081825.620950466
35059,9923950.610443696
35060,13208073.74030204
35061,5329880.0532014435
35062,11119325.60691556
35063,6078590.183461201
35064,8367054.6211279575
35065,7971638.130527838
35066,4732813.081932424
35067,8887402.504096016
35068,8840690.884485615
35069,5444184.134658575
35070,9657345.07007812
35071,3670228.014901371
35072,3720976.7925045425
35073,9915703.19737044
35074,10659377.902023435
35075,7329854.723193767
35076,9220109.924178276
35077,10251623.772518067
35078,8095342.904877446
35079,8927199.858039254
35080,13308098.964399643
35081,6797179.147695669
35082,12605009.15608224
35083,6314962.330692143
35084,19532327.02878406
35085,8271855.10141323
35086,12165894.13235377
35087,9291133.78916093
35088,7084598.582362756
35089,7127531.040362891
35090,3855018.95326947
35091,2409902.770423049
35092,4434293.643321212
35093,10530947.317593953
35094,8489151.231813256
35095,7857438.789672286
35096,7898352.759356726
35097,6082527.85480908
35098,14273321.125230644
35099,3858521.3504820797
35100,7479001.224860144
35101,6599828.276710943
35102,5745424.053711448
35103,24969140.831616927
35104,6934952.147905647
35105,7559284.488180719
35106,14819679.339453353
35107,4102843.634091807
35108,84460837.32909009
35109,5178236.433659349
35110,9475106.478919465
35111,7523421.266544274
35112,11600445.076454798
35113,6063860.334237942
35114,16789349.255867843
35115,8850005.204040278
35116,7369895.650275376
35117,4505266.854882444
35118,8926208.579755792
35119,9035136.53511879
35120,7066834.984318728
35121,5389240.791529875
35122,3700168.5601836843
35123,9218734.962043172
35124,8959886.50422819
35125,7235755.22171061
35126,7314389.6046324
35127,4920225.923311727
35128,5921645.198926664
35129,10004311.934017632
35130,12057919.369417993
35131,15482151.589285478
35132,9477166.535335515
35133,8243883.860543013
35134,34394170.58624709
35135,7635053.387221231
35136,8460294.541694
35137,6912713.672102575
35138,7775920.040785477
35139,12580070.959729914
35140,6860086.233745022
35141,6595593.006029779
35142,7552236.208787405
35143,10747255.55184602
35144,6580603.636236996
35145,12270439.3833052
35146,9288104.060860487
35147,5853299.821390833
35148,3837033.538951252
35149,12403975.519519573
35150,11356899.163967606
35151,9294057.468158942
35152,11756903.13996947
35153,7188396.218635978
35154,7164063.417487146
35155,6638498.856872013
35156,6102595.082573057
35157,3382127.593652445
35158,11921378.992905803
35159,12624996.283484254
35160,10267067.685729273
35161,10910025.273389185
35162,6889939.999213529
35163,5132971.995469823
35164,14900829.495209025
35165,8452628.43354652
35166,9707620.659627717
35167,11867360.173458917
35168,4851478.92460696
35169,9763099.517036596
35170,11655143.846450176
35171,2568759.485013866
35172,8449706.677536191
35173,14599186.962800568
35174,9496633.106977185
35175,8576310.337463198
35176,11469754.432344249
35177,11593472.64511797
35178,14844630.934297517
35179,7040709.683222311
35180,7541294.606942036
35181,6922678.348958764
35182,17399201.711093724
35183,13602209.300527722
35184,19547729.795332856
35185,8024673.892144525
35186,18188482.633610457
35187,7427378.946357246
35188,9739947.228809481
35189,9079642.486358026
35190,8713923.258792656
35191,13801604.565003982
35192,6826461.69407708
35193,9980764.804674169
35194,5631043.567374411
35195,16610481.572121564
35196,8677426.11771511
35197,15974198.163098171
35198,9416902.042212447
35199,7222927.442579482
35200,11184906.425476141
35201,9313780.958742496
35202,10721981.870207261
35203,8645525.088832365
35204,7040542.910083304
35205,10414209.60335029
35206,6984297.2584758885
35207,6585139.365364388
35208,10269983.259278212
35209,10935755.524970526
35210,3443738.423991517
35211,10971201.258516036
35212,6535388.9619035665
35213,7123501.746680005
35214,5321271.905314632
35215,8049897.608638244
35216,6402952.941516413
35217,9083947.190400116
35218,4014153.4925789153
35219,10325213.178398948
35220,7708191.298130063
35221,11805077.502978833
35222,8995381.633390438
35223,11694851.232765593
35224,5564530.665801585
35225,11036797.61127678
35226,8783182.772223651
35227,8380685.552702928
35228,7603337.089060939
35229,7652661.099203003
35230,9072371.267624775
35231,7982628.212765319
35232,7854272.516591488
35233,7911359.829351877
35234,6742902.527092251
35235,7001926.934513365
35236,7232981.3792916015
35237,9432225.028403915
35238,7635796.688331968
35239,9465108.680397276
35240,5234405.244444673
35241,4402434.911243078
35242,15257416.179435072
35243,7899617.013243755
35244,8550406.850204386
35245,7904900.698039668
35246,13957477.348214792
35247,6055679.038683583
35248,11760370.394821234
35249,5753985.101801273
35250,8985140.544471193
35251,3388010.2065173266
35252,7354610.680438322
35253,5364343.203782965
35254,6311827.774635583
35255,6755571.144624821
35256,5240089.982372073
35257,5087567.0576155465
35258,3955436.007622683
35259,15430384.565472381
35260,10511134.559075704
35261,6163435.511026609
35262,9724086.747428315
35263,8657044.11213014
35264,12137700.684225675
35265,11725690.108465835
35266,10357093.443644362
35267,6951337.8643011255
35268,6924702.614407174
35269,6859046.913928085
35270,3423237.4392466047
35271,6689238.948154998
35272,9242359.031423545
35273,5189652.924917772
35274,5118902.277574423
35275,8349207.491273405
35276,5416910.240249868
35277,8826330.345030868
35278,8127057.515433692
35279,11130224.681032602
35280,7527008.1766566215
35281,7915580.448213025
35282,11109243.565652002
35283,12689040.976327552
35284,5758494.712149688
35285,3291841.5029787375
35286,6430337.040812286
35287,8622858.024469383
35288,8554934.529477278
35289,17794527.90931067
35290,6950367.520066909
35291,17026583.298855558
35292,8213470.870988523
35293,8190503.911592687
35294,5567126.893140102
35295,7868704.65875668
35296,8153042.671221757
35297,7463580.128430827
35298,9115782.227754654
35299,11304702.525103893
35300,12494973.147309095
35301,13111749.734962018
35302,9791637.300056836
35303,6438203.073945124
35304,5107398.706663456
35305,10911266.316784844
35306,5367321.0227949405
35307,7905443.065752309
35308,4095942.685615054
35309,9602489.770903448
35310,3490398.862291339
35311,4330078.3753307
35312,7065920.187426182
35313,3979490.412124645
35314,7310781.719269313
35315,11647855.65529596
35316,3711396.070128507
35317,7248204.269140573
35318,4859966.514293599
35319,8028685.649305431
35320,4676633.0083768135
35321,5444751.701687788
35322,8695553.53006036
35323,5143064.949998099
35324,6638415.25758938
35325,3438292.2217718195
35326,4224193.694114724
35327,6810534.57182563
35328,15563432.660418853
35329,10685575.539519433
35330,3804863.8028979255
35331,11064309.290789796
35332,9572028.622642767
35333,7423496.253669946
35334,17601616.443133358
35335,3320805.433159985
35336,13214967.21473831
35337,8843837.735487599
35338,9287699.14417318
35339,14425173.047739144
35340,10081321.837746093
35341,7311687.770796896
35342,9834465.780801658
35343,13561676.885766674
35344,13367393.67730262
35345,6535902.144512918
35346,5252818.24349465
35347,4901350.813803413
35348,7743179.593934366
35349,6643953.836955941
35350,6337175.170789688
35351,9370184.818340631
35352,5937781.326202199
35353,7239190.850854787
35354,8984355.579592926
35355,9562412.173975244
35356,19971198.582035493
35357,8721193.196634868
35358,4828028.577302359
35359,16163069.095232261
35360,6982256.498782136
35361,7246330.179591035
35362,7361035.893498099
35363,7994768.534975526
35364,9043916.837190721
35365,12253344.114787957
35366,7809283.49541849
35367,7359054.194493978
35368,17430529.472741727
35369,8733480.607601376
35370,7097360.2397657465
35371,8395314.841268117
35372,12433245.441255976
35373,8143401.012795619
35374,7461661.914844756
35375,9559518.652368251
35376,4875818.497553582
35377,5876661.914777105
35378,11629458.220160756
35379,7157882.165067372
35380,8392136.537787683
35381,7027623.712761995
35382,10711075.032491108
35383,8568752.478890376
35384,5763887.666025159
35385,9438350.814995531
35386,6481403.239732069
35387,14555076.916443173
35388,3622200.9765896345
35389,8029985.374872852
35390,13128667.881040225
35391,8790669.474352498
35392,11781143.528037392
35393,8935198.103880484
35394,18508699.79829559
35395,11253322.733822294
35396,9638988.992488751
35397,9556290.420972094
35398,5836762.5279209195
35399,5508291.355296078
35400,8092881.210303748
35401,6621128.806383297
35402,11676687.69124285
35403,11523324.039409453
35404,8481326.46423935
35405,6671512.995138724
35406,8293395.896634856
35407,12433564.449535595
35408,11252450.133645365
35409,10188785.210883355
35410,6598269.660554905
35411,12422537.933908667
35412,5252079.74790696
35413,11416181.33587917
35414,11805691.655942969
35415,6945475.452840022
35416,11286143.373412464
35417,10573192.103615467
35418,5825211.176670314
35419,8568971.155067181
35420,9930221.70226413
35421,9797220.13589267
35422,9889938.697018713
35423,5527577.635811208
35424,7454297.317748078
35425,6902413.3599788565
35426,7428376.823835692
35427,8478681.880793713
35428,7702780.085730714
35429,6213150.183093175
35430,7061614.826039195
35431,9277415.365508182
35432,12855300.081181975
35433,13710762.344683811
35434,5335553.318428636
35435,8719192.695749577
35436,13435107.57708252
35437,14248921.024721904
35438,13974289.822623657
35439,9585471.661854552
35440,7496150.102450354
35441,4565253.359155129
35442,11398456.939328467
35443,19051199.234471366
35444,11289344.808975235
35445,14895203.529017719
35446,5348447.677299696
35447,10065922.055336474
35448,8772628.172462445
35449,6811644.8465206055
35450,5649224.1875193175
35451,13217556.208634181
35452,5821625.215317961
35453,6569657.56293574
35454,7664123.83475792
35455,15577270.143473351
35456,8755322.474010367
35457,8097105.973656609
35458,7543391.9990875
35459,9370737.62648906
35460,8084396.096560753
35461,9725570.044622399
35462,13264920.596920587
35463,11193280.569206225
35464,37228267.40749837
35465,9305414.59709078
35466,5724859.8266610615
35467,10878009.27365418
35468,5545149.638767837
35469,5774882.120095309
35470,6631832.292719506
35471,8996949.653666772
35472,5707933.550008485
35473,6549228.020567489
35474,11314708.295733336
35475,9324096.468765061
35476,11709857.307576982
35477,5791949.622891243
35478,6195792.914946896
35479,10261453.735541385
35480,7937549.616024434
35481,4556696.379704578
35482,13664280.955387108
35483,8133421.273290901
35484,10326407.403784066
35485,8889366.954257553
35486,10415259.726862477
35487,11066342.423371833
35488,11448439.682364276
35489,7821685.521716417
35490,11037597.008863425
35491,4216698.958777917
35492,7628939.020532038
35493,14193313.548375119
35494,18263921.99267702
35495,16684969.7355031
35496,14417943.727324909
35497,7856012.931546368
35498,6482556.091803816
35499,11764411.0221662
35500,3750334.5872857817
35501,24875632.780816477
35502,6117592.447426458
35503,5504470.0652069375
35504,6450929.302436987
35505,11513915.05430421
35506,8825282.627115864
35507,11077358.04677642
35508,11341914.624929175
35509,13076722.451317735
35510,8262646.576330443
35511,4433232.089465369
35512,8674812.708113642
35513,16970492.5480757
35514,10967954.600457966
35515,7979919.419000769
35516,7348754.285412293
35517,12883722.870966133
35518,5038844.064439467
35519,10785232.677615903
35520,8674210.911935767
35521,12078379.507665556
35522,7805495.862008908
35523,12792513.101758992
35524,4274252.546025209
35525,12508403.037605183
35526,9180732.43977333
35527,6631350.276611013
35528,6162669.4077188475
35529,5919760.8981420705
35530,7348438.981652924
35531,14333880.379493458
35532,8122289.503667996
35533,7061721.238259298
35534,11410196.492254628
35535,12445557.57680579
35536,10790604.106431274
35537,5289079.57429649
35538,6271315.691115212
35539,8714740.65319358
35540,7047344.736650937
35541,3438395.4431316806
35542,7560165.6810733415
35543,7050638.022283495
35544,9756616.129126469
35545,9649367.004733518
35546,13369341.057378544
35547,6207113.987340762
35548,13122075.545491045
35549,8141203.252793435
35550,19193804.001082275
35551,9122400.81056391
35552,4001058.7868018686
35553,9589089.48940514
35554,9707170.693535132
35555,9502776.873004055
35556,8142362.657965042
35557,12127315.950197259
35558,10955827.131550713
35559,12287038.828519681
35560,13331060.200806921
35561,10988304.806900274
35562,15932814.557361525
35563,7195429.522457333
35564,6781309.780065791
35565,4251176.074233714
35566,15328384.110600013
35567,8760323.862278363
35568,6829531.492752054
35569,12555936.817393586
35570,6394685.0918006785
35571,11978599.617195839
35572,9109038.341699611
35573,10316185.567455512
35574,5865540.513349596
35575,14519299.504735643
35576,7131097.188017914
35577,8193362.940896384
35578,3349584.306667858
35579,6319362.838042906
35580,5184296.062755908
