id,price_doc
34320,9283170.511442676
34321,3675441.1774494536
34322,5020760.070478865
34323,7444025.642191392
34324,9822818.651681403
34325,6099565.130795167
34326,9097985.629969474
34327,10910992.739890927
34328,14524855.762678595
34329,13342375.109462302
34330,11187589.177926267
34331,10382912.238684243
34332,8752871.03775352
34333,6262693.361158297
34334,6481132.827166151
34335,12767080.313991895
34336,7978373.930693857
34337,6275067.087983077
34338,11167500.561790898
34339,15345139.762495605
34340,10633210.672373965
34341,8491943.579078127
34342,10272266.811896088
34343,4949260.602561739
34344,12489361.010322819
34345,15713406.663202927
34346,8002786.517762365
34347,7799927.075688349
34348,7253195.603418346
34349,4828995.686207765
34350,9135912.889215462
34351,3800215.2893416863
34352,9540190.8872918
34353,10547766.672114497
34354,3368424.816852802
34355,9288077.995429032
34356,11963677.862939773
34357,6928637.369157249
34358,7972284.539283074
34359,8572173.802979605
34360,8736463.97484027
34361,9049332.546587719
34362,5420836.87836343
34363,5598909.708441085
34364,6361633.663713543
34365,5675604.195013804
34366,8490241.217291974
34367,10883301.44261993
34368,5973467.639611585
34369,8383019.242073429
34370,6675614.221167226
34371,9869265.483449306
34372,5353337.508259128
34373,19952382.77278894
34374,9704320.789352335
34375,6228762.311182344
34376,10763105.487045787
34377,4627367.570579639
34378,6761586.025107463
34379,10251106.15475817
34380,11173087.762450097
34381,6455961.944671301
34382,4995899.534419243
34383,10802813.443616249
34384,12206736.993203167
34385,5106232.5771781085
34386,9718003.7461888
34387,6530738.003398076
34388,10012849.955887241
34389,7288079.14985645
34390,7782421.175681102
34391,6989112.560431547
34392,6592356.540215282
34393,7397196.908975872
34394,5177707.057170497
34395,10873229.939287039
34396,18133073.6697273
34397,3696019.8173507974
34398,10430870.439762583
34399,13806064.60905953
34400,11325487.06899717
34401,7021654.593671887
34402,6466132.508089739
34403,7624634.385066629
34404,10044554.782241013
34405,13215673.00227482
34406,10680556.43564824
34407,5498563.263555948
34408,3651099.8891728064
34409,9054999.80740035
34410,9970878.414835026
34411,8417885.098999107
34412,7198956.619636699
34413,7815048.552037396
34414,13580963.796983248
34415,3490247.8887685705
34416,10451430.556506537
34417,8682104.099391652
34418,5472364.474680994
34419,9649630.931693366
34420,9640008.150974693
34421,3813642.775340727
34422,7430912.797637358
34423,5621447.1496664705
34424,9350734.140010737
34425,7310417.194289565
34426,5001687.098328774
34427,7789723.5671394495
34428,10250932.519916678
34429,9408907.732872946
34430,10240516.95951528
34431,6183550.004605376
34432,7175133.760576773
34433,3079357.9469034025
34434,7198267.293813916
34435,8279642.838054591
34436,9105106.641883899
34437,5810666.61926644
34438,5201581.464153065
34439,9000639.854808878
34440,10104209.027768668
34441,10834884.51817001
34442,6856683.275417705
34443,6245654.337367449
34444,7340486.158244713
34445,8984971.9157814
34446,8521589.782123532
34447,14995532.125810621
34448,6728233.890026196
34449,13530203.025791273
34450,7651900.111239521
34451,6677320.952437175
34452,9785461.980268711
34453,7847926.197273272
34454,9425744.969646541
34455,9249253.570055772
34456,8370688.657006592
34457,12190602.798880711
34458,6815775.954377469
34459,10769282.987874959
34460,8836139.172190854
34461,8723310.779603127
34462,7588836.252516681
34463,6578058.884573486
34464,9593932.116839496
34465,16699147.60987717
34466,2870314.3584188065
34467,8896035.151080893
34468,12739021.283579033
34469,7806935.417893829
34470,6570803.862493648
34471,9389132.206240207
34472,8228386.012184678
34473,4539884.072876025
34474,13988457.946136585
34475,7412451.133091792
34476,7819070.053281221
34477,10324461.544592403
34478,15747326.857559556
34479,7190422.2151179295
34480,8612160.533051867
34481,13074187.67199423
34482,11445862.878766023
34483,9687144.536829738
34484,11216554.543818463
34485,6647125.590536078
34486,11808062.247205557
34487,11602895.687631546
34488,8246175.456013541
34489,7621401.822794466
34490,9647540.222371453
34491,9090649.661054311
34492,4908213.708412568
34493,4897072.514337676
34494,10331891.324330624
34495,6640392.484817324
34496,10386222.639215888
34497,6504999.089312061
34498,9695815.818763971
34499,12784195.881928686
34500,9123157.845129412
34501,14196599.42236674
34502,5944378.758825503
34503,10455895.468661541
34504,11377065.760573283
34505,7393382.342242152
34506,15149210.415130595
34507,5238231.9007336525
34508,16787551.42212538
34509,7773197.195573302
34510,21080087.535500202
34511,9392908.614471711
34512,14012327.791872192
34513,7480721.962713008
34514,6153686.80138054
34515,5225746.458488209
34516,2610603.6453318344
34517,8957257.272346841
34518,6420746.291596946
34519,9591803.41137163
34520,4747825.75926395
34521,29143827.88598341
34522,8527879.220106645
34523,7188580.631705207
34524,9456434.738102043
34525,7040974.483587381
34526,8067070.875907944
34527,7486735.095537996
34528,19674075.990033917
34529,13509821.714407181
34530,10525691.099429928
34531,5576116.067441228
34532,4092774.0661665015
34533,7532699.702324498
34534,9726175.973530157
34535,2966878.6825971045
34536,9260237.808476351
34537,3942744.3562299307
34538,8657102.520018892
34539,8581259.222029345
34540,9015187.944020556
34541,12293148.262235967
34542,7640475.273506454
34543,8174575.822235182
34544,7040961.27040181
34545,6163897.031821556
34546,24264408.593981232
34547,4809551.312912504
34548,15177413.383243397
34549,8273948.555158001
34550,5252220.694791175
34551,9120041.319528187
34552,9986197.265202355
34553,24214464.126632333
34554,5578823.088194829
34555,14810835.623770844
34556,10604345.402394772
34557,14850926.0281153
34558,6843303.486833738
34559,10713857.434585048
34560,13090310.467681654
34561,8547774.881668963
34562,14715711.114626989
34563,7668056.7834767
34564,16739239.821240578
34565,6268300.521028598
34566,12985163.752686044
34567,7947721.28213125
34568,8255365.330124372
34569,12332761.400593694
34570,7163791.252545488
34571,12580131.276272438
34572,8248839.66688482
34573,11353580.226546504
34574,6442434.895284508
34575,8345870.78338658
34576,4444385.464433288
34577,7037279.15310869
34578,7344087.252091529
34579,7780584.330898608
34580,4912979.543199036
34581,7165835.881438449
34582,7742608.086351312
34583,10439090.28898291
34584,8441484.59856581
34585,7676921.539333338
34586,2545312.4446061463
34587,14195777.037151393
34588,5934226.1629608795
34589,4979598.5563194165
34590,11072767.984514426
34591,15865108.626554428
34592,8877362.020640604
34593,4837942.573203691
34594,9897341.22063934
34595,10297656.326882998
34596,8840639.407794548
34597,13478686.230339386
34598,8600993.952282485
34599,6228222.051280379
34600,11159686.134918904
34601,8417138.420120561
34602,8744323.41803764
34603,7021545.06263214
34604,3654370.5535267578
34605,4107364.1649088366
34606,5981489.191655193
34607,7426796.735306273
34608,17149436.33933062
34609,20070582.793709613
34610,5404629.9195020385
34611,7794113.82840774
34612,7182973.262541685
34613,13250394.13076281
34614,5392523.583297993
34615,7730339.549119063
34616,11236454.200187365
34617,14745063.074130902
34618,11560633.61031913
34619,6447995.26295171
34620,5976945.249632362
34621,7607257.243187359
34622,6789270.689374939
34623,8021695.03655984
34624,8613372.109138316
34625,15118350.732975837
34626,10042320.563785492
34627,6944647.029207935
34628,6392244.596475298
34629,3589143.947621505
34630,5078516.856834306
34631,7327124.019399544
34632,21215972.294431537
34633,7357697.314920761
34634,7804370.01524688
34635,6674681.712040686
34636,10642576.519700842
34637,11833274.78570556
34638,8823268.381468678
34639,7660014.428940296
34640,3164162.446319401
34641,6059877.294375103
34642,7759780.733319607
34643,6943206.911294075
34644,8017135.303530408
34645,8805540.735799016
34646,5498281.334749922
34647,6505680.880974148
34648,11679733.346302541
34649,12034174.459137406
34650,8446471.236644607
34651,12096168.834808802
34652,8351952.669451053
34653,8840515.70745196
34654,5034477.428604077
34655,6292848.718397079
34656,4754202.971242746
34657,9781470.06298933
34658,2893106.1093689525
34659,5997393.278792405
34660,6340802.487895123
34661,8620531.582567953
34662,4364769.431296931
34663,13820783.64822183
34664,6908264.367615322
34665,9191044.127871199
34666,4271375.390389309
34667,8309001.482490847
34668,6521683.2313085785
34669,8233019.890289984
34670,33000077.711574618
34671,6204520.881567225
34672,8447588.785655463
34673,7334493.494867289
34674,7981138.552830645
34675,9807151.545294331
34676,6275367.079831676
34677,6449267.047809815
34678,8730119.062933825
34679,12380398.390140245
34680,13607375.571707355
34681,5116139.2390452055
34682,6744808.209881883
34683,8004244.819782911
34684,4925099.968669066
34685,13860644.847778425
34686,7230281.907156842
34687,9088392.497709561
34688,14644584.799094992
34689,7673780.361300277
34690,14834251.545820273
34691,12416499.802777544
34692,19726008.21901086
34693,7152584.637486329
34694,13294823.901900291
34695,7389220.08540478
34696,7192320.686841137
34697,8735100.800360553
34698,8622239.143190317
34699,7401704.883480217
34700,10300637.88889643
34701,15998235.240200916
34702,9783313.880668104
34703,3472304.3013411346
34704,4867257.253810791
34705,7652357.849390323
34706,9855676.139343906
34707,7094472.454270971
34708,6839439.820937034
34709,22248496.147611767
34710,5384628.397917134
34711,10676308.721216952
34712,16027819.22273922
34713,5889774.433272096
34714,7938179.030478712
34715,6615719.685826484
34716,14763249.112327578
34717,7188592.766547405
34718,7988190.641173829
34719,6858828.498814391
34720,9991015.470965818
34721,11401830.67431507
34722,5294852.003716962
34723,10125000.760435259
34724,10811095.905074429
34725,10818925.32276163
34726,6829651.59087896
34727,8548333.573956948
34728,7503605.042456237
34729,5709970.447891721
34730,10977691.710170334
34731,13179188.367758863
34732,10376430.528054483
34733,3689249.5239440966
34734,20345714.775753457
34735,11149774.213274488
34736,7665004.24940756
34737,16647525.791285438
34738,10297387.902813701
34739,8741836.988741502
34740,10588058.161534322
34741,6248023.195977224
34742,8414788.92589654
34743,6325331.404135303
34744,4626168.142500898
34745,10127178.493869826
34746,11138354.025949027
34747,7340183.669883855
34748,11933319.177219564
34749,9286155.22654617
34750,6107424.372329343
34751,6576100.266425001
34752,21514263.54194251
34753,11014714.713390432
34754,11443556.051134868
34755,7094110.125763835
34756,5029696.669545363
34757,5142978.138258645
34758,5104287.338320496
34759,9086590.441019328
34760,3716053.5015184837
34761,14135355.654038602
34762,7082788.346311793
34763,10992029.67735465
34764,8558138.892304707
34765,10734335.278521013
34766,17867936.459051773
34767,11025848.940066537
34768,5125508.1092741145
34769,10072294.887476383
34770,10304819.977898482
34771,16639926.927397903
34772,10763579.238505788
34773,8200573.457454386
34774,10499462.121197347
34775,5900203.352140799
34776,10938438.23300746
34777,7727433.317559583
34778,8113420.123415922
34779,8186575.519881532
34780,10613439.844826486
34781,27437119.23689367
34782,5341847.512241166
34783,12063449.572689105
34784,4076805.7787354286
34785,8100851.508142911
34786,7164448.45238653
34787,3453683.868518483
34788,8397808.860489426
34789,9230912.17819738
34790,6306971.827712325
34791,8042978.037648164
34792,9775135.521684742
34793,5048899.055889818
34794,20630250.25638062
34795,8912212.84675149
34796,7048188.623907244
34797,13051043.14318207
34798,7556114.913559846
34799,6310427.6261440115
34800,18185296.68171252
34801,8559688.396850618
34802,12130980.621512093
34803,8296776.551014948
34804,7599565.544667351
34805,8009369.8576141
34806,9863729.312279753
34807,4421645.420017503
34808,7041856.073322694
34809,9787195.892528122
34810,10780552.52741209
34811,5973151.613053825
34812,3691436.2030755305
34813,5865413.105793076
34814,5624781.350616116
34815,12294158.03692908
34816,9595194.058220627
34817,11623685.180663228
34818,9659816.82810372
34819,11007393.704594638
34820,7836470.14705258
34821,4679848.86233243
34822,7284707.41942527
34823,9107604.073908709
34824,14596646.093782874
34825,12137908.515594091
34826,7477953.091580928
34827,6762760.074392163
34828,2852190.282697397
34829,13937367.652454741
34830,8221893.143565318
34831,6340716.951467416
34832,7355648.699622525
34833,7382178.037341996
34834,8378976.9893173175
34835,7640195.223267744
34836,8138687.816966985
34837,6946574.898602689
34838,11420088.55285737
34839,8178790.18460788
34840,15259304.579500748
34841,14168520.639029969
34842,7432006.079133967
34843,7230595.601814083
34844,7378647.913715747
34845,8315309.198148614
34846,11791921.209761187
34847,8087955.933915591
34848,7686649.105630226
34849,6267691.592431366
34850,7400594.98164599
34851,5061719.351315038
34852,10524876.374449054
34853,3180670.2974064955
34854,3279508.1782770967
34855,14490937.471807873
34856,9209775.335823907
34857,16025749.58618626
34858,15965747.086580675
34859,13520988.90403934
34860,9510355.647138597
34861,8330964.317109734
34862,7523140.362831073
34863,14933736.750605438
34864,10718080.483208228
34865,4401145.250283364
34866,7927254.932990915
34867,9321060.679013252
34868,6801674.401479546
34869,9894889.090794234
34870,9526594.746107971
34871,6715526.7653546585
34872,7745918.29575636
34873,8032414.35740052
34874,9095959.928557375
34875,8809070.859266074
34876,7820979.92018496
34877,9043620.740562802
34878,7258385.131904714
34879,8321331.215679536
34880,7351053.264260371
34881,8892026.54418155
34882,13416706.383458626
34883,4484502.50971747
34884,6847437.331130469
34885,10930192.097374527
34886,10137829.080412587
34887,7074548.159048254
34888,7736914.963735669
34889,5053315.1090425495
34890,8205109.2796484195
34891,7586099.551594829
34892,8579929.939180192
34893,7263802.635317685
34894,8191861.602125064
34895,7631456.279284568
34896,22698634.655406624
34897,7927541.123115915
34898,9222817.037918288
34899,5460090.492206572
34900,6008891.631889826
34901,6931925.1370959
34902,10872786.067004507
34903,7738537.165281518
34904,7851414.404003304
34905,7234796.379224898
34906,11938516.51630759
34907,10281971.57028398
34908,13996790.890932415
34909,4700855.890828239
34910,11079291.693578843
34911,9109010.50823716
34912,10154656.820380563
34913,6586368.0398488315
34914,10195313.454079725
34915,8584705.056524249
34916,4787659.721902511
34917,7360707.4413887635
34918,14811338.393168243
34919,5612707.686983329
34920,6049102.418619358
34921,7318028.229300545
34922,7761281.657606421
34923,8098344.836489563
34924,9493023.036820153
34925,15261341.506399896
34926,3162673.3736978844
34927,15761784.272934368
34928,5286871.740439829
34929,12909593.834675433
34930,7256411.498026232
34931,10744142.213198042
34932,7706620.233800899
34933,5980849.349466889
34934,10846163.431199038
34935,7736168.893801445
34936,8790886.7190239
34937,17617897.174656577
34938,9607284.29661055
34939,8028864.9439968895
34940,6651674.441156376
34941,14134191.023441711
34942,10008771.567821769
34943,6442219.97147229
34944,6618916.121796199
34945,11893235.967968728
34946,9436189.510636922
34947,5859495.461823816
34948,5439239.994749023
34949,6148669.384399581
34950,9136135.030089937
34951,12623970.153387306
34952,6834655.104213193
34953,19037689.563636977
34954,4632443.307685355
34955,10322302.06273696
34956,14584266.8576216
34957,8421019.391384767
34958,7564842.0294676
34959,6839915.126517397
34960,12870318.583351323
34961,7876010.438303412
34962,12755712.515218563
34963,11555254.365268067
34964,13248278.092445362
34965,8180516.624548189
34966,5263457.9796858765
34967,7530091.086477076
34968,9987151.869709903
34969,12128638.989622358
34970,6196924.156310951
34971,3915455.0943124057
34972,4798579.03230131
34973,8814380.96604982
34974,15564358.92342299
34975,22250776.48635347
34976,11774568.533883022
34977,8303126.929874083
34978,7494988.291247441
34979,10731861.411380854
34980,10841254.314989608
34981,4630838.1836144375
34982,6919775.536181222
34983,7760743.298613804
34984,8009753.541429747
34985,7646678.8790476965
34986,6387385.690673155
34987,4051188.080417918
34988,19518665.639176775
34989,6779354.205885925
34990,3448221.8734896076
34991,7378813.642876537
34992,7716767.8980544815
34993,3832826.8925375575
34994,13715168.71765596
34995,8774788.454767564
34996,10298802.019638482
34997,10225036.084473807
34998,8522874.261469014
34999,6816228.731366556
35000,9467181.315803044
35001,8297379.589135311
35002,8871718.067393482
35003,7738651.86963646
35004,9235513.524685748
35005,7025888.466066263
35006,9233855.971258828
35007,10134055.034809941
35008,6894879.4673951
35009,6896687.480121726
35010,3388284.5031275493
35011,7568128.296164601
35012,17793601.031874105
35013,9089011.955974152
35014,8328468.143071934
35015,14503610.840003015
35016,11908956.65973707
35017,5993849.026379593
35018,7751682.1885931175
35019,16935905.718755517
35020,10898380.83220987
35021,9963227.19314856
35022,7952845.82547612
35023,4767859.046447026
35024,12989698.36150392
35025,8154194.806715477
35026,2514797.6628037035
35027,11191717.266034828
35028,10593742.340085981
35029,5382458.240571199
35030,9313617.494393729
35031,4770288.210073658
35032,6163572.449712328
35033,6607588.624389569
35034,13751171.995259058
35035,15536589.669802802
35036,7507627.385829752
35037,7493540.623648159
35038,7958872.891192453
35039,15932020.022154497
35040,7193089.528813334
35041,9311061.193125052
35042,12087738.393886928
35043,16583004.752425967
35044,6920374.172508787
35045,9806512.4604689
35046,7943467.996137077
35047,7068067.140590408
35048,7389944.845550093
35049,6754123.215993515
35050,8284541.389422943
35051,9846264.463065684
35052,6370136.164424932
35053,10160506.914799877
35054,5491173.667464995
35055,8226988.735639265
35056,6148404.7385030845
35057,11923886.43320378
35058,7211580.053596619
35059,10336672.19567338
35060,13447795.255389906
35061,5505414.709759689
35062,9167602.918220216
35063,6355049.308594772
35064,8287541.692763319
35065,8315693.079752795
35066,4830137.814699797
35067,10349366.89235135
35068,9232108.502228813
35069,5336653.61394781
35070,9184902.748640586
35071,3642371.314309804
35072,3787867.984108482
35073,9539493.727801517
35074,10668770.423548862
35075,8105922.629401239
35076,9734091.462966148
35077,9090403.255768457
35078,7293218.531953047
35079,8567254.725119876
35080,12421435.185372738
35081,7824074.505226561
35082,8606583.080276519
35083,7542390.700891297
35084,16989603.204159647
35085,6981611.998202239
35086,12744663.370695144
35087,10764149.892602338
35088,7458272.362482
35089,7400634.4840754885
35090,4476557.032672895
35091,2555877.584839471
35092,4514184.038906661
35093,11161724.702128442
35094,8512919.459950378
35095,7936949.582689391
35096,9474485.047772598
35097,6459547.225650071
35098,15967964.72870971
35099,3488562.4569306145
35100,8157436.250586724
35101,7458862.102124664
35102,5541997.571192955
35103,27266920.20363167
35104,6874103.861705768
35105,7623930.6565760635
35106,14818278.782388149
35107,3478020.5022965237
35108,100338100.45012362
35109,5320102.024326701
35110,11200836.37010085
35111,7666246.13969919
35112,10184895.975329991
35113,6728113.027650356
35114,13837859.594445141
35115,9369830.329517962
35116,6372262.028953868
35117,4881719.034146682
35118,8814003.241595035
35119,9319907.701513266
35120,7757785.963658784
35121,5627751.473340284
35122,3698493.784613084
35123,10806568.488065055
35124,9505101.598176524
35125,7397889.221645114
35126,7402745.191330672
35127,5211178.813700103
35128,6157312.281902804
35129,10936684.584407909
35130,11766572.502438009
35131,17621563.182437956
35132,10405515.024054008
35133,9178642.186982336
35134,29575445.906590506
35135,7731816.38501026
35136,8298608.820434283
35137,7269320.095221858
35138,8139235.4284019135
35139,12364104.851869715
35140,6809378.500075217
35141,6427518.758662256
35142,7456950.7849806165
35143,11499627.121330744
35144,6989018.75067469
35145,12456931.844376843
35146,8618553.634409318
35147,5602571.160990574
35148,3328800.856466745
35149,14815129.445176253
35150,11281556.10558286
35151,9419409.269545233
35152,12170482.500410447
35153,8595813.226571387
35154,8039039.608066987
35155,9215710.164611332
35156,6759539.193989363
35157,3499653.238643016
35158,12332341.731334826
35159,13622382.898784876
35160,10201397.946591586
35161,11231239.37942838
35162,7240628.036474404
35163,4983153.94663062
35164,14467646.095954929
35165,8086318.188530715
35166,10972378.535976473
35167,8587416.987928288
35168,5171546.902657253
35169,9220311.77698277
35170,10366823.89711186
35171,2724794.712592199
35172,9757177.003281802
35173,14816344.270088347
35174,8589523.93374357
35175,8280027.171732366
35176,7190093.154521638
35177,11223713.198760815
35178,13655576.797208391
35179,6189086.799737192
35180,7707118.752692173
35181,6151249.3235333
35182,16472571.16435266
35183,12618570.312773673
35184,21199383.304356318
35185,9458017.07763387
35186,15426022.511223134
35187,7077834.134149113
35188,9430396.755598381
35189,9225923.187310133
35190,9084823.94495502
35191,12620282.233461976
35192,7442308.210336576
35193,9786663.78562885
35194,5698975.844321533
35195,17165728.514693167
35196,8203219.573589382
35197,15716930.295288298
35198,9638041.764772477
35199,6906713.726097958
35200,10691838.22734072
35201,9850405.442969527
35202,11712511.347142927
35203,8051343.383942039
35204,7335641.503440564
35205,10026223.291659739
35206,6717812.407370043
35207,6715503.230429117
35208,8575407.319315657
35209,9468120.994238336
35210,3090043.5012074113
35211,10806245.848500662
35212,6906446.713399064
35213,8497482.044774251
35214,5474886.96025994
35215,8510382.479236277
35216,6370303.497354399
35217,8981181.223451156
35218,4148736.642735363
35219,10652353.933910435
35220,7936623.983802016
35221,11151232.789255379
35222,8408699.194464594
35223,11164286.657966843
35224,5958335.379105634
35225,10982801.620021954
35226,8582330.090858234
35227,9036460.483772926
35228,9445716.386893565
35229,7352926.978768611
35230,9477683.527203321
35231,7414807.219090211
35232,9062024.272476815
35233,9577473.523106493
35234,7207948.696940497
35235,8406242.213194225
35236,6549533.199331727
35237,9612416.206705507
35238,7474943.050775981
35239,9755393.458629047
35240,6716897.090319691
35241,4845193.243375142
35242,17532657.860859085
35243,9038706.50873082
35244,8412779.141057037
35245,6552755.867058074
35246,15546709.096656151
35247,5168663.896554634
35248,11816406.722632257
35249,5429013.265160366
35250,8793402.629460562
35251,3814321.3105144636
35252,7417356.980183096
35253,5364738.4008188285
35254,6234782.7110711355
35255,7455277.069738709
35256,5584032.870470353
35257,5276553.9604617385
35258,4186579.616082001
35259,15073484.00930451
35260,10288617.218544848
35261,6167387.682806771
35262,10017718.97493615
35263,8484210.660445746
35264,11305201.706183357
35265,12631180.983328728
35266,11060951.530616397
35267,7005746.551203205
35268,6640143.025620933
35269,6256106.800288216
35270,3050789.779674769
35271,6076592.161564034
35272,10791037.609208979
35273,5014285.288452048
35274,5051301.231401886
35275,6609786.203443139
35276,5159348.640813124
35277,9516462.498227857
35278,8959204.767981945
35279,11188102.123296253
35280,8912406.164631687
35281,9329270.631601365
35282,12260648.817526408
35283,12684293.611884195
35284,5823938.6380792195
35285,2960310.874979137
35286,6383047.044757213
35287,9686758.465517592
35288,8807324.254984576
35289,16797556.389329992
35290,6629348.413626809
35291,14726747.7276644
35292,9679862.44075135
35293,8140507.5073574595
35294,5542476.667506619
35295,8745844.411763128
35296,8903350.717925793
35297,8082974.657955687
35298,9110327.586415682
35299,9662466.53977466
35300,11665962.376835031
35301,11388392.50330547
35302,8529418.614587653
35303,6459454.543678786
35304,5269071.811176496
35305,12573437.133032965
35306,5670543.099512788
35307,7409106.428592512
35308,3470049.328412742
35309,9294188.588803098
35310,3089547.274294553
35311,4190158.258801178
35312,8140213.126083631
35313,3748398.722484333
35314,7977622.837918868
35315,11177456.409217438
35316,3933159.330892698
35317,6800295.183461719
35318,5124492.36413614
35319,8383593.415815792
35320,4735041.877757491
35321,4955951.125046166
35322,9170621.10990793
35323,5477139.189304934
35324,7458450.714835392
35325,3615141.4891628153
35326,3667517.6101054284
35327,6377468.423676451
35328,14274492.637818737
35329,11162242.670411685
35330,3599159.845086762
35331,10729489.779686714
35332,9296901.810395055
35333,7544966.654141612
35334,17334360.630984023
35335,3507668.9361882634
35336,13168885.609410115
35337,8446711.382101659
35338,9933606.065873956
35339,14556592.238485038
35340,11151387.426073419
35341,8062957.544982138
35342,9795534.673813963
35343,14021834.802411808
35344,12141047.935621507
35345,6124192.6859361185
35346,5062939.977730086
35347,4665835.436721574
35348,8417270.749259911
35349,7299925.834732806
35350,6511382.872978702
35351,11844681.29180154
35352,6597125.632960409
35353,6923889.696965237
35354,9403145.599743696
35355,7043863.56221389
35356,21652775.00115806
35357,7796512.198767028
35358,4944225.21872005
35359,15309618.373887159
35360,6330997.440685009
35361,7802822.352742915
35362,7571077.502413908
35363,7628375.071643432
35364,8263735.40762908
35365,11130603.878664477
35366,7783049.146307951
35367,7474086.947308281
35368,16371721.213866135
35369,8686927.034943435
35370,8191527.869566849
35371,9369460.507340921
35372,12818725.451489024
35373,8290011.77586535
35374,7927066.151152265
35375,10604318.533699699
35376,4649125.821975945
35377,5942544.982332263
35378,12813574.49658821
35379,7545558.812660589
35380,8773702.067611394
35381,8097786.848822002
35382,10434542.885131251
35383,8967136.801336275
35384,6445550.089811686
35385,9353027.173042975
35386,6906384.815809744
35387,13448525.993066937
35388,3836094.695846493
35389,9029463.87741225
35390,13327808.281182287
35391,10417542.928296346
35392,12264951.536776407
35393,9396767.55167345
35394,18614475.64354147
35395,12383055.185500229
35396,9069152.639491562
35397,9349830.007185027
35398,5896227.461781328
35399,4902858.871083467
35400,8462394.064966543
35401,7276987.367177127
35402,11611086.558876658
35403,12907305.265032247
35404,9625999.847769983
35405,6575661.793277163
35406,6977468.3950096015
35407,12119881.306927066
35408,11444097.582099374
35409,10284446.429949522
35410,6676574.881396418
35411,13175244.630204802
35412,5216241.286615798
35413,13619407.81131791
35414,11664568.194411281
35415,8267411.397983252
35416,8284458.049376369
35417,11079603.47634968
35418,6563612.425012305
35419,9151307.760569638
35420,11569555.194036474
35421,10054447.002247816
35422,9357182.930414524
35423,5110419.09538227
35424,7131840.749571928
35425,7630581.995542075
35426,8450950.55445153
35427,8312623.962540511
35428,7702051.260035728
35429,4842836.793756785
35430,7827528.21404532
35431,10559159.612406801
35432,9641008.313238058
35433,11498149.484843709
35434,5362640.721980547
35435,9083486.854997218
35436,15817478.791236801
35437,13445037.320468161
35438,12858354.28800224
35439,8909610.708870519
35440,7287423.822379696
35441,5099511.163831966
35442,11355843.598564807
35443,17515374.27230848
35444,10560621.970640102
35445,14119895.840139214
35446,5399224.795060629
35447,10034145.010522945
35448,9926182.995917622
35449,6214768.965616468
35450,6446040.259894375
35451,13031397.656350514
35452,6335938.092210745
35453,7027819.3459562585
35454,7632608.001188763
35455,11009514.914488921
35456,9549572.070073485
35457,8325128.738465851
35458,7910657.117542518
35459,8376072.863153532
35460,8976852.318209046
35461,10186584.31091405
35462,11879364.945420496
35463,14155157.824611591
35464,37979066.19814457
35465,10546995.772234567
35466,5688817.486529712
35467,10391582.732971527
35468,5809510.358457359
35469,5870317.223262033
35470,6723434.906316188
35471,12648181.938368436
35472,5507893.085729658
35473,8007130.735843792
35474,11689483.768957736
35475,9523747.154973596
35476,11707191.052339358
35477,5817273.251384511
35478,6046412.118955595
35479,10078661.30445671
35480,7610849.367152214
35481,4445896.429261152
35482,13968015.820365949
35483,8349387.097624269
35484,9383803.945124542
35485,8066694.209761121
35486,11867820.42045631
35487,11329076.0627959
35488,11873017.742248874
35489,8003296.638753626
35490,10371298.11335208
35491,3715416.739097203
35492,8342648.098116732
35493,13531139.156318413
35494,14929656.122808507
35495,16034780.175952617
35496,14207460.866073212
35497,8554141.242681364
35498,7716863.25761267
35499,12668324.250521215
35500,3581670.507832043
35501,21083391.416649405
35502,6524178.430567045
35503,5768229.698952481
35504,6041918.501035402
35505,11776531.224545132
35506,9862630.04278976
35507,11090934.207834367
35508,11083673.817239337
35509,13485732.235770872
35510,8479205.416289864
35511,4513381.508117716
35512,9404883.799069598
35513,16771378.564162867
35514,9356329.696425125
35515,8065050.5835784525
35516,7557702.186903512
35517,10196408.66253246
35518,5097670.346379764
35519,11272434.118062466
35520,8049981.696679971
35521,13133762.93680648
35522,8910187.200024934
35523,11570740.423994087
35524,4274546.47569699
35525,13042443.102642389
35526,9299132.735800643
35527,6510017.888584999
35528,6885483.2906986885
35529,6257833.615045068
35530,8243804.73684441
35531,12674014.004077673
35532,8916108.307890696
35533,6795527.294214354
35534,12351534.777442321
35535,12364704.826255646
35536,10823558.275111577
35537,5068152.279495498
35538,6831330.932118086
35539,8753223.447388742
35540,7709940.152032293
35541,3067600.054221918
35542,8344949.713911378
35543,7315193.388566338
35544,9798126.944607193
35545,10154747.088406531
35546,12414044.074341744
35547,6164895.930889356
35548,14628048.728839088
35549,8265958.776765552
35550,19156847.401834957
35551,10200181.510961229
35552,3468808.1576942005
35553,10819209.713432135
35554,10199120.517609492
35555,9513676.416418578
35556,8040613.175921527
35557,11507510.21250781
35558,6827157.25836939
35559,11835148.817911258
35560,13333097.971195355
35561,10798094.765354866
35562,14416322.706006845
35563,8734109.961405987
35564,7390296.005911199
35565,4536100.781000306
35566,14867686.401136758
35567,8205117.669551291
35568,6664942.233415638
35569,12483034.942818657
35570,7104581.496272909
35571,11755625.534448076
35572,9797801.269951865
35573,8880100.443461623
35574,6154732.307820507
35575,15015198.999218708
35576,7552926.979885146
35577,7874127.087517327
35578,3538338.3970620097
35579,6071840.267718762
35580,5992283.786753814
35581,8699435.784916393
35582,9744954.123865888
35583,10742411.03492555
35584,3682442.4483041004
