id,price_doc
34329,12536849.491831658
34330,10587985.270731239
34331,11298087.72367886
34332,8712740.711366363
34333,6239883.372450218
34334,6580904.392566981
34335,12265419.196833417
34336,7562323.66884349
34337,5919012.8926508995
34338,11118823.060789708
34339,14665846.8390741
34340,10759806.492643725
34341,8595139.562922286
34342,11978061.962065432
34343,5545951.750059153
34344,13571718.050336724
34345,16630732.616067236
34346,7697372.129297616
34347,7812635.328669423
34348,7197450.393399831
34349,4859622.845513023
34350,8759190.442430543
34351,4490055.285402906
34352,10887932.792620057
34353,10573942.50446148
34354,4640115.181645082
34355,9107542.721239831
34356,10073677.84155396
34357,7386122.245808195
34358,8231239.331963879
34359,8404276.902889796
34360,17872161.331358444
34361,9033919.189031422
34362,5358452.025536031
34363,5554719.6659152685
34364,7045441.182715401
34365,5501141.2836743025
34366,8233185.785187398
34367,11692820.083356846
34368,4898719.213528897
34369,7536384.734845109
34370,6586258.820065088
34371,10652988.70876682
34372,5881525.921893868
34373,6279167.644902197
34374,10029770.449834613
34375,6677195.7012479305
34376,10513113.97464412
34377,4694446.264007552
34378,6924823.666307209
34379,9610175.491746087
34380,10564835.344556686
34381,6877715.274672746
34382,5079121.436616798
34383,10406909.596774895
34384,11293776.834028386
34385,5053519.428733695
34386,10266242.3911732
34387,6330194.412027952
34388,10027001.29270653
34389,6947629.722158676
34390,7986945.769722271
34391,7095600.417018014
34392,7494714.975691272
34393,6844114.593805792
34394,6217901.878366962
34395,10679875.047992324
34396,17096166.148729496
34397,3445337.963829251
34398,10626946.83460891
34399,12748525.249625886
34400,12348415.810126496
34401,8006641.207150609
34402,6843346.599175103
34403,8282617.1399421785
34404,9845812.436845234
34405,11944848.096150363
34406,10045993.539440842
34407,5484451.658745858
34408,3595511.4470289852
34409,8271136.779727108
34410,9952685.930095514
34411,8626059.450342298
34412,7591376.929352933
34413,7697618.225003733
34414,14825983.926286634
34415,3234741.561557476
34416,9928733.176358806
34417,8387455.528869772
34418,6043880.0960975615
34419,8823782.190493172
34420,9608663.404048514
34421,4016887.111686962
34422,7439085.644644798
34423,5931214.2470732005
34424,9375323.452918619
34425,7736840.240703188
34426,5194749.966467954
34427,8210031.661026775
34428,9849855.784404842
34429,9834611.526848923
34430,11360967.687179063
34431,6493082.768620519
34432,7163623.035685136
34433,3912131.645754261
34434,6727212.597762121
34435,6501929.849921439
34436,9312213.203825505
34437,5766763.031892565
34438,5155139.02091524
34439,9052784.747276064
34440,9944746.10091981
34441,11783214.674194919
34442,6845992.961335475
34443,6068984.781538689
34444,7533342.792393375
34445,8995423.919957327
34446,8318676.838827761
34447,16348480.83771852
34448,7000799.930266303
34449,13145291.63247853
34450,7713875.777493651
34451,6834946.623387274
34452,9835729.264181754
34453,7672778.848635182
34454,8249058.585701259
34455,8354200.755978374
34456,8502039.941764686
34457,13837191.203899777
34458,5651738.47305517
34459,9413658.66166487
34460,8352339.002995248
34461,8431908.862859925
34462,7453613.615919138
34463,6366150.26474618
34464,8727739.089136263
34465,19266401.855691835
34466,3332991.2327796803
34467,9776260.771792538
34468,13205043.894701637
34469,7519911.206223585
34470,7265032.426482944
34471,9262546.089764185
34472,7750004.804488911
34473,4725239.868911611
34474,15630502.543220747
34475,8542011.38664305
34476,7629046.404092588
34477,10437822.086548233
34478,14656685.483342597
34479,7038747.73121131
34480,7982318.807247135
34481,13319923.959251827
34482,12691210.666116772
34483,9582933.579143118
34484,10824953.594065985
34485,5147578.898496517
34486,12569247.593421198
34487,10825057.814964538
34488,8823737.240450531
34489,8139637.211114889
34490,9073285.728300659
34491,8108081.6689419495
34492,4956672.089144451
34493,5095128.807492168
34494,9673204.11606971
34495,6964793.351813877
34496,10719118.628726685
34497,6278678.332325482
34498,9033398.909597682
34499,12529249.36654563
34500,8098568.557871516
34501,13610230.037945664
34502,6191462.73078275
34503,8940497.11809081
34504,12903065.131354323
34505,7327495.422990231
34506,14291720.002160758
34507,5122665.384449487
34508,15055972.562216973
34509,7845531.077325596
34510,19620565.735538755
34511,9747318.117913892
34512,14085904.853746234
34513,8279774.534446074
34514,6537716.839872093
34515,5416197.318817003
34516,3664515.9599063913
34517,9418294.699260505
34518,6993087.248174322
34519,10160165.683507824
34520,4860308.696020245
34521,30475083.644294206
34522,7904281.887862412
34523,6992917.322104463
34524,10163419.384864511
34525,7007472.654879364
34526,7637505.400579424
34527,8237169.439218301
34528,17820291.99434487
34529,13982955.314315757
34530,11296146.070391702
34531,5725412.598815831
34532,4301830.974048435
34533,7254832.777118632
34534,8847489.019991297
34535,4065057.8604594236
34536,9043599.587528316
34537,3972108.8150879364
34538,8263768.916829693
34539,8802307.79214295
34540,8437269.831398455
34541,10995150.819593767
34542,8017643.70518715
34543,7796006.408288476
34544,6495762.2477803575
34545,6890054.027732238
34546,21862023.21283677
34547,4762964.160287663
34548,16178035.95010308
34549,8499055.946638834
34550,5305071.958034923
34551,8752708.797632817
34552,9506564.319319902
34553,22920914.593847875
34554,5485504.211065367
34555,18075565.817557327
34556,10268882.71617019
34557,12999669.042018825
34558,6872517.648589517
34559,10775034.824591927
34560,9987749.111229278
34561,8800611.684384672
34562,15694013.512238361
34563,7389742.985205944
34564,15970342.533786485
34565,6052643.755854314
34566,15055331.533216238
34567,7771358.257779327
34568,7630098.50811726
34569,12174801.46708959
34570,7489722.374459877
34571,11302118.86188106
34572,9620874.159844121
34573,10708621.756960068
34574,5591363.71378051
34575,7958603.544802164
34576,4098787.020369259
34577,6954357.8763509225
34578,7545083.398879112
34579,7803434.400313437
34580,4959816.287919265
34581,6980442.3819791665
34582,8281275.589933433
34583,10760218.609388
34584,8433416.217401959
34585,8569971.372834679
34586,2351831.078292774
34587,14986393.790165896
34588,6397707.191585124
34589,4930925.548253737
34590,10938399.458048983
34591,13273242.501132883
34592,8559467.267899323
34593,5986286.587608309
34594,10268667.210163215
34595,9127228.227534218
34596,9111180.729424443
34597,13571545.099614056
34598,8485013.622049974
34599,6725646.733216951
34600,10943079.121349283
34601,7733130.799735138
34602,8493888.891813993
34603,6409968.740810208
34604,4348927.85365559
34605,4478221.246551511
34606,5574544.604951105
34607,7258457.187009064
34608,17562722.268626437
34609,18022283.382835303
34610,8753365.877244327
34611,7760930.421058705
34612,7171731.470865493
34613,14103249.158340322
34614,5425445.458897104
34615,7341223.07729303
34616,12042876.468075354
34617,15207070.644403344
34618,11314396.589954805
34619,6629447.187351679
34620,5837861.345451748
34621,8523778.276060296
34622,6993557.310265197
34623,7848060.204499466
34624,9538419.552341692
34625,15676307.5506755
34626,9654748.196006026
34627,7036851.820002446
34628,6270937.360403248
34629,3346636.4630255373
34630,6184000.611434166
34631,8725043.781586451
34632,20855800.48913301
34633,7682271.453701378
34634,7783284.113859165
34635,6533268.72775901
34636,10753110.138943056
34637,9592644.263234606
34638,8603620.377720516
34639,6804685.994070969
34640,3792555.137682511
34641,6285215.215821226
34642,12944720.52147841
34643,7204531.455665425
34644,6840976.149348807
34645,7759527.00032674
34646,5203752.388323718
34647,6384135.660046499
34648,12431658.036418462
34649,11471916.419538505
34650,9438417.21740944
34651,12949532.868978998
34652,9045139.605548533
34653,9587365.703622866
34654,4972465.420402765
34655,6434326.43804033
34656,6831730.234319287
34657,9760001.17644559
34658,4058645.163999483
34659,6633433.726449181
34660,6338387.391388404
34661,8465091.698570978
34662,4766129.561176725
34663,14479694.49067632
34664,6842528.628731693
34665,8137545.733183326
34666,4277617.826425231
34667,7827171.737426107
34668,6288474.005403965
34669,8941986.460345523
34670,40556735.53445576
34671,5316597.521305292
34672,9399926.138346028
34673,8108110.745641251
34674,8889966.424255352
34675,10684151.329410167
34676,6265145.948902303
34677,7751151.057490778
34678,8511268.689371796
34679,12065275.849568114
34680,14642281.535163563
34681,7098233.379512675
34682,6112937.3682202315
34683,8893319.066641994
34684,4111590.2271518297
34685,13281448.587397149
34686,7393615.776392853
34687,9508804.3392475
34688,13447057.198410477
34689,8177219.411007849
34690,13711010.181702003
34691,12915755.20548461
34692,20309835.667599756
34693,6376027.536980906
34694,11146165.387425032
34695,7346770.877475518
34696,7195992.980971493
34697,5572685.795540965
34698,7780163.171021642
34699,7232945.145326204
34700,10513881.335434474
34701,14254781.303973699
34702,9336609.230077831
34703,4765444.197645807
34704,4731638.803688275
34705,7450622.466862921
34706,8652984.027909119
34707,6493199.698880532
34708,6495959.509118402
34709,18560706.836975835
34710,5395338.184731022
34711,11044211.320838254
34712,14147545.368961178
34713,6495502.343117051
34714,8219128.836089493
34715,6465550.905261951
34716,14315167.085570302
34717,7805006.400674586
34718,7665477.992695381
34719,7623077.051383449
34720,10454433.414621387
34721,9657239.080314124
34722,5550008.872204123
34723,11026192.110980175
34724,11229013.097912079
34725,9516827.439482301
34726,6259084.584815012
34727,7957000.62938239
34728,7422373.914418701
34729,5776076.59239152
34730,10455299.45629119
34731,8342544.1850351505
34732,9611242.938544353
34733,3917845.9425560352
34734,16627674.130397627
34735,9597966.780702638
34736,7265115.25329798
34737,17480711.607724383
34738,11449904.991511775
34739,9279550.902404381
34740,10014395.861180188
34741,6964208.834002104
34742,9434919.692902159
34743,5424957.078713568
34744,4742775.0148934545
34745,10123789.006778128
34746,11259236.18143314
34747,7395668.626162557
34748,10562609.167922322
34749,10009606.616311586
34750,6755444.5862429915
34751,6095640.406612919
34752,20769006.800212312
34753,11091513.044066925
34754,9827335.0305202
34755,7632487.112003942
34756,6150000.640691948
34757,5675730.585543223
34758,5423418.76912373
34759,8319634.612509265
34760,3945258.533590375
34761,13993809.323595295
34762,6811342.524358802
34763,11676720.084608654
34764,9219917.529748583
34765,11626472.059122173
34766,16387106.68687686
34767,10502624.297787083
34768,5362245.754500921
34769,10378437.01318739
34770,10319476.474840336
34771,16880657.9393744
34772,11577305.55447764
34773,8493673.4922752
34774,10006700.656940958
34775,6316851.688803044
34776,11518917.922985956
34777,7904774.15220433
34778,7589136.7215803405
34779,7991175.664369058
34780,10132763.303386956
34781,28109973.74319841
34782,7607513.584722799
34783,12131468.523629738
34784,4141701.894744307
34785,9565249.742378179
34786,7232216.279204474
34787,4851343.408162486
34788,8471667.29457667
34789,9006724.932686504
34790,6857076.951108807
34791,8665170.9150609
34792,9212408.795094775
34793,5077694.207296932
34794,19510606.309466567
34795,6717083.721930845
34796,7059456.257251245
34797,13393746.691123614
34798,7995384.1210395815
34799,6310580.720085498
34800,17673444.695277907
34801,9054702.47442189
34802,11833667.174748873
34803,8554055.460586982
34804,7355012.819668658
34805,7597554.37062866
34806,9445735.812591465
34807,4386535.107040594
34808,6322236.642632692
34809,9557486.407650178
34810,11588499.241990892
34811,6683878.479227727
34812,4396900.898995301
34813,6114195.633935198
34814,5507438.275917063
34815,13375362.340343656
34816,10712064.682019223
34817,11862580.35773039
34818,9568529.536197886
34819,10568379.472776346
34820,8604115.78835513
34821,4921326.290184579
34822,7040453.189597052
34823,8607506.390266094
34824,14500400.186012516
34825,12417880.97804498
34826,7194910.254605874
34827,7146419.109992576
34828,3956659.068989508
34829,13989886.99761812
34830,8268730.166033796
34831,5893251.817524357
34832,7061593.559962056
34833,7322688.991287324
34834,7793818.075992697
34835,7818113.474307221
34836,7663461.739317024
34837,7460479.407257802
34838,12405473.058841944
34839,8433077.578003032
34840,14228760.126200993
34841,14227849.730901813
34842,8295164.075465936
34843,7401755.6160159465
34844,8040092.570794069
34845,7740037.140223681
34846,12263210.779364284
34847,8717039.064379716
34848,7301327.173969347
34849,5901129.690769241
34850,7139035.253330169
34851,5464840.618100807
34852,10816753.02306517
34853,4499577.152683051
34854,4576703.361747694
34855,15071613.451978773
34856,8687740.686001692
34857,14886165.248502996
34858,15808061.10293465
34859,10349679.114415864
34860,8205338.416695646
34861,8114205.029895142
34862,7039699.215495336
34863,14176007.715127552
34864,9790992.751315601
34865,4558198.566399202
34866,7771231.245263136
34867,9875280.846394835
34868,5921557.438646217
34869,9247736.249905825
34870,9880272.153475046
34871,7294925.210996277
34872,7878473.148894895
34873,8262569.927256857
34874,9183119.80814803
34875,9060990.027510326
34876,7735519.628464695
34877,9426378.903714648
34878,7222481.125084498
34879,8829935.307818322
34880,7340982.517056589
34881,8502625.979620732
34882,8363470.6410781685
34883,4907027.061872056
34884,7136739.930021397
34885,11129837.161620332
34886,10171577.207008677
34887,7522365.267539552
34888,7940473.734613691
34889,7107591.2718445165
34890,8355381.266286893
34891,8113369.125961367
34892,8440331.391325014
34893,7494447.227610584
34894,7859398.676586722
34895,7677448.961498316
34896,21727976.60501257
34897,8708836.308174165
34898,8208300.1013880735
34899,11392612.174319154
34900,6494736.545013115
34901,7085691.96901704
34902,11504569.353111679
34903,7904609.0211745165
34904,8274844.497446993
34905,6511262.833481552
34906,11740216.2729968
34907,10289042.933481414
34908,8941136.664480845
34909,4896666.723643794
34910,12060546.145394871
34911,5820591.504354925
34912,10567174.150361527
34913,7301285.41977388
34914,9361116.691444412
34915,8972603.53082205
34916,5341903.615472862
34917,6912918.986487564
34918,12989591.429723209
34919,5591613.74312851
34920,5870063.131886961
34921,7057617.912612281
34922,8309815.410652775
34923,8553236.09895168
34924,10110068.735141834
34925,13877805.377104478
34926,4344486.107726982
34927,15399255.619266143
34928,5106933.61058889
34929,13658603.219835147
34930,5681979.65468981
34931,11186817.57778639
34932,7163307.626045627
34933,6498669.767493339
34934,9848021.949932933
34935,7887490.636770518
34936,9279062.789745249
34937,17646856.12796484
34938,10855582.848253973
34939,8189358.740203718
34940,7238661.181226978
34941,15412304.391992588
34942,10098156.230729178
34943,6144659.189952049
34944,6725216.345027749
34945,10616036.996396292
34946,9429295.396672526
34947,6936611.290552646
34948,5672799.616867976
34949,6453414.6957719475
34950,5837512.482160252
34951,11494935.620694017
34952,6673709.257449815
34953,20284065.435241308
34954,5342460.8685755655
34955,10076824.926837118
34956,11669283.431220893
34957,7322226.278566337
34958,7953431.377337434
34959,6979397.688222048
34960,12010660.287570545
34961,7644606.746063589
34962,13009532.161780749
34963,9137689.002470028
34964,14320349.970056495
34965,8064227.91622938
34966,6157899.896122626
34967,7148532.6326534385
34968,9046565.221040098
34969,12176647.30748751
34970,6369143.736831141
34971,3489054.201376236
34972,4927676.359890566
34973,8846921.970994975
34974,15172152.525732776
34975,18190974.32495072
34976,11070996.26872222
34977,8956704.263938705
34978,7581906.562114032
34979,9702614.542841
34980,10339251.40989675
34981,4567866.823831899
34982,7453804.192400225
34983,7291343.050583282
34984,8311824.345775778
34985,8128313.256845441
34986,6927499.61326875
34987,4109154.596420009
34988,17905014.156260904
34989,7004030.037577991
34990,3245716.0980521115
34991,7870127.135127848
34992,8054824.031604721
34993,3782632.53934907
34994,15296669.26021207
34995,7771216.570428371
34996,9883816.748778243
34997,9728939.750613451
34998,9226858.312221756
34999,7201963.378443776
35000,8634794.076142004
35001,8519780.584637417
35002,9503534.18557698
35003,7357916.167162713
35004,10082195.997373307
35005,6621717.818197429
35006,8562265.110478913
35007,9963679.496098984
35008,5994181.913483041
35009,6730762.719901632
35010,3392752.468067346
35011,7181513.626210693
35012,14591312.602578135
35013,8884246.684163183
35014,7779817.62846325
35015,14768651.029686525
35016,12361846.597624697
35017,6112303.808063696
35018,9005938.969725411
35019,16265944.684770517
35020,10730175.847715296
35021,10299964.710633889
35022,7960287.421120772
35023,4788819.50830515
35024,15107729.453901438
35025,8039550.358295805
35026,2305822.1593873217
35027,9909725.221917216
35028,10226585.18853212
35029,5886301.853952211
35030,7877534.9606016595
35031,5714916.747447087
35032,5994744.243309103
35033,6151642.505841007
35034,13854023.373856489
35035,9845635.609090887
35036,7598904.657247359
35037,7257394.379072491
35038,8083334.994945608
35039,16135612.605377672
35040,7471176.923092156
35041,10059297.953234484
35042,11891223.288648982
35043,15642584.367294827
35044,6566443.4120919695
35045,8640258.21673583
35046,8852454.598772556
35047,7597029.268696697
35048,6976715.948709426
35049,7551429.520623352
35050,8760568.045075716
35051,9795554.702606056
35052,6459145.127628683
35053,9846644.945531202
35054,5556220.466349612
35055,8694647.871655779
35056,6361341.138885554
35057,9284858.186225347
35058,7391513.693943966
35059,9407804.922525225
35060,14549852.06473865
35061,5481310.585184002
35062,8747344.614031984
35063,5823186.287468661
35064,9035348.334296875
35065,8601355.294686107
35066,5009335.264378165
35067,10182235.602193397
35068,9878858.054352205
35069,5576368.893707475
35070,9561421.855771955
35071,4472092.983303362
35072,3729805.1786112105
35073,10326956.890076471
35074,10132078.572721109
35075,8957747.724783327
35076,9430342.023703968
35077,9990231.141687034
35078,7272481.386293344
35079,8558543.012342913
35080,12585295.798639948
35081,7427737.690546993
35082,9779471.656034566
35083,7661459.9084915295
35084,17050444.675428748
35085,6999543.944411306
35086,9439207.334420599
35087,10752684.128409611
35088,7382991.696832565
35089,7364675.094719583
35090,4541351.407039779
35091,2151881.063295095
35092,4584575.210172827
35093,9144741.91895146
35094,8676878.567951322
35095,7563558.757718248
35096,9165531.817071512
35097,6338240.7536572255
35098,14700954.254336318
35099,3748826.3029451068
35100,8331896.79587129
35101,7327799.117069824
35102,5701800.511837358
35103,20444630.007925544
35104,7211554.122825713
35105,7221173.217318334
35106,13680995.49035788
35107,4888367.759827597
35108,59229575.30193748
35109,5466517.4800511375
35110,10866769.175171055
35111,7993876.468102651
35112,11417666.449083684
35113,6703000.466273534
35114,16921349.03617992
35115,9631294.998464596
35116,6097474.936468559
35117,5040756.154959916
35118,9513927.189445693
35119,9745529.59693834
35120,6462240.495375079
35121,5231691.821837259
35122,4485004.186593105
35123,10701095.550738217
35124,10519135.138622567
35125,7864483.042938063
35126,7438181.2976732785
35127,5578577.237512472
35128,6036345.603986723
35129,11224432.793158337
35130,11480565.574902909
35131,17048098.23061296
35132,10359176.185360564
35133,9730255.63411598
35134,27414161.025639236
35135,8379455.657194768
35136,8123148.041093641
35137,7535670.883384882
35138,8692300.222035225
35139,11687804.071056008
35140,7109589.32799217
35141,6152144.946720774
35142,7304404.261366831
35143,11838820.775867049
35144,7636902.442840949
35145,12353395.72624044
35146,8461043.733939737
35147,6007338.697613799
35148,3754075.0634674365
35149,12446631.887228614
35150,10109770.06158687
35151,8591049.891721407
35152,12175609.372600807
35153,7636959.305249196
35154,8128594.050491643
35155,6408652.347140552
35156,6277111.8342592
35157,3512413.265434243
35158,12207068.129304608
35159,14287700.662598204
35160,9845695.43963475
35161,11220169.800847301
35162,7947393.916836965
35163,4953774.658190717
35164,13663971.198381914
35165,8129992.290422701
35166,11744809.525548765
35167,9216698.279158412
35168,4960085.902962058
35169,10448270.653134987
35170,9277597.475546638
35171,2582610.232641496
35172,7254285.704393737
35173,15909335.217656126
35174,9560586.710493788
35175,7581951.506550072
35176,8730288.648836907
35177,10693990.849182513
35178,15318409.949208586
35179,6082144.020009727
35180,7379571.601249332
35181,6374486.341087133
35182,15480006.535991242
35183,11563121.599815592
35184,15245047.979133215
35185,6050525.773328361
35186,16283270.88706805
35187,7312429.473435353
35188,9224465.173554447
35189,9197036.883704077
35190,9341134.210175352
35191,13010290.017247679
35192,6755428.222844425
35193,9333042.625761395
35194,6090594.160030403
35195,13460122.032965858
35196,8525514.467281856
35197,16371555.32448513
35198,9660931.722545482
35199,7127447.4046233175
35200,10339378.113059169
35201,9049682.608099489
35202,9791737.061255088
35203,7924326.859777159
35204,6882162.484772169
35205,10032774.89006896
35206,7266469.395155306
35207,5825997.833402255
35208,9129262.24865301
35209,8695056.537943749
35210,4217161.396483758
35211,11367330.494574156
35212,6435237.946794173
35213,8986063.30510466
35214,5366498.876783711
35215,8339826.04168593
35216,6773373.971450811
35217,8382521.193458063
35218,4355539.107415962
35219,9938929.371162679
35220,7810909.780597747
35221,12365730.68538172
35222,8730905.478049802
35223,10187836.996533455
35224,6295249.966312619
35225,10691040.898829252
35226,9442722.158852007
35227,9136268.785653211
35228,7689429.829725403
35229,5852435.750231184
35230,10008385.021142965
35231,7815812.717480227
35232,8987432.883279819
35233,8764593.609607227
35234,6946572.399400086
35235,5379296.0342441965
35236,6143038.026499298
35237,9007950.82725125
35238,7102046.961632242
35239,9668747.33957876
35240,8158134.679045889
35241,5111152.557634253
35242,12785740.107765064
35243,9320290.439871555
35244,9260461.762484122
35245,7005955.15952931
35246,18325277.652439512
35247,4738342.998315942
35248,12641500.650277497
35249,7406918.602307119
35250,8756565.811374554
35251,3815380.088512113
35252,7826987.407873526
35253,6632472.72128916
35254,6196470.4190143505
35255,6345457.350989583
35256,5129147.164368064
35257,5455927.473333962
35258,4074166.0002985494
35259,15197452.352776205
35260,9805205.398901213
35261,5484076.3156304695
35262,9583266.1964601
35263,9236107.261267062
35264,11774566.301504672
35265,10748106.712434627
35266,10660004.153366428
35267,7181588.358332578
35268,7039803.721839159
35269,6035235.443189667
35270,4221073.196542183
35271,6208667.157031228
35272,11431797.8204163
35273,5194864.570295956
35274,5336237.438555357
35275,6336264.789070571
35276,6270702.148385979
35277,9620889.656470343
35278,8524803.801084835
35279,12529751.563813847
35280,5670082.448046499
35281,5970992.440284323
35282,7972712.89047807
35283,12466836.369067146
35284,6193177.678951236
35285,4051632.535912081
35286,6862454.134681557
35287,9283048.821164537
35288,10012487.546131961
35289,16376173.26014055
35290,6887823.807291134
35291,14183023.060303671
35292,8818628.153564313
35293,8082427.18414684
35294,5144388.689360508
35295,8118337.384694688
35296,9322766.10791753
35297,7775221.642782301
35298,8837374.353862926
35299,9836700.883055942
35300,12740539.396653514
35301,11301832.967975782
35302,8457378.718710158
35303,6606080.798100041
35304,5196575.118886425
35305,12728417.229507217
35306,5694320.144307497
35307,7531044.59129377
35308,4848646.969322169
35309,9784537.275059726
35310,4380931.115062294
35311,4187397.9015234956
35312,8031447.838052169
35313,4533028.339528508
35314,8307733.737839714
35315,11452574.00376211
35316,4008870.630247512
35317,5883338.007327073
35318,5166442.189920794
35319,7877421.012430833
35320,4329969.14679684
35321,5195610.007280823
35322,8300951.111055014
35323,5137893.649190222
35324,7553914.4187415615
35325,3307175.5664319126
35326,3620779.619957448
35327,7561162.321274321
35328,13891056.861702107
35329,10291617.055619195
35330,4313754.481302674
35331,10727986.953551263
35332,10044551.238476027
35333,7391367.966620905
35334,16880207.05499388
35335,3304031.5447186576
35336,13159053.967739113
35337,8741852.253130231
35338,8814339.910907194
35339,15717885.821955761
35340,10480406.479033269
35341,7910567.257148747
35342,9619187.20195754
35343,12621073.104425987
35344,11932989.566176675
35345,6003003.712774692
35346,5199174.33105502
35347,4861959.378499307
35348,8559316.130637852
35349,6343850.793979783
35350,7011889.350338204
35351,11235706.492898485
35352,5255792.9036080735
35353,7117546.060097583
35354,10671644.238054462
35355,6551505.238443782
35356,17024379.96015603
35357,8438762.249061013
35358,5103878.074906569
35359,14841413.206182884
35360,6231733.65052905
35361,7836828.361026172
35362,8138372.9409312075
35363,7273535.0372616695
35364,9778820.555925913
35365,12375588.528334532
35366,7434624.534099853
35367,7765165.380890325
35368,15538912.944849031
35369,9195324.164862465
35370,8867712.008707581
35371,8952224.398021258
35372,12174184.984336799
35373,8513097.48322824
35374,8425460.610097265
35375,10002924.76025323
35376,4797502.421487279
35377,5732555.784409721
35378,14704763.426663266
35379,7274404.824819989
35380,9622479.087148448
35381,8598238.475746328
35382,10450575.492345957
35383,9604578.37770335
35384,6439804.542939198
35385,9641002.126081765
35386,7430598.321525009
35387,13652061.536767548
35388,4046393.5839460418
35389,8325971.033584432
35390,13330842.554909501
35391,10326312.089293528
35392,11614616.53168162
35393,9419572.83884175
35394,18478646.065268606
35395,10994734.0221603
35396,8902540.4344588
35397,9095657.79601266
35398,6505820.362845708
35399,5270959.828100029
35400,9181068.833276365
35401,8221130.420968286
35402,10940488.858892117
35403,12728303.628283631
35404,7626060.785487559
35405,6350729.172859021
35406,6436174.192357497
35407,10539712.768546287
35408,10462158.190825315
35409,9059452.329739304
35410,5927480.804236934
35411,13267379.750569858
35412,5196961.240965233
35413,8092681.994341741
35414,11589364.096514994
35415,5251623.479497074
35416,9666405.794978108
35417,10512720.945727719
35418,6786369.847526313
35419,9433723.693667581
35420,8493794.374411441
35421,10368840.67962481
35422,9479251.703129211
35423,5361736.556508727
35424,7762924.5529744625
35425,7720845.63711692
35426,8510505.648244383
35427,8134442.844606914
35428,8535119.79678087
35429,5148882.0447045
35430,7398068.962306919
35431,10637299.407942694
35432,10264924.931496292
35433,13125078.039787237
35434,5741660.316043221
35435,9838489.03136718
35436,14812032.054372221
35437,15295293.792791447
35438,14175000.303680243
35439,8907319.123631839
35440,6501267.56486337
35441,5013895.584726
35442,10597377.073960153
35443,17368158.629676726
35444,10748424.964051032
35445,15205324.693613997
35446,5754544.754599333
35447,9981009.371889343
35448,10771419.206826817
35449,7037110.569428762
35450,6160636.195469038
35451,12114541.724967862
35452,5307995.8483949965
35453,7501009.034400505
35454,7552962.42188943
35455,9606260.764688944
35456,9193132.563771674
35457,8604958.384113792
35458,7529622.409364111
35459,7823117.367427903
35460,9102705.167557808
35461,8550115.0539879
35462,12556294.92411114
35463,13785496.963208027
35464,37570349.12354448
35465,10577323.312356323
35466,6249059.711677266
35467,10351760.735907782
35468,5164827.49767396
35469,6243588.721625733
35470,7391369.502264957
35471,8768162.75084453
35472,5677325.964889895
35473,6890267.108511101
35474,12156442.171194391
35475,8516260.957455829
35476,11721617.0877745
35477,5989393.319025713
35478,6662238.91137986
35479,9514223.173587551
35480,7771706.468312484
35481,4845819.021953941
35482,12565049.427869048
35483,7696905.824065429
35484,9609354.640441747
35485,8256113.328824004
35486,10565845.354246637
35487,11020875.971978862
35488,12334989.981731923
35489,9010470.10357521
35490,11766864.596759629
35491,5263639.318329222
35492,9205594.257965913
35493,13419108.796003973
35494,13913445.07496626
35495,16001463.927392403
35496,13774097.893981302
35497,7368693.949586092
35498,6264109.722149507
35499,12573300.509970017
35500,4335376.578223002
35501,21628814.40738018
35502,6742763.23098206
35503,5958028.233983827
35504,4932014.943902889
35505,11889894.429210467
35506,10386091.535205627
35507,9756719.687889386
35508,11912790.513608491
35509,14509215.972194191
35510,8412285.976530936
35511,4512418.547182974
35512,8090155.081736808
35513,18620199.941172477
35514,10634477.319919651
35515,8055486.343719936
35516,7151547.343418155
35517,12196462.005366422
35518,5300097.5903668245
35519,11936748.68448973
35520,7955917.982018726
35521,13786500.23687739
35522,9348437.689011082
35523,11272869.509731015
35524,4398682.720018504
35525,12842370.848343523
35526,9905093.88519598
35527,6745614.915561759
35528,7549747.355128214
35529,6682594.27032708
35530,7685228.706532122
35531,13156050.038910802
35532,9332900.661953822
35533,6792164.874425219
35534,12472625.14036135
35535,12999727.631451307
35536,10749872.016333079
35537,5103824.14366525
35538,5751838.031966743
35539,8601896.577487603
35540,7275299.827824863
35541,4242693.156376466
35542,7394861.172378846
35543,6844001.456085328
35544,9425269.73194351
35545,9200039.780280296
35546,12150975.441490332
35547,7071925.5849683285
35548,13625821.223069416
35549,7496700.808533765
35550,17386298.954189543
35551,11232671.35574947
35552,4077368.454061321
35553,11198899.041714076
35554,9326955.050044475
35555,10150638.838976428
35556,8265659.707438175
35557,10561534.00863076
35558,9083584.881790241
35559,13059874.184360519
35560,12318396.211623114
35561,9305446.84446502
35562,14665198.205881452
35563,9852357.088937512
35564,6920801.561695497
35565,4279044.97404183
35566,16243187.407842768
35567,8677558.733806929
35568,7434169.186971677
35569,12826586.655116279
35570,6848696.102661088
35571,10367761.867753837
35572,8844099.888017165
35573,9350655.042228764
35574,6576430.430969603
35575,13860783.236961428
35576,8459227.932373911
35577,7188249.452690427
35578,3338955.541002316
35579,6325873.468275345
35580,6578365.975313204
35581,7798730.227170825
35582,9137880.271421103
35583,10362927.041887768
35584,4300637.126414983
35585,8080362.936137624
35586,9782430.494608032
35587,5789623.298777982
35588,8950350.641178286
35589,6450795.453284449
35590,12442141.209662499
35591,5430883.088786484
35592,10642297.805727629
35593,7095082.747608768
35594,7818187.93738853
