id,price_doc
34271,6879675.477495462
34272,14229662.594693195
34273,6065493.322171281
34274,9176529.540444149
34275,7471264.570140468
34276,10897184.322251491
34277,18151218.07601488
34278,4062262.154256237
34279,17031173.004174773
34280,8017774.6078089895
34281,4282459.181571902
34282,6102774.682351406
34283,13208867.754317466
34284,11883901.609936433
34285,6499543.617684926
34286,7310578.821205555
34287,7756727.526557862
34288,5990131.781781138
34289,15565604.654605452
34290,8324089.778738341
34291,9418152.613171456
34292,4399819.64978808
34293,21425115.202086814
34294,16232301.461190434
34295,10552827.482103294
34296,7604181.234590046
34297,7265418.494407114
34298,11008317.6087503
34299,8165805.439266249
34300,8228158.491827844
34301,9498257.15918791
34302,5498705.632464187
34303,8513613.226254698
34304,7948931.997069074
34305,14980262.041870432
34306,9186687.477505013
34307,11366534.302904196
34308,13315955.981148181
34309,6787470.544601253
34310,8890810.064268006
34311,9788150.785488922
34312,5055369.087180873
34313,8735406.161733488
34314,9084627.536927698
34315,21944438.980806176
34316,8439996.293681428
34317,9260528.497980472
34318,7601978.257099678
34319,3768889.5014015124
34320,10143227.538362665
34321,3690096.7753346395
34322,5040987.751939595
34323,8121857.124518322
34324,10001272.926040893
34325,6628623.335360901
34326,8976289.530524036
34327,11790273.317106413
34328,15392610.421937322
34329,12902372.712927954
34330,11660674.345307006
34331,9522581.492147552
34332,9326551.954821294
34333,6747408.143458273
34334,6452465.042309536
34335,12415290.315703576
34336,7818560.000055078
34337,6005877.813003874
34338,11456842.638616197
34339,15279140.74484501
34340,10787195.512042236
34341,8561473.613163285
34342,10557571.729173623
34343,5740285.308743486
34344,13597111.183371672
34345,17249207.161767844
34346,7492167.871847008
34347,7559894.548871506
34348,7329789.49245435
34349,4799860.770388598
34350,8965187.643031979
34351,4261487.8684631325
34352,11022018.88703288
34353,10980150.81232404
34354,4440591.769527404
34355,8941702.99249318
34356,10809569.438489025
34357,7596735.990151223
34358,8341082.392265325
34359,8488147.33323884
34360,19390632.310001485
34361,8999076.904479073
34362,5108274.540298629
34363,5380981.755839627
34364,7393962.954687398
34365,5640979.066767763
34366,8080787.441548954
34367,11162122.798893364
34368,5858420.545440649
34369,7627672.304527657
34370,7003714.274441896
34371,10369028.405205717
34372,4962164.009534706
34373,5120272.402552482
34374,9816065.630903333
34375,6611146.504804469
34376,10316728.8546553
34377,4299652.928034159
34378,7134076.120474106
34379,9486715.011322154
34380,10256170.368258609
34381,6727533.721350403
34382,5377451.512932267
34383,10401694.522812644
34384,11981236.547118634
34385,5095916.098311086
34386,9836600.979047652
34387,6492314.339705675
34388,9709495.687904775
34389,7419227.117808659
34390,8044619.871485947
34391,7449467.588095975
34392,7392606.071494224
34393,7116871.796129006
34394,5913075.551366866
34395,10630013.013479339
34396,16337999.92202639
34397,3332332.483994121
34398,10819133.952166056
34399,13951246.010912078
34400,12072465.171120102
34401,7174294.926763668
34402,6381716.054672779
34403,8215198.341144502
34404,9680651.465482717
34405,12880593.440911537
34406,11270376.286518304
34407,5603617.350268007
34408,3549059.8897978524
34409,8483391.996389322
34410,10090516.076867487
34411,8396838.75357044
34412,7442570.254655771
34413,7060731.891405166
34414,14451197.129810518
34415,3147130.06590774
34416,9730061.693992576
34417,8414774.524286993
34418,5943934.986164347
34419,8649068.93859163
34420,9761349.664490247
34421,3863508.2948665167
34422,7308483.996527739
34423,5798339.332905522
34424,8916337.820559176
34425,8086780.156671272
34426,4693485.306054313
34427,7676396.338201365
34428,9656125.679021962
34429,9780773.923779031
34430,10137148.489173315
34431,6547949.755985673
34432,7559137.455389652
34433,4142377.3737876904
34434,6910116.038872094
34435,6786587.303480409
34436,8663223.52574357
34437,5810662.587120291
34438,4742678.037050655
34439,8780657.629147887
34440,9774475.645936277
34441,12342453.074921913
34442,7700888.5203763
34443,6080768.3644210575
34444,7550852.00705491
34445,8579433.498537997
34446,8999910.744289516
34447,15571355.470745051
34448,7287675.15852307
34449,13061586.962295657
34450,7545643.189724832
34451,6815859.822445702
34452,9802721.032527119
34453,7195841.211400123
34454,7903155.803286074
34455,8686270.88862211
34456,7906142.685261168
34457,13324545.958545638
34458,6245195.306186318
34459,9729602.460467849
34460,8496327.789019972
34461,8160481.586319148
34462,7501348.143822394
34463,6639466.164746693
34464,8923278.963111356
34465,18442363.47542426
34466,3207202.9311125367
34467,8910989.269142557
34468,13197550.015976151
34469,7654017.539520911
34470,7050614.756792888
34471,9034101.588127568
34472,7691644.08223161
34473,4922528.1612831345
34474,14342729.338751195
34475,7456212.875423836
34476,6959672.031588364
34477,10776488.72991319
34478,15152278.695293576
34479,7129924.261738817
34480,8233337.68260465
34481,12816867.048681423
34482,12531572.235455412
34483,10367836.460729932
34484,10671398.551614622
34485,4993003.425720846
34486,12832833.139950695
34487,10598915.47543757
34488,8401403.82531611
34489,7802383.112089802
34490,9164461.453299502
34491,8752244.039505372
34492,4949122.404760579
34493,5293183.760840343
34494,10141067.089661913
34495,6577479.553561718
34496,10459138.49880306
34497,6191330.589120723
34498,9947318.705592271
34499,13121469.298507117
34500,8817951.659692444
34501,15431441.32872768
34502,6336315.976063072
34503,9691354.667923938
34504,11560586.690017927
34505,7297257.14334395
34506,14026850.614175638
34507,4785627.294870632
34508,16576322.783753566
34509,7844300.750637342
34510,19574101.629738923
34511,9538067.163433364
34512,14206514.876425907
34513,7809903.213648459
34514,6763417.0370935695
34515,5516334.808897927
34516,3252339.1416208725
34517,9456387.851931361
34518,6922192.854464717
34519,9817244.552475229
34520,5131411.754370363
34521,29944027.422894675
34522,8443657.857345862
34523,7126873.174283611
34524,10030267.75432308
34525,6904058.503151966
34526,7884946.655298632
34527,8220060.695922266
34528,18379228.64520208
34529,14237756.493781792
34530,11111773.144381303
34531,5721986.135105158
34532,4035646.4749047635
34533,7302351.910757714
34534,8862187.957654214
34535,3839719.22225035
34536,9087803.357152248
34537,4172391.0899349977
34538,8296666.414546528
34539,8682439.453864196
34540,8043218.186677277
34541,11113976.60805209
34542,8240951.019921542
34543,8134013.3381212875
34544,6386365.967725845
34545,5861496.128412273
34546,23720514.85666464
34547,4843632.766948372
34548,15374544.29774743
34549,8520093.28370309
34550,5151782.934049525
34551,8824263.97076435
34552,10030992.158747371
34553,25756886.88273362
34554,5559054.430732417
34555,15004543.233010327
34556,10147707.73036595
34557,13796882.671056451
34558,6496168.692777118
34559,9805026.544236844
34560,9742173.07223604
34561,9077664.396032616
34562,16216557.001631161
34563,7405820.040980203
34564,15746626.217898646
34565,5726715.2857201975
34566,15489380.1529161
34567,7755317.808217573
34568,8701612.152035838
34569,12596262.266238134
34570,7634381.108138691
34571,11421688.799065372
34572,9044948.742605483
34573,10086549.169434926
34574,5883960.052636116
34575,8124014.071240926
34576,3971079.1851224857
34577,6520765.016371973
34578,7362854.654432017
34579,7787989.360123909
34580,4954030.267566576
34581,7223687.844763835
34582,8326815.451661977
34583,10712450.77278444
34584,8948303.537928779
34585,8011973.020791142
34586,2288713.527355362
34587,14897386.227823375
34588,6361245.351102843
34589,4984322.470489259
34590,10878373.225362439
34591,13076876.305768177
34592,8116195.653940873
34593,5456191.828216566
34594,9753056.793409863
34595,9530427.973866578
34596,9262283.961172866
34597,13580405.271507517
34598,8662334.243956555
34599,6479637.744063634
34600,11146095.51309552
34601,7744883.185084243
34602,8647559.473343642
34603,6456390.603161061
34604,4156396.850268416
34605,4637622.934465606
34606,5322693.136768557
34607,7594420.073519928
34608,16688199.871396696
34609,18419670.969514985
34610,9330345.56271993
34611,7939173.786495544
34612,7124236.008730646
34613,14975974.17139283
34614,5410595.22469204
34615,7773431.233477753
34616,11775912.168557597
34617,15222045.61008605
34618,11020180.897958927
34619,6477681.167091468
34620,5573599.391538473
34621,8193511.18629651
34622,7534986.18209424
34623,8308641.4754854
34624,9341680.910255825
34625,16339239.97965623
34626,9233255.608483166
34627,6827786.623160423
34628,6368998.010058751
34629,3295001.847523796
34630,5690977.124673701
34631,7517685.426460412
34632,21202169.85360523
34633,7924846.724317113
34634,7726658.677959588
34635,6550980.243419706
34636,10401274.015529038
34637,9422895.543663735
34638,8576365.784927372
34639,6794145.053267415
34640,3614662.951189678
34641,6198207.734018856
34642,14045060.58015566
34643,7301579.686095749
34644,6456127.657853231
34645,7776552.482603587
34646,5183059.535095367
34647,6166265.2593532065
34648,11671180.582335262
34649,11268838.620679718
34650,8769222.415048132
34651,12566381.737538764
34652,9003597.499472892
34653,9852516.858533353
34654,4751877.055602872
34655,6497792.448764259
34656,6415765.836623075
34657,9756248.858780017
34658,3753770.2251727683
34659,6583871.992637712
34660,6714127.702311689
34661,9228206.348449355
34662,4037084.736318829
34663,14865696.01318739
34664,7081179.734775808
34665,8747451.30137515
34666,4290226.899806788
34667,7467167.883209968
34668,7117531.410062347
34669,9365270.518126477
34670,40406563.831437565
34671,6176941.611184163
34672,9383302.149562579
34673,8192540.463832363
34674,8986188.52385223
34675,9925579.459491303
34676,6570352.541462016
34677,7021973.72605857
34678,8147159.683798447
34679,12445635.123443369
34680,13983809.964317232
34681,6759080.25386571
34682,6018539.8576596435
34683,7401662.311913003
34684,4408865.421128033
34685,13521645.20066522
34686,7298518.5618118355
34687,9176100.306918923
34688,14041061.986110263
34689,7648688.691832608
34690,14339937.464173697
34691,12436167.878202649
34692,20008255.43943094
34693,6549139.526415564
34694,11096082.492138553
34695,7408076.142772259
34696,7520291.847442779
34697,5462220.83351133
34698,8160493.708051968
34699,6705057.309127007
34700,10674971.100218698
34701,14980655.729499253
34702,9212673.82161076
34703,4524320.124549987
34704,4755842.460515663
34705,7514948.137724152
34706,8601479.198887123
34707,6912912.247646721
34708,6276432.084419643
34709,18143538.97447475
34710,5560537.567027664
34711,11299955.360364096
34712,14140623.586666344
34713,5488828.306443879
34714,8193668.864321973
34715,6228354.458376645
34716,15339637.737396864
34717,7294915.6125916075
34718,7692871.333432315
34719,6882501.104714897
34720,10974666.44955797
34721,9985353.943488965
34722,5503775.371450493
34723,9316282.758076193
34724,10519544.53066289
34725,9461041.471185327
34726,6521350.765734679
34727,7842076.9239387475
34728,7479311.336274339
34729,5750827.24617098
34730,10293694.38647888
34731,8161877.259548431
34732,10521020.341595963
34733,3903278.846507389
34734,16714695.130952775
34735,9823496.591829382
34736,7120534.101393384
34737,15821990.600959219
34738,11488234.497038918
34739,8803211.415324546
34740,9694749.400054675
34741,5902992.433871345
34742,8766025.875163822
34743,5785271.74464973
34744,4844738.078128813
34745,10141060.15761294
34746,11445048.252539001
34747,7345351.498896095
34748,11083437.124929659
34749,9579118.24753467
34750,6507171.705477643
34751,6539395.975515727
34752,21158237.952017076
34753,11601482.842230868
34754,10142205.866567107
34755,7228653.366196531
34756,5586851.871967105
34757,5437669.059239566
34758,5332055.565661716
34759,8723142.182318801
34760,3654346.250344316
34761,14194343.229309639
34762,7048882.014044021
34763,12142886.80728768
34764,7852990.4550092425
34765,11338297.243746415
34766,18188246.66497305
34767,10919813.489621324
34768,5368257.367556394
34769,10500547.867797721
34770,10076987.551645204
34771,17096935.032109253
34772,11522298.00565206
34773,7957854.173595116
34774,9867421.915455228
34775,6416385.401419996
34776,11172535.351725046
34777,8307464.52646466
34778,8418086.972792769
34779,7806892.92197706
34780,10708967.559035342
34781,27972592.302832894
34782,7218254.565107338
34783,12141460.192470249
34784,3743262.2082523922
34785,8888690.189513298
34786,7289780.585442932
34787,4539866.107201555
34788,8461706.552747287
34789,9332750.294074848
34790,6522516.055221587
34791,8342001.840545
34792,9084965.261365516
34793,4970019.299423717
34794,20146554.759928383
34795,6406084.372651102
34796,7256677.238922052
34797,12942921.60933349
34798,7967511.437564322
34799,5688041.628004309
34800,18118922.097907715
34801,8391109.250088599
34802,12415579.214547055
34803,8537134.914523011
34804,7383198.661856223
34805,7437908.822112201
34806,9974519.2013244
34807,4047300.241045912
34808,6684229.676396233
34809,8707921.991813025
34810,11321448.311207319
34811,5695447.522725552
34812,4193090.054624033
34813,6359790.853764867
34814,5199329.445963341
34815,12759718.898206443
34816,9915223.465220599
34817,11321513.908021467
34818,9947400.595649945
34819,11352125.41453195
34820,8516968.29464391
34821,4461695.941870614
34822,6951998.286370397
34823,8666528.675355414
34824,13986403.083627405
34825,12661324.70109586
34826,7212143.593459457
34827,6937265.061012732
34828,3704232.380135169
34829,13696072.948933901
34830,8194327.988182923
34831,6070085.931864781
34832,7199265.3314408325
34833,7493552.733657428
34834,8071506.102621083
34835,7645015.698806769
34836,7619914.501717
34837,7168887.318127113
34838,11861059.117684891
34839,8623454.649839152
34840,13635862.523028942
34841,13965639.737199644
34842,7936312.785356721
34843,7081619.847495893
34844,8013064.350628653
34845,7741562.552569695
34846,11720161.049214697
34847,8233600.205289039
34848,7164323.5541254245
34849,6065282.379044967
34850,7021548.334318621
34851,5593094.778175589
34852,11292525.965718709
34853,4219831.183615517
34854,4354388.204954499
34855,15677206.48554588
34856,9334014.066068059
34857,13366174.502568126
34858,16884385.06545804
34859,10113315.612583246
34860,8736807.0713951
34861,7970191.739283495
34862,7249751.141152003
34863,14321652.675558234
34864,10686937.639797213
34865,4131757.1079301317
34866,7282826.8478445485
34867,9623662.024829598
34868,6215410.406730772
34869,9826676.122502701
34870,10006629.68847153
34871,7276115.243439611
34872,7496170.633400539
34873,8285002.894665014
34874,9519483.875927597
34875,9019675.042331623
34876,7085234.184427214
34877,9075851.035570456
34878,7428409.860765929
34879,8905184.325452138
34880,7362168.615034104
34881,8195691.086436251
34882,8235202.969184648
34883,4155932.431473049
34884,7517389.372422694
34885,10883743.929290017
34886,10191116.35532559
34887,7509390.744977046
34888,7577575.774879037
34889,6718523.077890189
34890,8154035.322768255
34891,8221041.317411274
34892,9152901.044219654
34893,7622628.3953761915
34894,7992168.539618163
34895,6710505.650960224
34896,20812275.07738689
34897,8640589.88804728
34898,7584373.522054513
34899,11645437.26202026
34900,6009027.755561313
34901,6676004.597846031
34902,11886813.249327468
34903,8099129.71193984
34904,8526711.431927076
34905,7313339.256698133
34906,12052012.990639174
34907,10158720.37249198
34908,8738669.589065852
34909,4445755.738476594
34910,11856679.984004663
34911,5702024.459994063
34912,11171568.923892198
34913,7163402.9329115115
34914,8971496.800890805
34915,8319158.377970975
34916,5073413.993969226
34917,7164351.996030182
34918,13297351.283129327
34919,5570133.6740566585
34920,5598282.973002015
34921,7143384.59464909
34922,8536836.692737317
34923,8466984.80467796
34924,10132352.219469449
34925,13584101.263591763
34926,4197348.1087160045
34927,15806941.996376684
34928,4798969.9503929345
34929,13566491.773581084
34930,6591249.578388092
34931,11581235.665292535
34932,7591283.391613266
34933,6395063.35072941
34934,8879893.517378476
34935,7858145.8475848315
34936,9242931.623245023
34937,16282589.452597966
34938,10996690.849700585
34939,8063534.754628327
34940,6895838.602361356
34941,14792155.879556395
34942,10315732.451339427
34943,6337291.168697507
34944,6810582.101863408
34945,11125608.918877698
34946,9707881.843465129
34947,5869724.692245264
34948,5781309.977032322
34949,6709317.783662427
34950,5715974.188236024
34951,11499248.439719263
34952,6216621.135196522
34953,20364217.822052278
34954,5109955.716247663
34955,9860696.617628448
34956,11899355.879549885
34957,7552265.530339666
34958,7809973.36293715
34959,6991457.075634725
34960,11610916.048986576
34961,7989853.6722015105
34962,12948916.014302839
34963,8781759.411138846
34964,12544688.4030032
34965,8813007.34594467
34966,6183184.490314566
34967,7096449.841922087
34968,9458883.835481226
34969,11937017.148771025
34970,6220981.05822902
34971,3674297.341374821
34972,5012635.327014997
34973,8893524.917485386
34974,15476190.991260054
34975,18060722.836376615
34976,12085647.1794489
34977,9274006.352002053
34978,7371719.432922895
34979,9782450.734445972
34980,10206622.134393392
34981,4281602.365096873
34982,7622455.0541431755
34983,7737888.5129329655
34984,8403799.665025018
34985,8248375.2526000375
34986,6521319.567979658
34987,3803407.188378953
34988,17719686.78970426
34989,7184470.08645708
34990,3109992.1432284163
34991,7319467.35720203
34992,7918162.366182898
34993,3441332.5321057783
34994,14731223.842890793
34995,8097694.309926465
34996,10010325.844898775
34997,9577883.427346092
34998,9600133.616457235
34999,6987603.414067072
35000,8690784.722927753
35001,8126561.832949692
35002,9240666.567850703
35003,7229728.257271385
35004,9579864.65130302
35005,6497251.720182243
35006,8733338.216111103
35007,10251305.574114645
35008,6261454.356833883
35009,6991184.506777526
35010,3067876.367787894
35011,7046923.4059237875
35012,14998091.21343723
35013,9139042.037915504
35014,7692430.352488466
35015,14651374.868814971
35016,12125036.454180675
35017,6161184.520430852
35018,8650253.039859755
35019,16641884.512409892
35020,10876578.194257436
35021,10078341.781278927
35022,7922586.8707601195
35023,4780406.620281293
35024,13875359.294464996
35025,7421855.395285498
35026,2261207.6204204774
35027,9601846.86931535
35028,9766937.60126637
35029,5813076.0754008945
35030,8432791.198991304
35031,5384327.684089458
35032,5852388.981110889
35033,6426767.707851163
35034,13396424.658968564
35035,9673003.233354764
35036,7478965.969896253
35037,7645910.800679334
35038,8241356.789446207
35039,17202167.71693085
35040,7103034.683050303
35041,10016080.276928483
35042,11694115.39172325
35043,17110342.580447923
35044,6475799.869661094
35045,9127084.784885786
35046,8712601.302087756
35047,7226829.5344963325
35048,7110888.720113407
35049,7390927.292926806
35050,8945573.8167958
35051,10967661.372068621
35052,6772999.86992225
35053,10211807.683438815
35054,5540634.567127403
35055,8032964.5527876215
35056,6685884.283751527
35057,9878372.50307333
35058,7232294.981740411
35059,9420419.054506684
35060,13836531.520860964
35061,5069910.507348237
35062,8741115.056277901
35063,6555215.50382861
35064,9461359.907665186
35065,8624706.04648441
35066,4905879.373916694
35067,9997632.792195763
35068,10000032.23120033
35069,5645874.229499391
35070,9109446.93809941
35071,4145021.4877923364
35072,3784749.0805126578
35073,9867605.559617458
35074,10608587.5912802
35075,8515223.197955608
35076,9514401.833428094
35077,9144035.449445464
35078,7642876.46839778
35079,8532083.168547997
35080,13641974.502956102
35081,7250929.411555114
35082,8493519.311681729
35083,7804580.162820988
35084,18437920.06881765
35085,6869548.969304615
35086,9895999.217312464
35087,11078543.428337697
35088,8111803.245361117
35089,7208133.758586259
35090,4409284.274041711
35091,2300522.444437341
35092,4905528.500121203
35093,10097268.771502888
35094,8264467.159519341
35095,7327388.648039598
35096,8549146.804190699
35097,6369772.903030771
35098,15033970.101763071
35099,3686132.829281015
35100,8484601.26042058
35101,7655543.426332031
35102,5629158.162788121
35103,19763320.317649804
35104,6881088.397636325
35105,7176402.929986809
35106,13393410.133942002
35107,4567444.839707363
35108,59267181.61667231
35109,5531034.12357452
35110,10524563.669244377
35111,8091943.811167422
35112,11109633.603129191
35113,6684632.98826252
35114,17342349.820680007
35115,9080029.042448467
35116,5973618.631152202
35117,4967531.621439989
35118,9547442.952665575
35119,9291140.57448457
35120,7011750.120186183
35121,5298447.520203654
35122,4200637.142522909
35123,9670144.23026742
35124,10037439.17428015
35125,7573426.037688841
35126,7724560.862738155
35127,5643617.63274253
35128,6026400.6831095
35129,11287260.64836427
35130,12603604.285434937
35131,17806307.204396594
35132,9920280.660616428
35133,10037840.569052368
35134,27620338.86463808
35135,8122543.568893485
35136,8183685.769985713
35137,7698719.765764195
35138,8424414.534831798
35139,11532234.850978035
35140,6959798.372040733
35141,6171180.967282442
35142,6661221.939479533
35143,12026087.071678521
35144,7528661.125675588
35145,12279787.504676357
35146,8562585.550599638
35147,5697016.221021509
35148,3702231.3976318007
35149,13056182.175677657
35150,10802819.075652337
35151,8167630.378248278
35152,12184224.579742251
35153,7804962.554131323
35154,8202264.428660724
35155,6097205.8313604435
35156,5989825.702227293
35157,3396047.5814822717
35158,12046554.056646617
35159,12877594.408675373
35160,10076815.891432967
35161,11513202.567243062
35162,7691815.036945567
35163,4916065.610854921
35164,13468641.995993748
35165,8171550.346203847
35166,11175772.743180599
35167,8906992.879140059
35168,4975625.216244446
35169,10090841.283713259
35170,9857289.191337412
35171,2504556.2227861458
35172,6850424.360778943
35173,15078731.108983452
35174,9637766.438890472
35175,7017999.955148143
35176,9464576.143151313
35177,10514080.164935566
35178,14755541.10619049
35179,6385169.881645206
35180,6913116.254892711
35181,6452995.755675586
35182,15031231.210466083
35183,11929695.890287194
35184,14249064.469960341
35185,5929066.033366187
35186,16037893.429915937
35187,7286260.521491978
35188,9068249.678323077
35189,9367350.819855938
35190,9904955.306547137
35191,12473052.276354346
35192,6907554.566228557
35193,8822884.047594914
35194,5911063.376708653
35195,14253811.706464851
35196,8024467.692791331
35197,15752030.809134187
35198,9052901.086904986
35199,7023445.424726497
35200,10833351.568146314
35201,9359870.405791884
35202,9950157.9095421
35203,8153266.689123291
35204,7125441.751579104
35205,8867056.451578144
35206,6958774.615624775
35207,6145619.991002513
35208,9416024.184578246
35209,8705704.511204608
35210,4026186.1390724145
35211,11394279.817049501
35212,6964476.943012322
35213,8981356.824929442
35214,4938773.341642978
35215,8301759.468190753
35216,5750198.619792242
35217,8053328.87766891
35218,3943402.85840878
35219,10042879.513185222
35220,7153906.956595544
35221,12083977.338428842
35222,7902320.422757549
35223,10939906.553691791
35224,6680887.406217898
35225,11329583.770436315
35226,7964878.848472088
35227,8668215.824232846
35228,8185010.792869991
35229,6390602.950763266
35230,9358551.222143168
35231,7610214.8461708445
35232,8965842.879840238
35233,8438918.988666637
35234,7125082.491255431
35235,5296976.546610772
35236,6446556.661526802
35237,8555573.618845966
35238,6954380.628754953
35239,8880700.360125378
35240,7144485.510761128
35241,5006609.514627071
35242,11857371.688086981
35243,8654464.290264098
35244,7822504.546764766
35245,7104782.895159018
35246,16345814.780998956
35247,5209944.670449455
35248,11878485.482528953
35249,7017234.557424215
35250,8918412.41499462
35251,3927566.224512304
35252,7598646.817053058
35253,6106777.349907183
35254,5933019.885247105
35255,6710909.731087443
35256,5401462.734704956
35257,5670278.373378912
35258,3797058.278045979
35259,15095988.551107695
35260,9668750.443009054
35261,6116275.7624443825
35262,8927839.07945903
35263,9026258.309836064
35264,11706719.091955563
35265,10474964.195064921
35266,10065082.07341139
35267,6609875.761431178
35268,6526498.014961273
35269,5798122.465527958
35270,4107648.0073351096
35271,6235577.941675039
35272,10699194.444608068
35273,5400835.866225934
35274,4911218.801519414
35275,6828676.591855775
35276,5769797.536710801
35277,9580359.935074653
35278,8025178.125357618
35279,11946473.133073084
35280,5568245.781598816
35281,5857217.455212024
35282,7731548.908630725
35283,12751131.412814226
35284,6026576.008898331
35285,3916051.559336069
35286,6487210.887257323
35287,9209729.21921348
35288,10030105.993046444
35289,15575637.227573138
35290,7165550.274390487
35291,14285882.73841575
35292,8853331.374277622
35293,8150213.37233822
35294,5221926.11269125
35295,8041024.3026689375
35296,9052957.214199243
35297,7274828.32493694
35298,8307975.155427559
35299,9608618.027561862
35300,12674815.374187378
35301,11876203.663642487
35302,8754975.37190496
35303,6986484.215514839
35304,5375885.615059011
35305,12312131.299896382
35306,5729480.410849041
35307,7455383.947450617
35308,4558494.190205843
35309,8882081.368553724
35310,4152844.2782454644
35311,4185987.313777179
35312,7771024.821011698
35313,4366257.590274291
35314,7755793.183497068
35315,11611967.584032945
35316,3675090.000317223
35317,6030292.022060688
35318,5373962.837989928
35319,7511189.663491662
35320,4458009.461663558
35321,4685578.256939922
35322,8585212.483499441
35323,5174789.211738076
35324,7620769.799732968
35325,3316286.8879384063
35326,3538871.73630815
35327,7727188.740295948
35328,14327997.50660323
35329,10183403.75635857
35330,4031945.2740679607
35331,10807274.467119897
35332,9644897.57267193
35333,7100548.65947523
35334,16210490.230892576
35335,3158575.031731515
35336,13478970.468508167
35337,8665163.078191806
35338,8588168.573740793
35339,15510660.671242002
35340,10800028.981287464
35341,7776450.380288719
35342,10135555.987785831
35343,13570309.331547013
35344,12386756.337463321
35345,5879816.2344426755
35346,5341051.372498183
35347,5148873.386617136
35348,8816856.340907985
35349,6271914.1486786315
35350,6895674.570530223
35351,11408585.211957965
35352,6128936.164474017
35353,7467658.264460647
35354,9562088.360464945
35355,6545785.34899959
35356,16230046.835390875
35357,7693358.053016784
35358,5053505.796687731
35359,16060708.294298954
35360,5966297.275775303
35361,7797348.134673258
35362,7816412.116879383
35363,7692279.246807423
35364,9391423.627571631
35365,11655344.991097897
35366,7311330.918154282
35367,8303976.005722219
35368,16642229.016038284
35369,9280897.815123478
35370,8786602.881989617
35371,8937792.554331923
35372,12629126.518668408
35373,8399950.107192336
35374,8406894.922260527
35375,9964454.208652828
35376,5026806.728644199
35377,5633378.581505427
35378,13695790.502222741
35379,7512724.28724926
35380,8278935.070484339
35381,8582846.147870034
35382,10818988.471805282
35383,9746915.798336517
35384,6764349.493662386
35385,9710261.53463263
35386,7663487.290685801
35387,13096526.973503068
35388,4131224.972613927
35389,8487948.297323586
35390,13622678.85964232
35391,10050615.16811612
35392,11495632.217686227
35393,10002378.278512342
35394,19268000.11518583
35395,11404647.27459695
35396,8771272.979131116
35397,9342267.473506942
35398,6427201.764959731
35399,5374017.481700013
35400,8721244.637334967
35401,7836935.614837418
35402,11160745.93485294
35403,12418056.636977827
35404,8847385.295534901
35405,6514575.573006704
35406,7095964.327123224
35407,10589002.419856653
35408,10276659.438444868
35409,10128218.452861428
35410,6631874.60772877
35411,12686255.946432874
35412,4745571.326437595
35413,8052431.963543463
35414,11582935.29307359
35415,5136800.494643061
35416,9979354.755701259
35417,11324169.46595717
35418,6802428.826732811
35419,9648021.92554176
35420,7482062.710380188
35421,10648076.971960094
35422,9368942.858683916
35423,4839948.833766522
35424,7494142.732891444
35425,7428217.926893481
35426,7938856.229104358
35427,8190675.584722322
35428,8062494.467124643
35429,5340383.630066229
35430,6922226.773194868
35431,10737449.461484453
35432,10420516.58268391
35433,12215504.239814099
35434,5768772.974297926
35435,8398034.295629708
35436,15071197.500247331
35437,14846551.322755426
35438,14114597.556556491
35439,9165490.581847766
35440,6757289.505237335
35441,5299846.789743309
35442,10385980.306752533
35443,17414906.66661323
35444,11021758.930386502
35445,13747336.014030712
35446,5753815.201510281
35447,10316870.874627074
35448,10086345.69092293
35449,7295918.582464095
35450,6436349.384773734
35451,11861053.350197561
35452,5751829.884443539
35453,7063111.770007429
35454,7552953.97988833
35455,9490688.979730189
35456,9590603.782785928
35457,8749317.402537663
35458,7322308.073210382
35459,7875959.09044454
35460,8687675.971682748
35461,8001641.640780657
35462,12361991.161679927
35463,13707014.705008503
35464,37206050.267324865
35465,10340221.60567601
35466,6210592.9921627
35467,10312754.478104413
35468,5751801.08470063
35469,6106066.136323985
35470,6973688.634132619
35471,8479344.177089095
35472,5788493.88307659
35473,7141912.444193118
35474,11901744.450203849
35475,8755632.88325737
35476,11359097.487405626
35477,6146334.02748874
35478,5615740.288794178
35479,9316826.626120318
35480,8257696.891518282
35481,4092764.393357231
35482,12347331.360775154
35483,7760602.36540258
35484,9671837.48139467
35485,8666664.747790175
35486,10909700.040045282
35487,11514445.483892038
35488,12758604.251496503
35489,8574848.951122563
35490,11503437.561481487
35491,5015802.672991173
35492,8720122.502911858
35493,13786423.688523166
35494,16053372.530821543
35495,17250144.39849789
35496,14108125.558763873
35497,8416216.351869915
35498,7541933.191217771
35499,12726505.545327984
35500,3993439.4073448693
35501,22094741.528604366
35502,6420798.539769202
35503,5874182.914135016
35504,5564410.21268019
35505,11783608.028897027
35506,10096566.13795615
35507,10882707.929178037
35508,11682614.775653204
35509,14589623.227256956
35510,7774050.789394902
35511,4608893.7732172245
35512,8522018.276828846
35513,19104204.044699196
35514,11293248.661167445
35515,7965520.092882685
35516,7460289.838058871
35517,11059969.859843064
35518,5259419.276178872
35519,12079691.901331909
35520,8098462.148062676
35521,12746478.677210113
35522,9620075.926436312
35523,11633050.586500505
35524,3850440.048039338
35525,13334606.731589586
35526,9627008.716899911
35527,6534868.415531287
35528,7191814.328241059
35529,6753071.53908593
35530,8358388.260250021
35531,13808665.402469238
35532,9019762.098796582
35533,6770369.909271438
35534,13158955.34595905
35535,12847238.67237203
35536,11100299.575098256
