id,price_doc
34328,17490226.459325332
34329,14041409.3528131
34330,10815529.100498168
34331,10392919.01718678
34332,8648861.534698717
34333,6707431.735721919
34334,7334884.812351089
34335,11970749.131998697
34336,8534251.028440861
34337,7356611.220129822
34338,11208424.211741637
34339,16377988.922243744
34340,12141520.404055921
34341,8522155.054703312
34342,9247563.478147164
34343,5632905.737884009
34344,12983127.712301353
34345,15539233.782803774
34346,8184705.872942979
34347,6728930.806333175
34348,6699850.048262334
34349,4748344.732729458
34350,9051055.404726563
34351,4271891.442520391
34352,10153318.299068006
34353,11628920.86527087
34354,4516225.993421698
34355,9934754.8322752
34356,11769469.708303263
34357,7848686.249385895
34358,8299261.055480753
34359,8252099.459001453
34360,18226771.96127844
34361,8961501.022393245
34362,5766512.41705974
34363,5016157.378316262
34364,7247180.465359749
34365,6279574.919604143
34366,8789721.872190643
34367,12275220.091916956
34368,5830574.755209509
34369,8796156.07274029
34370,7172689.553336654
34371,8417073.52773198
34372,5413625.088125161
34373,11712496.708015384
34374,9353547.768394552
34375,6993348.903403542
34376,12992602.249376187
34377,4658512.995919529
34378,6657263.406408931
34379,10294890.158537177
34380,10622150.087511443
34381,6735879.592222862
34382,4896491.355495131
34383,9323431.83707208
34384,11442506.289860316
34385,4986436.160588685
34386,10612376.711439798
34387,6098625.201614056
34388,10554031.744026383
34389,7087049.110791527
34390,8333483.143300744
34391,7488899.2524397485
34392,6479429.676392773
34393,6759691.794775042
34394,5710504.525068451
34395,9542811.924545407
34396,16288876.513398359
34397,3386296.945904131
34398,11495212.956608582
34399,14371481.977075974
34400,12471631.965229088
34401,5706788.378844939
34402,6069462.782400846
34403,8539074.215987125
34404,10633604.146679485
34405,14543206.77122716
34406,10207248.513449129
34407,6087492.264688463
34408,3670230.0859307367
34409,8415184.762606658
34410,15105458.968246233
34411,8933198.438235486
34412,7355554.0165147735
34413,7898856.387511386
34414,15534657.264226448
34415,3187677.4094695724
34416,10023424.161704049
34417,8056717.291926334
34418,5533904.317129174
34419,9628457.36641368
34420,9753013.716197968
34421,3922493.862076279
34422,6832324.1414391855
34423,6402094.944540486
34424,9394590.566667408
34425,7000985.485218928
34426,5420347.477781721
34427,7559032.084035908
34428,9409960.00459137
34429,9501261.313698225
34430,10083193.877694383
34431,6678057.113702433
34432,7096517.42348516
34433,3969104.7479648734
34434,7204473.006598404
34435,7413302.780439412
34436,9290310.494410383
34437,5691114.887666998
34438,5188637.475084022
34439,8050288.172595454
34440,8818576.108838335
34441,10930084.660197789
34442,9672220.428296503
34443,5168717.6695646895
34444,6936345.9265987
34445,9757091.035259148
34446,8700418.473831894
34447,16446009.221336816
34448,6706676.94389957
34449,12785069.339798728
34450,7310042.302697578
34451,7370770.207637861
34452,10080958.288168255
34453,7812407.10844812
34454,9749347.617244516
34455,8614630.381074032
34456,7584298.958193915
34457,13023658.73697563
34458,6745959.748311312
34459,10710036.637952099
34460,8581075.002741352
34461,7823049.633104143
34462,7930359.228074832
34463,7034532.494773551
34464,8824823.040704237
34465,18870248.093651596
34466,3616607.981661392
34467,10068684.260684377
34468,12838392.454331523
34469,7607590.182478767
34470,6666630.873953344
34471,9776615.819164004
34472,8530235.280224552
34473,4528693.26708541
34474,13486812.41399639
34475,7257281.608550128
34476,8025333.380101123
34477,11229143.252491323
34478,14924711.60334939
34479,8280081.2931328
34480,9234441.67298929
34481,14649285.55271108
34482,11518056.04705924
34483,10609616.958966088
34484,11070161.965611828
34485,4684494.86327774
34486,15946901.17557981
34487,11946281.947007442
34488,6973817.470687999
34489,7483184.035474738
34490,10493512.265374847
34491,8882625.219461259
34492,4872494.852456747
34493,4861387.973749911
34494,9923843.794556655
34495,6972207.897148933
34496,9404347.253236884
34497,6358752.402761414
34498,9185125.1539757
34499,13366170.168793082
34500,9169491.189510617
34501,15154628.00828628
34502,6046067.209522072
34503,10104394.370130815
34504,11471919.472613519
34505,7536216.70638315
34506,14235064.318768466
34507,5132386.640590097
34508,16153085.85265924
34509,7895351.0741953375
34510,18408146.912301913
34511,10858573.969308019
34512,14384354.91089184
34513,7570677.098294253
34514,6973129.56746857
34515,4886034.904002643
34516,2784381.3852363545
34517,9391745.329724217
34518,6710547.925805659
34519,9608571.28207148
34520,4658793.876563824
34521,30538262.01803534
34522,8828031.065994507
34523,7144935.308585488
34524,9811801.629705144
34525,6825147.631934514
34526,8586920.682840377
34527,7284859.513613718
34528,20640784.537175268
34529,13669869.372475542
34530,10526163.19529332
34531,5885398.117165843
34532,4678254.301036628
34533,7238878.455936639
34534,11378742.033113306
34535,3712063.5504156654
34536,9568375.966597596
34537,3691954.476785329
34538,8833192.344131615
34539,8561541.61160724
34540,20616473.805577528
34541,12478933.569668425
34542,7643711.033434136
34543,8561543.175750537
34544,7099221.978310549
34545,6036467.546084553
34546,22223805.74225768
34547,5342980.336603625
34548,13863889.809439402
34549,8043805.801502455
34550,5240674.739525965
34551,8848759.969709706
34552,10223421.306572497
34553,26064149.790833358
34554,6097337.826843099
34555,12854261.86999929
34556,12752088.357293552
34557,14221809.283446383
34558,6601029.600109166
34559,10726131.847269883
34560,12615350.132569538
34561,9490171.93285018
34562,14644228.74357265
34563,6517057.932223452
34564,16509479.91363939
34565,6042629.2825757
34566,15293669.940209929
34567,7699951.1123151025
34568,8229560.486777948
34569,11764292.192463387
34570,8188327.520953653
34571,14611329.480521388
34572,10362534.860640371
34573,13281834.469479615
34574,6369984.59527511
34575,8621309.64367298
34576,4007853.7154986593
34577,6206027.875863285
34578,7924621.89035723
34579,6813971.484349435
34580,4814907.31253152
34581,6412923.698741635
34582,7893232.932421171
34583,11001019.35358738
34584,8840070.357333697
34585,7549515.272884846
34586,2309196.0604464407
34587,13434200.53523948
34588,6551383.834794769
34589,4771988.097286264
34590,12364199.555709537
34591,15066171.632133134
34592,8041044.957074997
34593,5290041.4468591
34594,9543272.309480553
34595,11387321.451001588
34596,9166029.239952937
34597,14151566.63053577
34598,8346407.810042867
34599,6117380.768855715
34600,9294516.202103404
34601,8081180.296033941
34602,8879427.009578103
34603,8315915.607698774
34604,3983388.793712201
34605,4738549.602206162
34606,6413642.276426194
34607,7810560.383345686
34608,15252946.902397495
34609,20763866.410223227
34610,10861596.137013337
34611,8541592.841726195
34612,7165200.210228423
34613,14527783.839522757
34614,5374475.631592568
34615,6932887.621681827
34616,11130043.175816564
34617,14238279.263468271
34618,11859349.927813143
34619,6434939.7741815895
34620,4830162.178678993
34621,7707395.523014343
34622,7956004.1515601305
34623,8070610.884836952
34624,8707072.1025898
34625,16408563.428054087
34626,9837184.131302042
34627,6989630.212003614
34628,6036947.13007627
34629,3253227.973497829
34630,5701881.34589052
34631,9133360.670562943
34632,21340271.585606944
34633,8253580.666763533
34634,8085196.783731121
34635,6626415.869577271
34636,10295828.937043732
34637,12103246.16866605
34638,8192354.867663735
34639,6915430.599142022
34640,3931602.510448394
34641,5656269.786851282
34642,14184769.724411326
34643,6139101.005281382
34644,8828164.817829117
34645,7206320.565907163
34646,5592679.205713512
34647,7160763.682629245
34648,10566818.743470687
34649,11562411.354859719
34650,8315352.77383003
34651,13169583.365460066
34652,7810420.405560776
34653,9618854.73370439
34654,5343591.140028999
34655,6343842.619985543
34656,6146196.852563788
34657,9463672.210013296
34658,3622715.591757026
34659,5856654.169831107
34660,6803359.79952499
34661,9429379.562264213
34662,4325730.225997878
34663,15942896.209273629
34664,6979697.234938007
34665,8963918.827440394
34666,4212079.690635702
34667,8306169.337776969
34668,6462156.489496479
34669,8287041.161898116
34670,34272714.06757973
34671,6367256.018077026
34672,7633262.320787551
34673,7815830.259541257
34674,8824801.152151296
34675,10111450.04226969
34676,5955003.43280655
34677,12937007.274099015
34678,8356347.4148149695
34679,12292785.196634162
34680,14231134.289356163
34681,6746806.186243042
34682,7130070.078755174
34683,7908423.291326408
34684,4539077.7346501
34685,14080192.201347461
34686,6963926.221909198
34687,7617669.729321545
34688,14840365.58426314
34689,8691178.476247888
34690,12412702.089479264
34691,15060259.654489934
34692,22130902.167227
34693,6456068.368027604
34694,12661787.067029905
34695,7351888.200442957
34696,7653421.807066516
34697,7324778.112957522
34698,8363266.667252178
34699,7390229.076547854
34700,11701132.179070897
34701,15235837.488195857
34702,10767403.13564435
34703,4382219.211044736
34704,4971191.159326499
34705,7058039.74787199
34706,9197477.030245394
34707,7212555.539563391
34708,6497583.002251832
34709,20250730.928313624
34710,5215981.463295347
34711,11175805.668277169
34712,14621743.778124796
34713,5896506.565551333
34714,8229316.134133935
34715,6303638.858328156
34716,16105510.492448647
34717,7672802.31346157
34718,7807947.491620786
34719,7101440.188335288
34720,11873319.598393807
34721,9402868.946412202
34722,5912576.665569598
34723,10000140.136630988
34724,9804181.212912535
34725,10959969.134564666
34726,6546558.751729053
34727,8591316.417686092
34728,7298751.021463369
34729,5692130.112201476
34730,10545532.151640363
34731,11032135.82737982
34732,10901682.794215288
34733,3742577.5866579358
34734,18808804.50607577
34735,9632758.807030857
34736,7369808.8078993205
34737,16778728.777627103
34738,9981611.94907951
34739,8470456.608323677
34740,11130559.359701348
34741,6225660.716811837
34742,8315352.77383003
34743,6318461.272253361
34744,4315518.37391461
34745,11591670.364920674
34746,11877675.848351624
34747,7308005.483754506
34748,11007400.778208863
34749,10046039.846981538
34750,6182022.189566195
34751,6605580.6608757945
34752,26985155.27938409
34753,14363155.083199548
34754,12062493.650775129
34755,6040976.9846469965
34756,5913153.16758102
34757,5910851.993391164
34758,5855818.114184678
34759,8975541.30511435
34760,4349788.864686762
34761,14478207.776182765
34762,6969997.917048166
34763,10678256.091111245
34764,8451845.33634711
34765,11512630.479804773
34766,19782521.505588442
34767,11379721.441520343
34768,5789693.88723487
34769,10295482.504082134
34770,9276794.75307562
34771,17364209.076916873
34772,11152607.565033283
34773,8397471.502793038
34774,10070612.681014447
34775,5671402.41246718
34776,11903167.556999503
34777,8332643.660642667
34778,9159376.639004175
34779,8265318.595001205
34780,9308968.174191969
34781,41626150.276830554
34782,6919710.947966866
34783,12574188.863879617
34784,4112709.669898886
34785,10873740.899708683
34786,8064263.483125442
34787,4607453.928520458
34788,8260087.615911124
34789,11932069.787419448
34790,6641717.698162317
34791,7903353.711517673
34792,10258832.190017423
34793,5002195.50328922
34794,23535248.78775757
34795,7667102.867366019
34796,6277857.162647794
34797,10365922.495518237
34798,7856946.749152791
34799,9446514.484500822
34800,18703041.470875453
34801,9272046.11430782
34802,15792464.704269173
34803,8728033.119482037
34804,7858808.14203166
34805,7668827.460275915
34806,9282880.282677555
34807,4546536.939727581
34808,8189093.802065643
34809,9936128.456003664
34810,10269321.517451528
34811,5896015.137347662
34812,4016726.985562599
34813,6650786.21315988
34814,4375471.17324383
34815,13867713.206628824
34816,10354613.077445352
34817,10983501.23411693
34818,9573262.689332165
34819,12219447.71365041
34820,8120243.498421144
34821,5675337.571733861
34822,7133876.196904081
34823,8021366.38913776
34824,16737054.498896666
34825,12788105.766595196
34826,7404430.727091066
34827,5601118.423125112
34828,3581781.6845278745
34829,13180197.01471531
34830,8921663.133147918
34831,6297653.766647678
34832,7688191.626514295
34833,7572949.247847455
34834,11135228.385854796
34835,6967704.079610104
34836,8326364.39430291
34837,7958602.858653157
34838,13138104.36209072
34839,8237971.7171637835
34840,15417259.608938977
34841,13351469.922673592
34842,7120862.214379822
34843,8360884.359323326
34844,8468030.215500513
34845,7947026.902557948
34846,12623768.92369639
34847,7821673.214225259
34848,7383653.097596256
34849,6203522.04150156
34850,6854974.570902222
34851,5159891.782128178
34852,10424474.110371133
34853,4204366.633339064
34854,4287952.290283335
34855,15588265.623163672
34856,9198386.056395369
34857,14339258.05445078
34858,16672670.741295813
34859,13174454.296927964
34860,9415910.624204423
34861,8997468.801480979
34862,8273166.03882067
34863,17627846.575352572
34864,10819061.898795558
34865,4625594.633095191
34866,6840796.832671021
34867,8335986.0515022585
34868,6932486.049393441
34869,10122882.110214936
34870,10189905.496973034
34871,6647826.895428013
34872,7545396.243048423
34873,8229316.134133935
34874,9710520.627726689
34875,9296245.781312553
34876,7894845.561764763
34877,8265610.734461171
34878,8222325.864549985
34879,8696415.66892807
34880,8579344.74597227
34881,9422952.429492837
34882,10886691.559725562
34883,4487031.247054539
34884,7841948.157008441
34885,9564690.546795864
34886,10590155.727751816
34887,6338762.241985592
34888,7058332.706808956
34889,6688418.389667028
34890,9090031.078097815
34891,7341176.564366257
34892,8507735.96169881
34893,7404506.84569745
34894,10130205.250943763
34895,8007701.547208799
34896,25514645.554116327
34897,8071259.659144332
34898,9840581.330230523
34899,11231047.15355863
34900,5571185.464800304
34901,6810172.673022675
34902,9713077.983909113
34903,8606810.74091574
34904,8387575.516014423
34905,6952536.892117466
34906,12224488.934870824
34907,9928777.207463805
34908,11754919.03875395
34909,5051652.085416943
34910,17322685.53351229
34911,7704313.729575785
34912,10012061.928452566
34913,6879060.496756199
34914,12005479.24999621
34915,7909066.655281709
34916,4995038.1733104745
34917,7774529.514210793
34918,14687280.293098317
34919,6260137.368319739
34920,6271733.602172218
34921,7660751.439311154
34922,9723033.972917125
34923,7663554.354068271
34924,9930184.970455918
34925,15647815.546285415
34926,4204366.633339064
34927,15325675.169660654
34928,5351022.663491644
34929,11446082.96298495
34930,6800798.050513932
34931,12028686.776502047
34932,7501366.477576336
34933,6348510.039810898
34934,10273599.977940692
34935,7669587.807479973
34936,9287916.887239862
34937,20326066.59299827
34938,10115563.287571998
34939,9413034.702694025
34940,7635483.367194802
34941,15681353.191989327
34942,10211698.621991996
34943,6546068.161790542
34944,7472122.271576278
34945,11401690.884015575
34946,9703578.752827646
34947,3346155.872358051
34948,5349382.662059858
34949,6893167.945895995
34950,7744540.846336744
34951,13202108.860174483
34952,6276239.621140688
34953,20816388.257872827
34954,5628818.475762569
34955,10704847.772850614
34956,14820531.51262073
34957,7990201.759733653
34958,7701401.014953815
34959,7028750.097651972
34960,12097142.165765217
34961,7133371.739763203
34962,13594376.711673586
34963,14011814.327281322
34964,12032480.26424736
34965,8693292.641039783
34966,6077041.53752176
34967,7355290.269427795
34968,8636688.314054105
34969,11238604.274199996
34970,6255403.939207639
34971,4638078.862041513
34972,4821213.455840265
34973,9309117.005958492
34974,16242011.041046862
34975,21326519.75476509
34976,12958161.22423227
34977,9313223.896805873
34978,7226225.029217923
34979,10426268.107346961
34980,10229768.483214095
34981,4152985.508407026
34982,9363408.571373262
34983,7541078.570993733
34984,8284874.002603366
34985,7806309.097676036
34986,6179091.687911518
34987,4202290.5093076825
34988,20622598.976922598
34989,8130084.770945499
34990,3132846.355371814
34991,7042806.601727627
34992,8405438.266768713
34993,3903163.811574986
34994,14329794.668949593
34995,8618722.282485502
34996,11940448.802674422
34997,9782094.135563891
34998,9292864.232072562
34999,5601320.850394298
35000,11091960.209871387
35001,7434841.690629731
35002,8345524.982161428
35003,7421516.847069126
35004,9141934.15283128
35005,7197232.189702799
35006,8002694.227844231
35007,10169270.632597528
35008,6279665.098588368
35009,7064034.889122402
35010,3520108.7983796615
35011,7217556.686959004
35012,19617314.149855375
35013,10585551.372764884
35014,8234111.001511639
35015,14437396.404865887
35016,11900227.496302355
35017,5698689.063908071
35018,9969476.708903968
35019,14609394.571420092
35020,11697886.73624845
35021,8983107.693434585
35022,6600709.896201893
35023,5721647.383318679
35024,13212872.240379468
35025,7359491.031893447
35026,2296095.8915497838
35027,11377977.26278269
35028,9614299.970297754
35029,5214196.470083844
35030,9174663.30518474
35031,5232467.092631617
35032,6272205.425820571
35033,8385097.845909059
35034,15123064.909426631
35035,12751879.859802224
35036,7674655.857180632
35037,8036129.961482972
35038,8366877.716773046
35039,17648543.154558763
35040,8243717.684217537
35041,9332635.339405933
35042,12324555.914373275
35043,17103246.609184112
35044,6573732.597145578
35045,9107651.044083726
35046,7680032.230096282
35047,6935881.611993268
35048,6851300.404462542
35049,7096601.937183936
35050,8815322.467154719
35051,13906752.934272427
35052,8405178.715457074
35053,13075129.299461417
35054,5407248.5116156135
35055,9381392.982677672
35056,5898310.370625152
35057,11966760.710163474
35058,8446955.752245422
35059,12020268.559144514
35060,14836897.891888062
35061,5441772.933978414
35062,9943746.213717781
35063,5811335.251318564
35064,9495164.175668348
35065,8588860.627680464
35066,4625742.158093921
35067,8977908.438630776
35068,8741606.643358164
35069,5125492.820125689
35070,8300209.159888991
35071,3921201.641912155
35072,3573636.8564874018
35073,10741431.62215247
35074,10160999.308557473
35075,6487967.055112371
35076,10925127.64779427
35077,10624645.81153838
35078,8970748.694901502
35079,8348593.233588226
35080,14172397.649625737
35081,8150772.659658992
35082,14713969.14551712
35083,7571639.347089089
35084,18034729.67455154
35085,7774158.54564384
35086,12348414.909420524
35087,10825747.545283822
35088,7368104.815853445
35089,6814109.39685985
35090,3986792.6688088994
35091,2315329.02464262
35092,4366132.255515476
35093,10560786.821824012
35094,8829436.017722908
35095,7915137.652934286
35096,9190398.272891385
35097,6780007.052957011
35098,15015299.482137367
35099,3540829.6873328085
35100,8101912.703623173
35101,6734881.32536593
35102,5249487.068007556
35103,20362576.796757862
35104,7071519.557275349
35105,7568681.627023157
35106,14963419.155693168
35107,4565300.792434233
35108,71734917.01897404
35109,5752317.4510937575
35110,10217446.34265058
35111,8470269.743757386
35112,12240213.977687826
35113,6796466.452501558
35114,15443206.571142972
35115,8441098.175522743
35116,7975757.529097641
35117,4766125.0102185225
35118,7858410.966389661
35119,10649253.02473683
35120,7492991.8269827785
35121,5624736.876460196
35122,3973010.7945601367
35123,8878302.814259447
35124,10444469.711557835
35125,7550709.157298807
35126,8018237.828702738
35127,5139269.702307292
35128,6095409.07080272
35129,11092456.017784936
35130,13995634.882754011
35131,16912801.886967584
35132,9291369.203610871
35133,8415748.041205997
35134,37178777.361754574
35135,7595122.109513061
35136,
35137,8053743.551910859
35138,8134360.185449813
35139,11628164.689810101
35140,6901924.943389864
35141,6289189.82027323
35142,7570055.195441582
35143,12212688.521120174
35144,6371359.342173591
35145,11248815.128828041
35146,8864489.37655646
35147,5710060.917045015
35148,4182900.3936778796
35149,13560425.761007981
35150,12271681.489614062
35151,8799551.583489079
35152,12086106.70623017
35153,8509463.955933224
35154,8277323.5080832625
35155,
35156,6333187.124282117
35157,3486361.7581394874
35158,13330996.25925075
35159,11901524.337355673
35160,10280377.7615854
35161,11156070.993586753
35162,6802599.955891951
35163,5107423.004433395
35164,13651762.791347926
35165,9103283.408540169
35166,9185178.082301317
35167,9126017.08802816
35168,5284297.39204111
35169,9870363.75984275
35170,10450699.2343785
35171,2432273.360972218
35172,10869910.821740143
35173,14629425.477853922
35174,8399544.605981523
35175,9087114.765806215
35176,12743599.224185368
35177,10719315.504837561
35178,16270673.594996372
35179,6668340.524458605
35180,6703144.16078702
35181,6295265.989140966
35182,15163627.402097143
35183,13044317.441486815
35184,20389422.61762998
35185,7882712.712558317
35186,18198696.451655734
35187,7834100.7412304655
35188,9724750.289965574
35189,9771470.69276111
35190,9894326.240047108
35191,13426416.191625647
35192,8558131.619888134
35193,9218480.084733358
35194,5645889.4032755345
35195,19096259.641724057
35196,8105634.571372145
35197,14776040.30285937
35198,8721708.486670028
35199,7254174.4512296235
35200,9976575.59910932
35201,9970304.887957523
35202,9354036.680820124
35203,7619407.053282253
35204,7691766.286915928
35205,10536383.38302692
35206,7621917.577699174
35207,6754988.51778668
35208,9415340.793798782
35209,9780708.50717531
35210,3858612.4528751234
35211,11818813.81463422
35212,6992319.50957084
35213,8522241.44822135
35214,5567906.438676307
35215,8717043.273544976
35216,7269941.276402964
35217,9390340.082277048
35218,4259558.772286024
35219,10711583.267273175
35220,8050730.507059608
35221,12721756.457773479
35222,9087885.280219354
35223,11344598.0501673
35224,6200966.715356029
35225,11905178.543222183
35226,8576010.018568603
35227,
35228,8674003.50319694
35229,6965448.569843069
35230,8256002.270042858
35231,8386109.663669021
35232,8719038.679094343
35233,9386651.93361094
35234,7340024.225674957
35235,6934183.864452877
35236,7717545.024731528
35237,9417887.629432818
35238,8279902.644436918
35239,9625696.21952618
35240,5357165.264366627
35241,5003335.476756159
35242,13561464.361828279
35243,8091141.586953825
35244,8336321.067865274
35245,8868604.970304737
35246,14212737.308749445
35247,5861037.398998789
35248,14032749.320381563
35249,6690152.32603615
35250,8862763.1949885
35251,3665656.0199911483
35252,7195752.405016644
35253,5781315.34252027
35254,6840814.015318471
35255,6465881.95753243
35256,5421322.560509593
35257,5070974.276077011
35258,
35259,14174795.623760141
35260,9777267.240993183
35261,5938687.161524572
35262,10063333.795138542
35263,8619169.725633029
35264,11797135.217528047
35265,
35266,10421833.727072427
35267,7003538.635329561
35268,6266175.756676978
35269,6752669.719528691
35270,3890912.0297470447
35271,6335197.878761496
35272,10344981.856057895
35273,4942550.778630854
35274,
35275,6753802.29325536
35276,5717880.8861644715
35277,8453929.488793405
35278,8842930.584225787
35279,11444207.792119423
35280,7407644.967038982
35281,7784817.843442439
35282,10432905.627917593
35283,11142208.430387743
35284,5756312.678554687
35285,3818241.491068399
35286,6516765.704057883
35287,11407117.145980885
35288,10625212.56723507
35289,17096711.9574896
35290,6578016.422732432
35291,19078794.871108882
35292,9775582.563607976
35293,8454252.537510011
35294,5599750.714139077
35295,8474330.162449375
35296,7404220.378443934
35297,8083293.32110647
35298,9592716.727585489
35299,10012704.898842685
35300,10428136.934854444
35301,12111682.868531182
35302,9045676.411172714
35303,6338648.487216805
35304,5241423.428503234
35305,11390326.82377424
35306,5359830.735702267
35307,6903430.079483975
35308,4575387.267621758
35309,9541942.21804115
35310,3950037.867161289
35311,4084754.425144113
35312,9258184.41731926
35313,3995463.472949288
35314,7565169.637166252
35315,13588211.17809132
35316,3911855.6649335246
35317,7592673.865509685
35318,4811036.1199389035
35319,8379265.6580710905
35320,4706395.399349498
35321,6024143.716576234
35322,9151569.058882214
35323,5388362.492983497
35324,6132411.891546833
35325,3248114.059249625
35326,4025557.487268991
35327,7454651.11712763
35328,16734289.21151898
35329,10559338.12097263
35330,3990671.6959908814
35331,11355727.12445555
35332,10406758.5131999
35333,7889083.582999511
35334,18720818.91474049
35335,3198701.4475944843
35336,12806736.48221206
35337,9210843.624264376
35338,11261394.038010484
35339,13835393.892935803
35340,10253691.417207979
35341,8492532.90542283
35342,11336130.708757464
35343,13345237.83380057
35344,12611895.554388588
35345,6706296.178676138
35346,4979061.895249224
35347,4546097.613237696
35348,7912497.609514516
35349,7104756.565733447
35350,7367749.465178027
35351,10656863.00237032
35352,6088927.81609459
35353,6838750.585360004
35354,10095357.918130634
35355,11751227.419781566
35356,20461943.77197053
35357,9086517.512102943
35358,4867998.058021813
35359,15346765.660230268
35360,6546568.139892489
35361,8120730.51591741
35362,7542033.124631959
35363,8356606.785709204
35364,9307163.519211035
35365,12554808.346106123
35366,7805897.864732711
35367,8231372.642603531
35368,16781367.246592563
35369,9495820.753949113
35370,7685369.794588139
35371,10333206.246953717
35372,13142131.748042356
35373,8540371.264076915
35374,7904323.37964382
35375,9610736.716610104
35376,4608089.727718009
35377,5461251.419397207
35378,12107854.908235367
35379,7602404.43340654
35380,8367788.914497804
35381,7731564.717462163
35382,11380860.813167209
35383,8463914.03246884
35384,6071950.087957535
35385,9601544.57148633
35386,6466113.039075391
35387,13373563.346774822
35388,3738242.838146497
35389,8652743.126187049
35390,12283630.461083584
35391,8580066.928378863
35392,12274759.439493686
35393,9698827.584829384
35394,18437939.360069185
35395,11117106.164702976
35396,9404341.100490766
35397,9338160.02595333
35398,5896688.576484189
35399,4946246.7878224915
35400,8649841.34863688
35401,7169012.984560181
35402,12897373.38989842
35403,11678519.674592348
35404,9000687.331355993
35405,7146015.370030541
35406,7993514.253782627
35407,13588627.448700652
35408,11638469.031888245
35409,9708924.37497063
35410,6341998.743850869
35411,13727469.03836813
35412,4783894.448285535
35413,15560356.469512729
35414,10689168.179349845
35415,6802939.972937801
35416,11279693.43575452
35417,11996742.27869896
35418,6606712.589178948
35419,7949799.007285568
35420,10735468.817350315
35421,10096157.561231712
35422,10348003.126673492
35423,5597869.16908558
35424,7916788.754985142
35425,6489823.836531799
35426,8040947.480878714
35427,7959002.120999325
35428,7280426.555804853
35429,5283052.547272023
35430,7813674.4457883295
35431,9804363.513828967
35432,12893844.050041761
35433,11978550.684436789
35434,5382539.186943945
35435,8836262.670487931
35436,14628433.419455105
35437,13967790.029359456
35438,11364189.412392773
35439,9542001.679936133
35440,6827003.089110919
35441,4831630.473877857
35442,11565304.954410978
35443,17642976.718870144
35444,11709259.369984377
35445,17829653.847831596
35446,5690349.302649055
35447,10379493.65589469
35448,9307267.550255358
35449,6844658.54699967
35450,6554456.944413345
35451,12676049.591331009
35452,6221145.843494476
35453,6559054.486126099
35454,7030344.685223133
35455,18349919.541850064
35456,8955121.841225073
35457,8408067.734703979
35458,7815876.858738024
35459,11475435.402380254
35460,9163434.874585927
35461,11457482.550485566
35462,12272326.936087623
35463,12601171.225527832
35464,39636807.381145604
35465,9355784.257045308
35466,5901554.598941675
35467,10111357.838319497
35468,5535054.682611201
35469,5782622.26874077
35470,6396866.368932079
35471,9699130.329097068
35472,5403199.7332140915
35473,7261104.887107828
35474,12136482.02943538
35475,8767570.28945865
35476,10924304.854662973
35477,5426007.396955409
35478,6043219.644454321
35479,9863142.104654923
35480,7770525.558551949
35481,4418583.640557273
35482,13600967.821739323
35483,8314142.979756225
35484,9521084.095308002
35485,8636181.278390054
35486,11000768.209053505
35487,11732002.415712412
35488,12893659.990759932
35489,7111582.011394615
35490,10456077.048351534
35491,4785707.387992464
35492,6749708.4596437765
35493,15477505.689617546
35494,17323397.074708328
35495,17008440.006862596
35496,14087318.432545114
35497,8561101.492170954
35498,7168689.960826798
35499,11919483.368207501
35500,3945005.5393268834
35501,22518814.889806736
35502,6043217.715296028
35503,5215013.979329838
35504,6247478.25802716
35505,12240380.997609273
35506,8041641.842431178
35507,10549095.524733968
35508,10776739.2582449
35509,12359362.91310941
35510,8378312.981103121
35511,4747962.621764468
35512,8921725.555550586
35513,17604446.6885904
35514,11037218.18465261
35515,7846671.565008679
35516,7624920.715127512
35517,15770898.856281482
35518,5422809.6508355625
35519,10574228.384175872
35520,8605870.854815021
35521,
35522,8110211.112834224
35523,13896555.728125015
35524,4822948.38937813
35525,13235498.497393867
35526,9819987.466393497
35527,7084016.482533133
35528,5926276.358481918
35529,5873443.269385894
35530,6900752.672645933
35531,13444188.964516634
35532,7384705.346733072
35533,6628025.069898232
35534,11698978.12846144
35535,13861215.064730082
35536,11781452.494499719
35537,4971074.93697908
35538,6669744.303199027
35539,8896309.259458506
35540,8131053.615916605
35541,3881547.1193477735
35542,8177205.472660683
35543,6946288.207795644
35544,10149394.142568594
35545,9493852.556938179
35546,12534409.98265432
35547,6938658.991374797
35548,15072656.640536482
35549,9099870.81543038
35550,19048972.685423575
35551,8708800.001228647
35552,4337657.67607899
35553,10240864.106367873
35554,10616959.95187024
35555,10608710.700613838
35556,8463832.754025219
35557,11340695.177617483
35558,11520193.71745493
35559,11650410.667883636
35560,13468655.02384915
35561,9678805.29177986
35562,12715997.57800688
35563,7111680.207793971
35564,7375627.812932382
35565,4084452.121780821
35566,16213112.527230198
35567,8482265.676405823
35568,8415955.7015093
35569,13971208.310181767
35570,6853413.446399487
35571,11805423.774074923
35572,9838824.351910902
35573,
35574,5829545.3745181635
35575,15322614.306316115
35576,7339780.769039497
35577,7661940.226009742
35578,3225020.5697527593
35579,6352291.5984753845
35580,5847795.368842188
35581,8388597.735084856
35582,10283011.31519574
35583,11119496.57241762
35584,3957312.236932807
35585,
35586,10203114.201861689
35587,6716829.397216813
35588,7704769.33540171
35589,6714965.462226145
35590,13744405.00405109
35591,5520369.867165162
35592,12284525.897960361
35593,6303639.263439037
35594,8041657.075539677
35595,11180335.533920089
35596,10924314.947348833
35597,21792781.0878127
35598,9624854.35699882
35599,9417775.533572013
