id,price_doc
34331,9583876.267478697
34332,9077103.895495884
34333,6884654.557462642
34334,6179088.469784391
34335,11913510.354271984
34336,7217833.156559328
34337,5460861.664668964
34338,11362118.188728852
34339,14882940.964908598
34340,10697770.823128166
34341,8151189.034228695
34342,10092507.378466541
34343,5054352.3228741875
34344,13042026.26014965
34345,15313768.218704771
34346,8261931.483613728
34347,7639606.800107797
34348,6545243.301527974
34349,4565165.128042502
34350,8798913.305088652
34351,4025249.1469838223
34352,10287695.072438775
34353,10124263.010840917
34354,3584728.6221913747
34355,9446934.600017946
34356,10094474.623729784
34357,7259868.125183809
34358,7860407.966986936
34359,8024855.607301701
34360,7681741.282641725
34361,9077084.48351791
34362,5573101.9638344105
34363,5588735.960964612
34364,6481126.381182974
34365,5366356.317307553
34366,7598135.615677693
34367,10418381.656079846
34368,5772001.497040409
34369,7673395.397919932
34370,6989038.552640094
34371,9642291.367748354
34372,4977804.4860901795
34373,21085929.066364568
34374,9262234.911475796
34375,6257423.667145603
34376,10051859.804528188
34377,4393596.4173000185
34378,6445080.351185676
34379,10532539.530647937
34380,9692333.23870892
34381,5977841.37585032
34382,4461056.640611656
34383,10210077.051436875
34384,11822241.939284828
34385,4787871.085227302
34386,10234225.542951394
34387,6435416.833324259
34388,10208507.904460875
34389,6808612.325641396
34390,8189539.060110244
34391,6877186.4594005
34392,6368383.353038386
34393,7198609.417660828
34394,5566956.726626997
34395,10283352.862220442
34396,16769317.474236012
34397,3612810.284459181
34398,10603643.149831198
34399,13116436.922576813
34400,11117766.943882737
34401,6984572.227757532
34402,6142271.7732623145
34403,7402455.578487784
34404,10213095.849543894
34405,12703082.519339878
34406,11044306.34289937
34407,5717108.747092329
34408,3414188.1492553954
34409,8677079.029438756
34410,9607229.158055002
34411,8156796.5395215815
34412,7492278.095507696
34413,8405077.364387028
34414,13042595.857268067
34415,3415887.2646806594
34416,8966320.055294953
34417,7912765.659918588
34418,5681784.852508686
34419,9772305.194654712
34420,9930919.726848619
34421,3702537.126710465
34422,6763691.659344542
34423,5463687.182484188
34424,9144732.029002316
34425,6229050.4841287015
34426,5330610.804054396
34427,7483739.502313496
34428,9981522.747330124
34429,9224422.430780975
34430,11084061.500202537
34431,6367047.883507353
34432,6349560.0241747545
34433,3144810.0921684727
34434,6826376.099677533
34435,8789547.095041445
34436,8685460.691573806
34437,5439855.870331393
34438,5009222.846058611
34439,8809725.646295039
34440,9449705.859115787
34441,10990854.85693911
34442,6242601.349169703
34443,5724662.696661436
34444,6920940.402341108
34445,8427319.849742768
34446,8602150.96934411
34447,15223714.73580199
34448,6428440.813429765
34449,12281408.851448571
34450,7880326.385018955
34451,6827963.3949386915
34452,9496449.310972927
34453,8075047.070351547
34454,9205222.468187947
34455,8175524.856383915
34456,7727561.198253241
34457,11729594.448358847
34458,6036170.753183517
34459,11012625.786020588
34460,8570784.427525617
34461,6846544.596105818
34462,7664069.4750334
34463,6820827.35038364
34464,9103980.640173683
34465,18533228.073230892
34466,2983868.669083586
34467,8370154.472188885
34468,11912324.498293497
34469,7635926.408057327
34470,6476004.448766982
34471,10077492.603038007
34472,8151843.179423409
34473,4359181.569719478
34474,14109652.77754776
34475,7586200.298835046
34476,7813733.45775037
34477,9929327.452761766
34478,16513694.85334744
34479,7257736.993581074
34480,8095041.668551423
34481,12188544.89546795
34482,11742456.362174498
34483,8571656.112281924
34484,11140354.007525826
34485,5723123.230262588
34486,12105609.466662623
34487,9965905.122253528
34488,7863785.185725015
34489,7071407.741966571
34490,9209297.983589042
34491,8110682.299814359
34492,4962339.129979266
34493,4673449.678896206
34494,10518592.812532915
34495,6419989.602672366
34496,9992141.99330825
34497,6131090.96281726
34498,8943637.048315343
34499,12345301.229612036
34500,8787166.235628892
34501,14238079.097438732
34502,6062735.913569802
34503,9132466.129811462
34504,11604124.266816327
34505,7207137.585910767
34506,12981177.396877274
34507,5041677.021908822
34508,15160657.803016838
34509,7570452.234705535
34510,25156337.865985755
34511,9440117.36588548
34512,14004452.031265257
34513,7444093.737197242
34514,6094557.05349624
34515,5495667.001924555
34516,2447685.7322210553
34517,8670344.423147764
34518,6415633.131005104
34519,9843008.743846336
34520,4252043.089811835
34521,33314995.998838264
34522,8413207.347104436
34523,7148636.351925415
34524,9296322.981699094
34525,6789462.622920104
34526,7265336.966318409
34527,7617156.027853074
34528,20704834.57083682
34529,13255166.620780414
34530,10290901.991817158
34531,5430531.108938417
34532,3984057.3190155867
34533,7442683.376146148
34534,9450137.234329881
34535,3251211.026939953
34536,8926656.267996779
34537,4079114.022922672
34538,7839620.520137775
34539,8385855.513263789
34540,8642819.598277146
34541,11926008.584403152
34542,7703518.523973195
34543,7882483.835884316
34544,6227755.466618867
34545,5842218.94554097
34546,25494425.055668768
34547,4921009.534725736
34548,15038489.933929088
34549,7832889.213373307
34550,5094777.749152427
34551,9161985.04595574
34552,9787205.863516124
34553,26975658.83129652
34554,5078119.483740977
34555,15831394.742508376
34556,10075027.339396141
34557,13480266.487381104
34558,6806180.322641373
34559,10543676.710787497
34560,13310847.515050638
34561,7949633.880349334
34562,14133808.943837836
34563,7279243.403020118
34564,15127156.478860931
34565,5909126.449721258
34566,11744399.035967553
34567,7819127.140362486
34568,8720340.40468949
34569,11947682.760136737
34570,7313149.543119507
34571,11350426.01946292
34572,9089715.1029214
34573,11110484.54509869
34574,5550733.856264256
34575,7757786.498494818
34576,4329108.2821289
34577,6125988.192872028
34578,6955543.484255882
34579,7459858.010306661
34580,4957523.615597534
34581,6862785.643132741
34582,7707690.130809352
34583,10063369.729828022
34584,8556308.947961872
34585,7730847.450535544
34586,2493173.57543407
34587,13473033.301081061
34588,5773089.780148953
34589,4674799.80116546
34590,10770442.802397408
34591,15646983.050716199
34592,7796904.997867131
34593,5124982.301816233
34594,9622214.452643875
34595,9667286.891908815
34596,8193204.336594595
34597,13137276.864764348
34598,8699051.555456182
34599,5963206.6334730815
34600,10623908.4286687
34601,7888890.674070871
34602,7279816.253182937
34603,6902421.753687356
34604,3693868.4571801843
34605,4292502.615784477
34606,5217977.574089226
34607,7075653.318154331
34608,18149388.5705612
34609,19136932.508891817
34610,4120738.6197634814
34611,7389308.384891207
34612,7204051.4791197525
34613,13345743.860261044
34614,5445131.28021803
34615,6828646.294372485
34616,10848572.45409162
34617,17335373.2417278
34618,10593838.785579652
34619,6600781.341470138
34620,5409830.323510953
34621,7683985.825634601
34622,6676627.5991302235
34623,7668332.028269648
34624,8910558.560802748
34625,13504301.982818432
34626,10415312.634180501
34627,6754494.582947767
34628,5932551.379647395
34629,3579612.606745729
34630,5360390.188754163
34631,7169568.748462922
34632,20924623.867870525
34633,7263186.941300675
34634,7036809.389746551
34635,6634329.741776449
34636,10630222.194075285
34637,9927528.515006552
34638,8228828.5347362
34639,7541009.971551829
34640,3351348.141685867
34641,6113946.080584793
34642,6012466.378079236
34643,7037964.02780358
34644,8189312.9344793735
34645,7700135.124032333
34646,5718865.921162656
34647,5780016.6104213055
34648,11558675.895685073
34649,10362829.5180678
34650,8734818.047872745
34651,12282735.842960795
34652,8054669.888474641
34653,8545660.69824515
34654,5191044.680144857
34655,5792655.967361555
34656,4826319.9079163205
34657,9826147.087105516
34658,3182447.5118495477
34659,6552234.492509631
34660,6668388.031126238
34661,9136073.514417987
34662,4077388.375420589
34663,14741061.137730138
34664,6716613.289814314
34665,9102127.783701275
34666,4349052.458375667
34667,8355319.986395969
34668,6380184.6414504
34669,7073488.931353481
34670,30332362.593948945
34671,6387377.5342466375
34672,9038890.5347903
34673,6388645.362030427
34674,8016905.5458156625
34675,8839570.353826351
34676,6058578.218180086
34677,6211694.033372994
34678,8656115.668864883
34679,11818858.374405129
34680,14337305.927725326
34681,5077764.683180864
34682,6509618.971957745
34683,8725237.932206625
34684,4647466.69769775
34685,12340997.305172997
34686,7686195.950974979
34687,8724312.989825394
34688,13898785.11975219
34689,7557786.288688901
34690,15398242.34453101
34691,12291858.288210105
34692,19400745.32616451
34693,6307259.992561326
34694,13230212.70331315
34695,7326397.377961226
34696,7270870.2851125505
34697,9562426.077051293
34698,7919386.663956137
34699,7983708.484774382
34700,9197425.079395546
34701,14587885.384119406
34702,9241328.360123979
34703,3807278.8849924416
34704,4951952.954950949
34705,7421601.402840162
34706,8518307.717739126
34707,6625147.929196468
34708,6000662.077882659
34709,22519550.866086047
34710,5427542.747750154
34711,10713531.771155082
34712,13452267.717056127
34713,5477155.1165144015
34714,7978788.403248755
34715,6359247.147972874
34716,13421504.363766095
34717,7300812.314452652
34718,7477999.674072488
34719,7025875.47256293
34720,8606058.5963303
34721,10447310.78679346
34722,5156977.014836818
34723,9364873.171592463
34724,9636959.743875999
34725,10009480.517701449
34726,6305267.05309863
34727,7476493.769433475
34728,7005140.955671078
34729,5742784.929613045
34730,9462723.386939326
34731,14361755.205989217
34732,10006599.346930202
34733,3725938.1200821763
34734,19881560.726936314
34735,9677393.46373032
34736,6589067.512119778
34737,15788311.186080696
34738,10428330.169785295
34739,8729941.868160706
34740,10995850.116682688
34741,5898834.9606184065
34742,8732301.104411785
34743,5470658.435111906
34744,4206053.941247569
34745,9801333.72618347
34746,10567847.89458793
34747,7351830.220190435
34748,10866481.860483702
34749,9228218.746256232
34750,6106276.853469831
34751,6361282.775661614
34752,20210375.957915947
34753,11164477.88452654
34754,10082532.840314407
34755,6728485.237976582
34756,4856937.325126567
34757,4993815.522364017
34758,4878735.217372094
34759,8621078.40835676
34760,3870816.255963087
34761,13833343.029790042
34762,6970246.72882762
34763,11092669.279420508
34764,7346084.876916254
34765,10483622.384592047
34766,16677410.210092299
34767,10501528.488045616
34768,4866585.210950843
34769,11386091.041646441
34770,9606119.061094588
34771,16324362.931048965
34772,10566057.654851116
34773,7741754.599787964
34774,9080703.81259549
34775,6017987.2529703975
34776,11051760.71663569
34777,8506155.515660588
34778,7537041.427252023
34779,7040465.258971017
34780,9936882.876234427
34781,23991342.457874358
34782,5422388.743460366
34783,13196569.963675313
34784,4361507.030184394
34785,8449231.177784903
34786,7438037.347928939
34787,3664905.4937707954
34788,8311792.237115626
34789,8768286.666251538
34790,6487127.495908722
34791,7803825.5683831405
34792,9982196.490887098
34793,4950015.012917069
34794,21415188.148837455
34795,8405465.967187626
34796,6961946.255689456
34797,12757310.14485203
34798,8808733.738824496
34799,6302040.990043494
34800,17059310.06643823
34801,8262849.037297709
34802,11187257.441524042
34803,7923976.80161471
34804,8178643.418662627
34805,6876197.972743291
34806,9872827.714239853
34807,4689193.084727194
34808,6669917.631913431
34809,9826285.624502828
34810,11232968.80603504
34811,5691392.863936739
34812,3728266.267312577
34813,5770662.705705436
34814,5097730.585443482
34815,12249083.397506295
34816,8983624.897820104
34817,11659134.061393805
34818,9964848.870296864
34819,10409059.324962456
34820,8127662.66404325
34821,5028597.1854010075
34822,6597805.81038271
34823,8552154.015369391
34824,13698631.764615271
34825,12184516.235152002
34826,7959557.143503092
34827,6559205.326260903
34828,3144321.5083152046
34829,14368199.123652272
34830,7951543.156667273
34831,5778388.23736952
34832,7977253.327551796
34833,7126910.372451948
34834,8008700.167885705
34835,7229224.563167906
34836,8402288.808652837
34837,6989042.587704558
34838,10032880.942439148
34839,7745521.341611956
34840,15457326.677127736
34841,14643752.131722825
34842,7841470.781516569
34843,7239412.056767749
34844,7316944.833039562
34845,7340416.994683018
34846,11304036.51840976
34847,7817090.796958226
34848,6631814.948324637
34849,6053430.3508362975
34850,6975061.369333688
34851,4664918.297030189
34852,11821234.927981356
34853,3406059.820509032
34854,3291449.765694274
34855,14790856.532409044
34856,9533545.816213574
34857,14799774.6849361
34858,16058073.956018958
34859,13848151.184598023
34860,8999133.031158613
34861,8292757.195495472
34862,6896232.33495934
34863,14128083.151145784
34864,10034147.967085103
34865,4424245.508463247
34866,7312803.005145704
34867,9074327.004779425
34868,6264645.190702391
34869,9922902.563088348
34870,9550484.224577887
34871,6638728.2045020955
34872,7403981.572914736
34873,8210055.388974657
34874,9011763.119857956
34875,8438597.20232986
34876,8443206.08007678
34877,8508491.939662922
34878,7190792.663593381
34879,8712537.99800417
34880,7003768.497890096
34881,7907119.980608068
34882,12303818.38069625
34883,4196660.707940894
34884,7552583.100558327
34885,10135166.549981188
34886,9854336.04298939
34887,6862946.726371234
34888,8461253.388038937
34889,5387117.833290357
34890,7627918.089485742
34891,7710072.9158947505
34892,8621983.157208918
34893,6672000.362191691
34894,7938332.009457558
34895,7665944.757614376
34896,25039201.530094486
34897,8185299.920034966
34898,10095378.230523502
34899,4796522.504116127
34900,5741430.1742496975
34901,5947487.838975726
34902,10592115.309111722
34903,7599524.343437198
34904,8217222.981247619
34905,7417885.299093473
34906,11602075.656914344
34907,10164819.271458369
34908,15237538.466487553
34909,5057121.164573557
34910,9575172.161505444
34911,9981784.783965085
34912,9824624.500552246
34913,6855401.363152564
34914,9938725.41689321
34915,8005044.8637457555
34916,4835673.463366668
34917,6847108.646608303
34918,14555177.005583432
34919,5337639.906577628
34920,6018530.674122784
34921,6683116.842711021
34922,7431925.976966159
34923,7429144.780182134
34924,9126447.594297556
34925,14558256.965920273
34926,3391706.917768831
34927,15103832.612199465
34928,5740082.907232336
34929,12859127.97743854
34930,6253058.753718175
34931,12046435.372123439
34932,7877904.200064838
34933,6153817.205814733
34934,9118127.466378264
34935,7845023.516473644
34936,8833894.289431553
34937,18654969.870498545
34938,9635758.67155342
34939,7860797.678567672
34940,6729031.549677882
34941,13856739.946724366
34942,9863902.61517151
34943,6259634.084867048
34944,6999522.653878578
34945,11181825.049287945
34946,7829734.304620759
34947,5458843.16321712
34948,5235675.650981336
34949,6083385.499473916
34950,10012697.625342619
34951,13069728.391108023
34952,5861874.576935176
34953,18817564.650481686
34954,4872398.810605299
34955,9405412.263789063
34956,14089258.830480618
34957,7392367.8645986635
34958,7843654.274086864
34959,6784462.923278988
34960,11259877.62935245
34961,7278418.787097678
34962,12320852.985493654
34963,10747630.836016433
34964,12653789.24183524
34965,7843115.522727966
34966,5574778.809595952
34967,6808568.512680343
34968,9452488.212053334
34969,11677300.971063836
34970,6354668.916060981
34971,3385544.55549662
34972,4562709.217409276
34973,8783306.489006292
34974,15085722.52810696
34975,22020114.235148687
34976,11269541.7607782
34977,7969570.728156882
34978,7523626.293388528
34979,10363539.732143192
34980,9388322.916208541
34981,4054168.825158262
34982,6081173.517183778
34983,7571868.848933878
34984,7983612.70384601
34985,7829102.075297242
34986,6564702.662299023
34987,4071258.7832291517
34988,17190677.931858562
34989,6562958.830894207
34990,3379878.648669903
34991,7173260.014231144
34992,7327379.063404143
34993,4020850.6205302877
34994,13573497.529066198
34995,8154199.466734859
34996,9095723.833497288
34997,8823531.747746525
34998,8949445.53406339
34999,6606804.54925475
35000,9280694.61254095
35001,8039006.710774092
35002,8152963.740259619
35003,6682409.244172816
35004,9001935.056229545
35005,6566334.725341229
35006,8762255.549014332
35007,10848367.107861312
35008,6329285.577235845
35009,6739762.754328571
35010,3371787.880120653
35011,6525026.42105103
35012,16831611.103127558
35013,8631673.063322255
35014,7634572.535890361
35015,14211091.633321272
35016,12027492.16211203
35017,5664851.05645891
35018,7635931.981534255
35019,16626064.466453357
35020,10976451.278502403
35021,9650891.303703813
35022,7041015.592948124
35023,4761161.895472877
35024,13786696.673657697
35025,7443798.089272663
35026,2470635.903860546
35027,10167444.69808741
35028,9313116.39524992
35029,5315790.9764550915
35030,8679585.716818819
35031,5071550.351006851
35032,5516726.886963439
35033,6255125.130873772
35034,13116066.794574251
35035,16995964.416241314
35036,8281278.888850479
35037,7404879.551197562
35038,7965816.210416624
35039,16865292.887646377
35040,7032470.849039927
35041,9022890.590925286
35042,11396651.236943835
35043,16267390.299301645
35044,5994110.000293899
35045,10331611.227956416
35046,7396013.503097375
35047,7141667.079874513
35048,7206968.91005932
35049,6586094.52816849
35050,7433684.396526167
35051,8834116.92743724
35052,6179094.689267756
35053,10044505.106871873
35054,5536571.337375187
35055,7994536.609554626
35056,5531340.064109597
35057,11341570.119102178
35058,6571203.729601966
35059,10050541.064096555
35060,13350579.541655168
35061,6057829.70313726
35062,8870525.606438894
35063,6011499.138984678
35064,7977631.173128691
35065,8127333.43035535
35066,4628117.16327589
35067,9662014.089234794
35068,9334526.976938503
35069,5155136.113749448
35070,9309970.577839134
35071,3681599.364190406
35072,3620784.1112103257
35073,9575930.987629957
35074,10228673.152905058
35075,7690512.020043223
35076,9167057.017542807
35077,8957515.118899025
35078,7595713.899762047
35079,8600725.059085352
35080,12465364.032715669
35081,7295563.185124145
35082,8171689.139282895
35083,7262001.347715461
35084,18630049.990864586
35085,6534026.499419254
35086,11722711.214155974
35087,10321315.035277745
35088,7208405.403196464
35089,7222544.720193727
35090,3984759.695093102
35091,2509023.2469598483
35092,4070190.1578904167
35093,9676736.5732806
35094,7851326.946421255
35095,7865047.842586034
35096,9058536.1087847
35097,5919313.7820496075
35098,14537899.256436612
35099,3484120.956955173
35100,7929895.804243821
35101,7459857.066436867
35102,5789203.9615005115
35103,32583056.97374341
35104,6464371.85133075
35105,7905245.811361672
35106,12689486.417589927
35107,3685395.5349731552
35108,107192710.54168873
35109,5266455.006017646
35110,10461070.015403466
35111,7772214.977153835
35112,10162539.95869374
35113,6911000.300257763
35114,14383102.415010665
35115,9318152.87175257
35116,6017397.012119922
35117,5028131.425801684
35118,8622912.316431921
35119,9164925.818362715
35120,6640721.8482957175
35121,5480073.6947029745
35122,3733569.6658554915
35123,10542490.271379385
35124,9195192.075937051
35125,7211487.39692283
35126,7076513.563145756
35127,5010415.014687563
35128,5684947.553336115
35129,10174948.341065543
35130,11726962.930407377
35131,17244973.784162775
35132,10374257.171742395
35133,8793095.956457349
35134,26848251.128522605
35135,7695182.791741414
35136,8306777.4904220365
35137,7192418.78587122
35138,8974139.164305922
35139,10697496.20711712
35140,6376321.799286949
35141,6026720.822626751
35142,7481207.131597896
35143,10493833.889608428
35144,6585752.820466068
35145,12979876.356348298
35146,8353350.178897712
35147,5818274.781584979
35148,3433489.114951101
35149,13706643.78333747
35150,10350056.537909614
35151,8401087.403384974
35152,11943519.520127326
35153,7053378.303322546
35154,7926098.310498248
35155,8883736.37762954
35156,6138924.404503556
35157,3276964.2834143704
35158,11390236.357281445
35159,13176973.81587867
35160,9177556.076059889
35161,11416267.624183442
35162,7448361.378514548
35163,4588681.371325831
35164,12485473.373920416
35165,8363145.0918727815
35166,10497935.982165521
35167,8317301.524143838
35168,5095724.406044022
35169,8690860.3716147
35170,9357829.063695965
35171,2727569.723648923
35172,9923436.480804373
35173,15458533.992722584
35174,9145646.785430882
35175,8431176.745051475
35176,5537580.462578734
35177,9674726.557310153
35178,14391937.191791153
35179,6491497.819053721
35180,7449297.52502418
35181,6221816.694081979
35182,15395547.318102036
35183,11472619.969604835
35184,22423550.731388234
35185,10354681.556398602
35186,15312719.0341422
35187,6751322.2580131525
35188,10119329.489460675
35189,9055380.636975959
35190,8435715.783828663
35191,12454376.14060326
35192,6930198.703273751
35193,9065607.418423697
35194,5708335.101444039
35195,14426329.6136238
35196,7451389.733301523
35197,15892901.659020001
35198,9560671.679384356
35199,6705754.157504687
35200,10909213.711322837
35201,9277214.468974032
35202,10540207.148321947
35203,7893980.8723536115
35204,6811853.153139602
35205,9669242.463467926
35206,6787116.5698267985
35207,6194579.117589902
35208,8875508.545695972
35209,10401088.444489753
35210,3406231.5192975122
35211,10655974.659285298
35212,7065751.924523395
35213,8311597.793595034
35214,5909988.9923497075
35215,8530093.425455661
35216,6039943.507924715
35217,7775109.660115323
35218,4214818.605915836
35219,10156424.3036067
35220,8532151.700106954
35221,10325822.226610383
35222,9023326.449478302
35223,10758309.347666988
35224,5790097.372148855
35225,10465660.179796413
35226,7951262.817094868
35227,7957800.062555044
35228,8551108.555097023
35229,7190406.586596208
35230,9238713.508755526
35231,7472835.310327326
35232,8587557.772335941
35233,8862940.60538322
35234,6743809.809875852
35235,9276846.03039403
35236,6146945.398882175
35237,10482401.381306192
35238,7187298.567054417
35239,10671595.51975844
35240,5851703.994471166
35241,4506381.39460466
35242,21570521.43481223
35243,8900587.117453411
35244,7803146.115975336
35245,6724618.574845823
35246,17321083.586032905
35247,4818732.031136149
35248,11361797.269519398
35249,5524381.894200734
35250,8369772.607434165
35251,3890770.063545495
35252,7077320.102924162
35253,5395455.764834015
35254,5813820.654992626
35255,7118410.962802509
35256,5265958.176596924
35257,4703489.176345661
35258,4418013.480787407
35259,15160193.43473379
35260,8903220.736642767
35261,6250500.3821335165
35262,10725839.628189472
35263,8523077.831284722
35264,11664353.929262131
35265,12438559.340817848
35266,10020382.37840442
35267,6691706.765082677
35268,6291034.730507261
35269,5503282.501681443
35270,3120326.642555722
35271,5994855.186186786
35272,11018010.658513758
35273,4781606.526147389
35274,5347408.444558809
35275,7629672.339125983
35276,5437235.003020829
35277,9335329.873542935
35278,8961458.752382807
35279,11939525.036104955
35280,9796973.490122024
35281,10231590.103681348
35282,14530310.469571771
35283,12224726.159998737
35284,5816551.293077028
35285,2974253.81139092
35286,6145999.595711767
35287,8733302.809930056
35288,8986884.23598444
35289,15678865.112997474
35290,6328687.061605282
35291,13510275.414035788
35292,8447674.200777464
35293,7861849.062067095
35294,5763269.508207755
35295,8090104.960558905
35296,8669468.618221166
35297,8128292.517949105
35298,9062170.876353208
35299,9476594.213934647
35300,12301452.855014304
35301,11374023.423246127
35302,8412220.349149128
35303,5786506.397401536
35304,5083209.739621302
35305,12016511.207869025
35306,5420126.358151159
35307,7025164.144402146
35308,3681057.3622400514
35309,8968499.818741309
35310,3153516.9573994824
35311,4249312.444927901
35312,7235430.915155691
35313,4140687.307643207
35314,7551220.104554808
35315,10631432.102507578
35316,3958321.6773121087
35317,6398380.363327512
35318,4609044.044541052
35319,8949972.661092352
35320,4940641.622004231
35321,5279161.276657567
35322,8357236.913669725
35323,5349389.892780476
35324,7081005.460830774
35325,3602057.0367733203
35326,3564534.2509234417
35327,7086476.778895588
35328,13578180.162777647
35329,8775517.94728029
35330,3814653.6294506467
35331,10489815.336085329
35332,9361122.140462562
35333,7733270.636355839
35334,16107285.36116816
35335,3430567.702122286
35336,13233465.426098503
35337,8034088.534898722
35338,8960183.440188352
35339,15695351.921752047
35340,10560662.698339347
35341,7769156.4685874265
35342,10389123.187178038
35343,14007852.08694568
35344,11684134.133320754
35345,5760557.927381257
35346,4906574.388220609
35347,4561338.598660403
35348,7952769.9111999
35349,6985811.672344322
35350,6375168.056757659
35351,11107026.589418167
35352,6486572.034795563
35353,6590167.14956606
35354,8977492.319494735
35355,5897669.439681903
35356,20570109.583680566
35357,7668739.059246591
35358,4839092.387602585
35359,15409356.02713627
35360,6235759.049373287
35361,7123739.860005718
35362,7836499.706268178
35363,7901385.363481837
35364,8333414.063865825
35365,10791627.949713541
35366,8057003.453841645
35367,7462574.207120304
35368,16345352.854860678
35369,8525063.17783689
35370,7909123.012364959
35371,9265947.108847547
35372,12009005.570610953
35373,8593349.997387415
35374,8137496.628063673
35375,10038083.928547118
35376,4452640.491453672
35377,5893922.489064796
35378,13346978.10158633
35379,7680538.514351618
35380,7733137.27990588
35381,7821190.06710419
35382,9974432.412643217
35383,9094331.093613861
35384,6648489.435908917
35385,8389041.878029983
35386,6799229.058104508
35387,13294804.166217165
35388,3697293.2343267
35389,8988798.133049881
35390,12678271.914218549
35391,9306712.168903846
35392,11281475.072252838
35393,9031544.836287221
35394,18616379.95386357
35395,10806943.710228702
35396,9254048.600674937
35397,8540080.439719597
35398,6134163.903427653
35399,4574636.559857141
35400,8117723.516061626
35401,7656612.06169354
35402,9640383.138765512
35403,12316694.84939406
35404,8548715.475316685
35405,6206984.955940422
35406,6490679.852182092
35407,12038479.995781207
35408,10778530.825243698
35409,10393535.520428624
35410,6783873.831396546
35411,12118438.544287957
35412,4764099.239821392
35413,12782705.38753837
35414,12228506.209798453
35415,9028866.037585901
35416,8819427.110485142
35417,10815625.573905602
35418,6275974.380199142
35419,8489287.077047396
35420,12616204.259141129
35421,9950133.758484341
35422,8774203.061585095
35423,5448238.849771494
35424,7300004.8623471325
35425,7256090.707430686
35426,7592693.809407663
35427,8308804.713174488
35428,8021115.63263674
35429,5185509.565157145
35430,7806781.7706926875
35431,9995026.995842079
35432,9851217.547402598
35433,11517338.474374974
35434,5449258.828876123
35435,7840150.958075843
35436,13797964.352243818
35437,13912234.117576469
35438,13693676.087047921
35439,8731784.63182132
35440,6279328.383712032
35441,5171096.606608699
35442,9762289.294346211
35443,19084579.146997623
35444,9732049.225384023
35445,15294633.893496493
35446,5336082.108862465
35447,10012618.480032504
35448,10047955.412499174
35449,6029764.685086582
35450,6163629.8528037025
35451,11120896.43617971
35452,5552166.892283269
35453,6909891.156899189
35454,8008390.627212213
35455,10359771.90006626
35456,9613493.580161422
35457,8188191.604157014
35458,7135989.130764709
35459,7607260.167231797
35460,8674677.725101378
35461,10799909.172555003
35462,11769144.969356818
35463,13143405.719737282
35464,37389326.90864141
35465,9849508.155210547
35466,5864115.387467688
35467,10396101.909881115
35468,5350749.038359366
35469,5886751.499519909
35470,6776590.129541504
35471,12443714.710147826
35472,5318084.841084616
35473,7393295.11070619
35474,11002317.922220415
35475,9250826.13354832
35476,11486153.630485624
35477,5317692.004113586
35478,5608538.817284208
35479,8626716.736207714
35480,8151100.443522609
35481,4140502.113938432
35482,11680241.025550088
35483,7996867.777673755
35484,10516092.974712525
35485,8862138.877014222
35486,10934934.719500847
35487,10600895.083031073
35488,11689125.218169756
35489,8382663.561611373
35490,10750863.292658627
35491,3780392.839959358
35492,7883185.271803453
35493,12763955.095887948
35494,16676541.474104004
35495,16243647.61907905
35496,12887852.822326709
35497,8618818.502805958
35498,6785544.823279789
35499,12042729.091713173
35500,3785292.7263938566
35501,22234953.47963478
35502,5886009.961477837
35503,5507591.060538219
35504,5354790.405609771
35505,11753225.062529312
35506,9573724.29642517
35507,11173990.384142347
35508,10789449.82693099
35509,13259641.859473292
35510,9249975.199123349
35511,4375013.859800828
35512,8935474.983286366
35513,15654499.49287283
35514,8558617.320329208
35515,7949317.090085336
35516,7593464.4677704405
35517,8849069.50251366
35518,5114262.477071708
35519,11362877.695959479
35520,7057104.418157351
35521,12733418.589863965
35522,8407429.316824282
35523,10836800.231972313
35524,4054646.5145586403
35525,13142827.618190728
35526,9244082.28216192
35527,6526783.393735299
35528,6596403.71738523
35529,6330347.918205971
35530,7444983.919468406
35531,13007590.315427361
35532,8571396.844778562
35533,6838079.940199567
35534,10497744.641161803
35535,12384670.676980045
35536,10221311.69477983
35537,5088966.680068805
35538,5973496.6517725345
35539,8533999.314996464
35540,7457723.587767763
35541,3131318.375372286
35542,7884674.367026585
35543,6665666.323635447
35544,9459113.919046486
35545,8841420.279311555
35546,11869588.586569943
35547,5957392.68015023
35548,12819920.794473797
35549,7652245.41397466
35550,16403516.440691119
35551,9796298.050632838
35552,3590150.658109179
35553,10031594.686074818
35554,9785945.945083914
35555,9017920.749173483
35556,7972732.871916605
35557,10574658.400655838
35558,6537488.43304088
35559,13076004.61557718
35560,11421607.241585493
35561,11429760.176324472
35562,15452320.91212641
35563,8439194.362172354
35564,6965867.256864501
35565,4428596.513049151
35566,15057838.806621924
35567,8057489.208094816
35568,6834733.29688571
35569,11823089.542135246
35570,7466759.804864627
35571,11104087.10901208
35572,9263179.719091807
35573,8686455.766967168
35574,6241578.684847541
35575,14242457.546240043
35576,8299804.122902179
35577,7529812.249779743
35578,3459860.480693788
35579,5825657.659236641
35580,6015218.783657663
35581,8039514.025608172
35582,9491874.752348244
35583,10522787.390236624
35584,3718233.070314917
35585,11094187.267076982
35586,8817681.127271857
35587,5971604.967803623
35588,8000758.759728839
35589,6796300.969004074
35590,12258837.979938628
35591,5914161.828922087
35592,9992667.144379456
35593,6710145.61067076
35594,7137879.201289037
35595,9917721.576918885
